g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.772466666667,0.0132331292147
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0132666666667,0.00848952476004
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0182888888889,0.0116457064041
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.847066666667,0.00859938516915
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.613933333333,0.0152208266273
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z13 Y14 Y17 Z18 X22,0.726666666667,0.0135284573063
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 Z14 Y15 Y18 Z19 X23,0.706688888889,0.0109495301018
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X16,0.826,0.010946053716
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X17,0.835822222222,0.00869038898967
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X14 X18,0.802088888889,0.0111041510768
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 X19,0.862933333333,0.00768857439616
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 Z20 Y21 Y25 Z26 X31,0.760577777778,0.0104690506595
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X17 Z21 Y22 Y26 Z27 X32,0.735844444444,0.0112385261484
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X18 Z22 Y23 Y27 Z28 X33,0.7138,0.0139656392786
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X19 Z23 Y24 Y28 Z29 X34,0.691222222222,0.0105104703619
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X4,0.691666666667,0.0116983150373
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X20 X25,0.891755555556,0.00806578950932
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X21 X26,0.839844444444,0.0102888301348
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X22 X27,0.8632,0.0101971373039
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X23 X28,0.834066666667,0.00926138111065
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X24 X29,0.838644444444,0.0120172077559
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X25 Z30 Y31 Y36 Z37 X43,0.714155555556,0.0129492772127
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X26 Z31 Y32 Y37 Z38 X44,0.759977777778,0.0116756724956
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X27 Z32 Y33 Y38 Z39 X45,0.744977777778,0.012144384677
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X28 Z33 Y34 Y39 Z40 X46,0.724377777778,0.0130036049624
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X29 Z34 Y35 Y40 Z41 X47,0.744022222222,0.0118269558121
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X5,0.842244444444,0.0109705049823
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X30 X36,0.767155555556,0.0131036929466
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X31 X37,0.837422222222,0.00787981238148
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X32 X38,0.821422222222,0.0131291647896
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X33 X39,0.849066666667,0.0108611579013
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X34 X40,0.804266666667,0.0111480458917
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X35 X41,0.835266666667,0.0100410651081
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X36 Z42 Y43 Y49 Z50 X56,0.751444444444,0.010810925839
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X37 Z43 Y44 Y50 Z51 X57,0.7862,0.0120091280736
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X38 Z44 Y45 Y51 Z52 X58,0.758822222222,0.0112426164219
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X39 Z45 Y46 Y52 Z53 X59,0.757933333333,0.0115647104908
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 Z6 Y7 Y9 Z10 X13,0.654088888889,0.0132001780243
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X40 Z46 Y47 Y53 Z54 X60,0.753933333333,0.010203072184
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X41 Z47 Y48 Y54 Z55 X61,0.716844444444,0.0112156613726
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X42 X49,0.805222222222,0.00800781865694
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X43 X50,0.840911111111,0.0086754744516
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X44 X51,0.895555555556,0.00902840699251
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X45 X52,0.859355555556,0.00872304093578
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X46 X53,0.848777777778,0.00840741022049
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X47 X54,0.876488888889,0.00845440026142
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X48 X55,0.795755555556,0.0123641842579
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X49 Y56 Z62,0.921644444444,0.00731498924732
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 Z7 Y8 Y10 Z11 X14,0.636622222222,0.0140190711192
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X50 Z56 Y57 Y62 Z63 X68,0.799355555556,0.0106342659243
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X51 Z57 Y58 Y63 Z64 X69,0.735422222222,0.0103970719918
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X52 Z58 Y59 Y64 Z65 X70,0.7446,0.0112093967149
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X53 Z59 Y60 Y65 Z66 X71,0.724711111111,0.0124696515369
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X54 Z60 Y61 Y66 Z67 X72,0.783933333333,0.0101684660175
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X56 X62,0.915422222222,0.00791861540847
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X57 X63,0.854666666667,0.00881656400001
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X58 X64,0.846022222222,0.010173187407
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X59 X65,0.826333333333,0.010948503633
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X6 X9,0.886622222222,0.00818171652607
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X60 X66,0.845488888889,0.0117973739962
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X61 X67,0.907266666667,0.0065327937849
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X63 Z68 Y69 Y73 Z74 X78,0.734955555556,0.0133914633222
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X64 Z69 Y70 Y74 Z75 X79,0.7424,0.0102708157014
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X65 Z70 Y71 Y75 Z76 X80,0.697177777778,0.0133502000597
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X66 Z71 Y72 Y76 Z77 X81,0.667422222222,0.0141125561151
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X67 Z72 Y77,0.910377777778,0.010257502005
