g1_z,IZ,ZI,ZZ,round,operator,mean,std
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X34 X40,0.995133333333,0.00173448237776
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X35 X41,0.993822222222,0.00204121016869
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.984,0.00325187832547
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.982955555556,0.00255323899669
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.983977777778,0.00331481445807
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.983577777778,0.00366607449067
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.9836,0.00404420023683
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.983511111111,0.00363437539979
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.982733333333,0.00304424587545
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X42 X49,0.992844444444,0.00215799916791
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X43 X50,0.993933333333,0.00228505053307
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X44 X51,0.993911111111,0.00209895674384
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X45 X52,0.993755555556,0.00221788849454
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X46 X53,0.994044444444,0.00198023438632
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X47 X54,0.994533333333,0.00170102515856
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X48 X55,0.994044444444,0.00161348088366
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X49 Y56 Z62,0.989222222222,0.00267861308731
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.983066666667,0.00371225577134
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X50 Z56 Y57 Y62 Z63 X68,0.983711111111,0.00310077648579
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X51 Z57 Y58 Y63 Z64 X69,0.984688888889,0.00349486030211
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X52 Z58 Y59 Y64 Z65 X70,0.983533333333,0.00346255281991
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X53 Z59 Y60 Y65 Z66 X71,0.985088888889,0.00359430513093
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X54 Z60 Y61 Y66 Z67 X72,0.983222222222,0.00404981749112
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X56 X62,0.993866666667,0.00152023390013
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X57 X63,0.994533333333,0.00213275854326
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X58 X64,0.994022222222,0.00204533547133
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X59 X65,0.993822222222,0.00195687868857
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X6 X9,0.994377777778,0.00233371644364
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X60 X66,0.994333333333,0.00193178693605
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X61 X67,0.9948,0.00173668994182
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X63 Z68 Y69 Y73 Z74 X78,0.983911111111,0.00282155541645
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X64 Z69 Y70 Y74 Z75 X79,0.983111111111,0.00295733821156
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X65 Z70 Y71 Y75 Z76 X80,0.982644444444,0.00364511254506
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X66 Z71 Y72 Y76 Z77 X81,0.982577777778,0.00378232766353
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X67 Z72 Y77,0.9886,0.00266292841426
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X68 X73,0.993555555556,0.00202159478288
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X69 X74,0.994488888889,0.00211495918701
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X7 X10,0.993844444444,0.00158230961057
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X70 X75,0.9938,0.0021877401346
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X71 X76,0.993577777778,0.00246031075091
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X72 X77,0.993733333333,0.00202361536787
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X73 Y78 Z82,0.988933333333,0.00200841143073
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X74 Z78 Y79 Y82 Z83 X86,0.983066666667,0.00324054770452
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X75 Z79 Y80 Y83 Z84 X87,0.982577777778,0.00331597010341
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X76 Z80 Y81 Y84 Z85 X88,0.983044444444,0.00349573723261
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X78 X82,0.994488888889,0.00201856011299
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X79 X83,0.994288888889,0.00179128014186
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X8 X11,0.993777777778,0.00234452706361
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X80 X84,0.994933333333,0.00204620946632
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X81 X85,0.994177777778,0.00180194304096
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X83 Z86 Y87 Y89 Z90 X92,0.983911111111,0.00205468035629
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X84 Z87 Y88 Y90 Z91 X93,0.982777777778,0.00314201942693
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X85 Z88 Y91,0.989088888889,0.001999872282
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X86 X89,0.994111111111,0.00220819326528
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X87 X90,0.994511111111,0.00185020105221
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X88 X91,0.993844444444,0.00212038696196
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X89 Y92 Z94,0.988711111111,0.00350121307203
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983355555556,0.00390101011905
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X90 Z92 Y93 Y94 Z95 X96,0.982555555556,0.00255563884589
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X92 X94,0.994377777778,0.0016579850517
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X93 X95,0.994111111111,0.00247645360902
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X95 Z96 Y97,0.989866666667,0.00211109094566
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X96 X97,0.993644444444,0.00241155159562
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Y0 Z1 X2,0.987844444444,0.0040179037379
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Y20 Z25 X30,0.989955555556,0.00275671709544
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Y6 Z9 X12,0.989844444444,0.00249249191859
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Z15 Y19 X24,0.988533333333,0.00242843941816
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Z3 Y5 X8,0.988377777778,0.00293836211229
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Z35 Y41 X48,0.988422222222,0.00236502830345
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical X,0.994111111111,0.00227653923901
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical Y,0.0139777777778,0.00923176812881
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical Z,0.0132,0.00877020382293
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X0 X1,0.9938,0.00195857482003
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.982822222222,0.0032878894619
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.982422222222,0.00428302658532
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.983622222222,0.00368359034141
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X12 X16,0.993933333333,0.00216803670213
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X13 X17,0.994133333333,0.00204471096047
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X14 X18,0.994177777778,0.00176759536062
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X15 X19,0.994288888889,0.00223303880942
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X16 Z20 Y21 Y25 Z26 X31,0.983355555556,0.00298903915075
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X17 Z21 Y22 Y26 Z27 X32,0.982222222222,0.00420666624163
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X18 Z22 Y23 Y27 Z28 X33,0.983866666667,0.00290540518867
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X19 Z23 Y24 Y28 Z29 X34,0.981933333333,0.00389655511477
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X2 X4,0.993822222222,0.0019646947709
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X20 X25,0.993977777778,0.00177235763784
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X21 X26,0.993911111111,0.00213515248109
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X22 X27,0.994711111111,0.0019956530026
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X23 X28,0.994444444444,0.0017536679313
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X24 X29,0.994888888889,0.00204421121442
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X25 Z30 Y31 Y36 Z37 X43,0.983533333333,0.00346697611351
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X26 Z31 Y32 Y37 Z38 X44,0.9844,0.00342002218182
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X27 Z32 Y33 Y38 Z39 X45,0.983444444444,0.00324755532379
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X28 Z33 Y34 Y39 Z40 X46,0.983333333333,0.00337218734794
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X29 Z34 Y35 Y40 Z41 X47,0.983777777778,0.00303407636893
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X3 X5,0.994133333333,0.00185612788567
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X30 X36,0.993711111111,0.00224672317084
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X31 X37,0.9946,0.00184743790692
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X32 X38,0.993644444444,0.00160204211953
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X33 X39,0.994511111111,0.00230729865326
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X34 X40,0.994111111111,0.00204982633286
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X35 X41,0.994311111111,0.00219880380809
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X36 Z42 Y43 Y49 Z50 X56,0.983,0.00364623355767
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X37 Z43 Y44 Y50 Z51 X57,0.983822222222,0.00288174773137
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X38 Z44 Y45 Y51 Z52 X58,0.982955555556,0.00281584641982
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X39 Z45 Y46 Y52 Z53 X59,0.9834,0.00360650752831
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.982377777778,0.00373318281032
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X40 Z46 Y47 Y53 Z54 X60,0.983555555556,0.00318200560062
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X41 Z47 Y48 Y54 Z55 X61,0.983022222222,0.00329278013565
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X42 X49,0.994311111111,0.00201704106591
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X43 X50,0.993644444444,0.00208430245658
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X44 X51,0.994177777778,0.00175890364087
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X45 X52,0.993955555556,0.0019956530026
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X46 X53,0.994266666667,0.00164794077935
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X47 X54,0.994177777778,0.00213658755629
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X48 X55,0.993022222222,0.00193957244041
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X49 Y56 Z62,0.9888,0.00306456699735
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.982977777778,0.00265360787197
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X50 Z56 Y57 Y62 Z63 X68,0.983955555556,0.00365958912893
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X51 Z57 Y58 Y63 Z64 X69,0.982555555556,0.00357549485719
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X52 Z58 Y59 Y64 Z65 X70,0.983666666667,0.00308127455342
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X53 Z59 Y60 Y65 Z66 X71,0.982511111111,0.00362487503638
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X54 Z60 Y61 Y66 Z67 X72,0.9838,0.0030633165109
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X56 X62,0.994355555556,0.00184231516295
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X57 X63,0.994177777778,0.00212940250885
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X58 X64,0.994511111111,0.001703575985
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X59 X65,0.994177777778,0.00175016875669
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X6 X9,0.994622222222,0.00183564813808
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X60 X66,0.994377777778,0.001703575985
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X61 X67,0.994288888889,0.00188304256393
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X63 Z68 Y69 Y73 Z74 X78,0.984533333333,0.0031823266748
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X64 Z69 Y70 Y74 Z75 X79,0.984266666667,0.0028799744571
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X65 Z70 Y71 Y75 Z76 X80,0.982644444444,0.00378131454907
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X66 Z71 Y72 Y76 Z77 X81,0.982844444444,0.00228895956443
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X67 Z72 Y77,0.989422222222,0.0025892991305
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X68 X73,0.994444444444,0.00203670030887
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X69 X74,0.993933333333,0.00237063775631
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X7 X10,0.993488888889,0.00208393477908
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X70 X75,0.994466666667,0.00219473420658
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X71 X76,0.993777777778,0.00216083801917
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X72 X77,0.994644444444,0.00156085577601
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X73 Y78 Z82,0.989666666667,0.00263632159853
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X74 Z78 Y79 Y82 Z83 X86,0.984,0.00343076011148
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X75 Z79 Y80 Y83 Z84 X87,0.9834,0.00223074992115
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X76 Z80 Y81 Y84 Z85 X88,0.983111111111,0.00322506150505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X78 X82,0.995044444444,0.00150282832544
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X79 X83,0.993688888889,0.00214946011814
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X8 X11,0.993377777778,0.00172369853916
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X80 X84,0.994155555556,0.00223303880942
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X81 X85,0.994355555556,0.00229430969148
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X83 Z86 Y87 Y89 Z90 X92,0.983288888889,0.00346159369464
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X84 Z87 Y88 Y90 Z91 X93,0.982488888889,0.00292398370638
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X85 Z88 Y91,0.989644444444,0.00250506511159
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X86 X89,0.994955555556,0.00158230961057
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X87 X90,0.994444444444,0.00184729964116
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X88 X91,0.993844444444,0.00255923440021
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X89 Y92 Z94,0.988111111111,0.00280165978902
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.984911111111,0.00358576723899
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X90 Z92 Y93 Y94 Z95 X96,0.984444444444,0.00302902097575
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X92 X94,0.994111111111,0.00214482060505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X93 X95,0.993977777778,0.00171969286515
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X95 Z96 Y97,0.990444444444,0.0017536679313
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X96 X97,0.994311111111,0.00167682726621
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Y0 Z1 X2,0.9888,0.00291067529129
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Y20 Z25 X30,0.988333333333,0.00230774142791
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Y6 Z9 X12,0.9884,0.00280994402802
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Z15 Y19 X24,0.989044444444,0.00283753351064
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Z3 Y5 X8,0.988022222222,0.00331481445807
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Z35 Y41 X48,0.987688888889,0.0029018864697
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,Logical X,0.994155555556,0.00164871558817
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,Logical Y,0.0136,0.0103954012821
