g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0314,0.0215856842016
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0125333333333,0.00952898381608
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0144666666667,0.0108010926083
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1,0.109911111111,0.0160016601948
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 Z2 Y3 Y4 Z5 X7,0.0157111111111,0.0122034896502
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 Z13 Y14 Y17 Z18 X22,0.0173777777778,0.0121824361144
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 Z14 Y15 Y18 Z19 X23,0.0189333333333,0.0138183064762
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X16,0.0691333333333,0.0187870910274
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X17,0.0887111111111,0.0185653517629
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X18,0.0493555555556,0.0167455451463
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X19,0.129622222222,0.0195784566358
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 Z20 Y21 Y25 Z26 X31,0.0242,0.0159704228538
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X17 Z21 Y22 Y26 Z27 X32,0.0174222222222,0.0119099215967
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X18 Z22 Y23 Y27 Z28 X33,0.0169111111111,0.0108015655646
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X19 Z23 Y24 Y28 Z29 X34,0.0156222222222,0.0105564468267
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X4,0.0169111111111,0.00963786169403
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X20 X25,0.204933333333,0.0238176984325
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X21 X26,0.0854666666667,0.017369899538
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X22 X27,0.141733333333,0.0169430870633
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X23 X28,0.0867333333333,0.020124783143
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X24 X29,0.0952666666667,0.0177546928662
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X25 Z30 Y31 Y36 Z37 X43,0.0181555555556,0.0139145540645
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X26 Z31 Y32 Y37 Z38 X44,0.0278888888889,0.0153588825956
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X27 Z32 Y33 Y38 Z39 X45,0.0230222222222,0.0170675766041
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X28 Z33 Y34 Y39 Z40 X46,0.018,0.0116184553942
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X29 Z34 Y35 Y40 Z41 X47,0.0244,0.0158088194988
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X3 X5,0.0953111111111,0.0153053050511
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X30 X36,0.0176,0.0123469635773
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X31 X37,0.0896,0.017775612895
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X32 X38,0.0680222222222,0.0157426461171
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X33 X39,0.105622222222,0.022539659952
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X34 X40,0.0472444444444,0.0193659917055
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X35 X41,0.0851111111111,0.0162954835511
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X36 Z42 Y43 Y49 Z50 X56,0.0247555555556,0.0188900698301
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X37 Z43 Y44 Y50 Z51 X57,0.0416666666667,0.0208146352874
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X38 Z44 Y45 Y51 Z52 X58,0.0246888888889,0.0145233154689
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X39 Z45 Y46 Y52 Z53 X59,0.0294444444444,0.0143081396691
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X4 Z6 Y7 Y9 Z10 X13,0.0173333333333,0.0142468656229
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X40 Z46 Y47 Y53 Z54 X60,0.0244,0.0166050354732
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X41 Z47 Y48 Y54 Z55 X61,0.0192888888889,0.0139719843752
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X42 X49,0.0542222222222,0.018344789176
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X43 X50,0.0922888888889,0.0184649887891
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X44 X51,0.234888888889,0.0221712826122
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X45 X52,0.126177777778,0.0182447669154
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X46 X53,0.108244444444,0.02040395374
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X47 X54,0.168066666667,0.0166518094699
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X48 X55,0.0458888888889,0.0180285710527
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X49 Y56 Z62,0.369044444444,0.016042743035
