g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.585911111111,0.0171025604351
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0161555555556,0.0104146718396
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0190666666667,0.0142625625206
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.709022222222,0.0147393531503
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.372377777778,0.0223299419853
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z13 Y14 Y17 Z18 X22,0.513822222222,0.0149808903391
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 Z14 Y15 Y18 Z19 X23,0.49,0.018648595522
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X16,0.666888888889,0.0134367635828
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X17,0.693155555556,0.011479027464
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X14 X18,0.634622222222,0.0137397076305
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X15 X19,0.728977777778,0.0132823546513
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X16 Z20 Y21 Y25 Z26 X31,0.573844444444,0.0127115759634
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X17 Z21 Y22 Y26 Z27 X32,0.535688888889,0.0153025511442
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X18 Z22 Y23 Y27 Z28 X33,0.499066666667,0.015267324184
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X19 Z23 Y24 Y28 Z29 X34,0.468977777778,0.0172275581896
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X4,0.461933333333,0.0159610157255
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X20 X25,0.7898,0.0121789341398
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X21 X26,0.688977777778,0.0123904960901
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X22 X27,0.737733333333,0.0114156577287
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X23 X28,0.698533333333,0.01250949065
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X24 X29,0.696044444444,0.011208827027
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X25 Z30 Y31 Y36 Z37 X43,0.495355555556,0.0180705160537
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X26 Z31 Y32 Y37 Z38 X44,0.57,0.019534820076
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X27 Z32 Y33 Y38 Z39 X45,0.543866666667,0.014028323839
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X28 Z33 Y34 Y39 Z40 X46,0.522488888889,0.0170515857699
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X29 Z34 Y35 Y40 Z41 X47,0.548022222222,0.0148468383139
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X5,0.703844444444,0.0113673368641
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X30 X36,0.569377777778,0.013309096746
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X31 X37,0.695755555556,0.0128432737538
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X32 X38,0.668466666667,0.0146417238271
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X33 X39,0.710466666667,0.0160087619687
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X34 X40,0.635555555556,0.0117943207755
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X35 X41,0.686177777778,0.0135939284772
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X36 Z42 Y43 Y49 Z50 X56,0.564844444444,0.0168426873597
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X37 Z43 Y44 Y50 Z51 X57,0.613555555556,0.0131939070268
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X38 Z44 Y45 Y51 Z52 X58,0.571822222222,0.0145648854308
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X39 Z45 Y46 Y52 Z53 X59,0.580066666667,0.0151076342631
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 Z6 Y7 Y9 Z10 X13,0.416022222222,0.0159592232628
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X40 Z46 Y47 Y53 Z54 X60,0.561444444444,0.0116738346891
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X41 Z47 Y48 Y54 Z55 X61,0.5084,0.0168887275653
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X42 X49,0.637777777778,0.0188401896447
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X43 X50,0.694955555556,0.0141796717408
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X44 X51,0.796933333333,0.0104189629653
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X45 X52,0.7268,0.0157931067945
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X46 X53,0.713422222222,0.0119240679799
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X47 X54,0.762755555556,0.0129800711772
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X48 X55,0.621533333333,0.0166764568947
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X49 Y56 Z62,0.856688888889,0.00875460834676
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X5 Z7 Y8 Y10 Z11 X14,0.396266666667,0.0158852204859
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X50 Z56 Y57 Y62 Z63 X68,0.631288888889,0.0144157569531
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X51 Z57 Y58 Y63 Z64 X69,0.539955555556,0.0119781836595
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X52 Z58 Y59 Y64 Z65 X70,0.550066666667,0.015579090024
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X53 Z59 Y60 Y65 Z66 X71,0.514977777778,0.0124411051896
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X54 Z60 Y61 Y66 Z67 X72,0.616822222222,0.0149263154008
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X56 X62,0.837488888889,0.00909832763604
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X57 X63,0.726888888889,0.0121501882846
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X58 X64,0.709688888889,0.00932303756156
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X59 X65,0.680133333333,0.00892609073365
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X6 X9,0.7846,0.0108283012186
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X60 X66,0.714022222222,0.0124752424046
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X61 X67,0.815333333333,0.0103116197523
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X63 Z68 Y69 Y73 Z74 X78,0.523911111111,0.0165246671145
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X64 Z69 Y70 Y74 Z75 X79,0.545066666667,0.0146296293063
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X65 Z70 Y71 Y75 Z76 X80,0.473022222222,0.0152091254452
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X66 Z71 Y72 Y76 Z77 X81,0.4384,0.0169584572421
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X67 Z72 Y77,0.828,0.00878347455665
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X68 X73,0.6814,0.0120246872495
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X69 X74,0.6588,0.0154923290869
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X7 X10,0.574977777778,0.0147528640854
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X70 X75,0.676422222222,0.0161558343454
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X71 X76,0.5988,0.0129938387993
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X72 X77,0.716844444444,0.0139917143882
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X73 Y78 Z82,0.757466666667,0.0117918083132
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X74 Z78 Y79 Y82 Z83 X86,0.584822222222,0.0118285107004
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X75 Z79 Y80 Y83 Z84 X87,0.545133333333,0.0106438693163
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X76 Z80 Y81 Y84 Z85 X88,0.446822222222,0.0132557320308
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X78 X82,0.857266666667,0.00781069116991
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X79 X83,0.692977777778,0.0140035390528
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X8 X11,0.6004,0.0149056804724
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X80 X84,0.722044444444,0.011861180875
