g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.882244444444,0.00780113624366
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0124888888889,0.00787825628515
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0134666666667,0.010987139818
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.921222222222,0.00717185502293
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.787955555556,0.0112293175855
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z13 Y14 Y17 Z18 X22,0.849688888889,0.00831880726297
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 Z14 Y15 Y18 Z19 X23,0.843022222222,0.00850464526362
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X16,0.908844444444,0.00758892787613
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X13 X17,0.916133333333,0.00710814114225
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X14 X18,0.899,0.0101403937895
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X15 X19,0.929111111111,0.00831254111082
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X16 Z20 Y21 Y25 Z26 X31,0.868933333333,0.00848094551224
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X17 Z21 Y22 Y26 Z27 X32,0.855911111111,0.0080453376867
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X18 Z22 Y23 Y27 Z28 X33,0.841022222222,0.00931481468786
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X19 Z23 Y24 Y28 Z29 X34,0.830733333333,0.0123143376548
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X4,0.832444444444,0.00924810567051
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X20 X25,0.942555555556,0.00500140465582
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X21 X26,0.914844444444,0.00698533402517
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X22 X27,0.930022222222,0.00684694933514
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X23 X28,0.916555555556,0.00721446680566
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X24 X29,0.919822222222,0.00652477349959
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X25 Z30 Y31 Y36 Z37 X43,0.8422,0.0120001915694
