g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical X,0.984355555556,0.00301583729417
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Y,0.0148666666667,0.0105396896288
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Z,0.0126888888889,0.00815272482637
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X0 X1,0.976066666667,0.00330029605081
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X1 Z2 Y3 Y4 Z5 X7,0.961311111111,0.00505444179555
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X10 Z12 Y13 Y14 Z15 X16,0.959288888889,0.00546373157353
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X12 X14,0.982044444444,0.00357056220106
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X13 X15,0.972511111111,0.00395640354249
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X15 Z16 Y17,0.989088888889,0.00290056584958
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X16 X17,0.987,0.00288608764865
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X2 X4,0.966244444444,0.00537764161824
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X3 X5,0.972088888889,0.00434078345713
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X4 Z6 Y7 Y9 Z10 X12,0.970511111111,0.00515412518141
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X5 Z7 Y8 Y10 Z11 X13,0.943422222222,0.0055106537939
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X6 X9,0.981688888889,0.00287535882596
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X7 X10,0.976466666667,0.00446750721204
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X8 X11,0.975644444444,0.0045443184462
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X9 Y12 Z14,0.985644444444,0.00325533259341
