g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.989044444444,0.00324094179271
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0145111111111,0.0121921818217
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0126,0.0115938284547
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1,0.984688888889,0.00349486030211
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 Z2 Y3 Y4 Z5 X7,0.971866666667,0.00418499417505
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X10 Z12 Y13 Y14 Z15 X16,0.971911111111,0.00359537094184
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X12 X14,0.986911111111,0.00235203235397
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X13 X15,0.980066666667,0.00384906815613
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X15 Z16 Y17,0.993577777778,0.00209713055799
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X16 X17,0.991177777778,0.00265908884999
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X2 X4,0.974177777778,0.00519042245996
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X3 X5,0.981622222222,0.00309583001372
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X4 Z6 Y7 Y9 Z10 X12,0.979266666667,0.003225140705
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X5 Z7 Y8 Y10 Z11 X13,0.960888888889,0.004103389248
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X6 X9,0.9866,0.00271987153179
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X7 X10,0.982333333333,0.00418993502999
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X8 X11,0.982888888889,0.00387677368462
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X9 Y12 Z14,0.990444444444,0.00288918359829
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Y0 Z1 X2,0.976266666667,0.00529468757106
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z3 Y5 X8,0.982511111111,0.00391747566439
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical X,0.989,0.0026479226297
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Y,0.0173333333333,0.0117548392252
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Z,0.0150888888889,0.0138192861328
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X0 X1,0.984555555556,0.00328975343302
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X1 Z2 Y3 Y4 Z5 X7,0.973533333333,0.00381226092147
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X10 Z12 Y13 Y14 Z15 X16,0.973133333333,0.00392711372667
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X12 X14,0.987422222222,0.00252335198422
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X13 X15,0.980044444444,0.00330300378018
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X15 Z16 Y17,0.993644444444,0.00195531172287
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X16 X17,0.9914,0.00289457148146
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X2 X4,0.976266666667,0.00367908034486
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X3 X5,0.981111111111,0.00396278988892
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X4 Z6 Y7 Y9 Z10 X12,0.978955555556,0.00359941814512
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X5 Z7 Y8 Y10 Z11 X13,0.959311111111,0.00525949849257
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X6 X9,0.987733333333,0.00336581871648
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X7 X10,0.983444444444,0.0030928583332
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X8 X11,0.984266666667,0.00314453853616
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X9 Y12 Z14,0.991066666667,0.0022529673919
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Y0 Z1 X2,0.977666666667,0.00436197431485
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Z3 Y5 X8,0.983888888889,0.0023624348329
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical X,0.989311111111,0.0020227316103
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Y,0.0133111111111,0.0102676568165
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Z,0.0110888888889,0.00699092643093
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X0 X1,0.985355555556,0.00303483395158
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X1 Z2 Y3 Y4 Z5 X7,0.972177777778,0.00441499823905
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X10 Z12 Y13 Y14 Z15 X16,0.972,0.00372626588843
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X12 X14,0.988333333333,0.00245573845126
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X13 X15,0.9804,0.00411184626336
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X15 Z16 Y17,0.993444444444,0.00191851901162
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X16 X17,0.990533333333,0.00198384278205
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X2 X4,0.974733333333,0.00374001864482
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X3 X5,0.982022222222,0.00303987967766
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X4 Z6 Y7 Y9 Z10 X12,0.979911111111,0.0036208562876
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X5 Z7 Y8 Y10 Z11 X13,0.960711111111,0.00503149721655
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X6 X9,0.986577777778,0.00267087790084
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X7 X10,0.983644444444,0.00254753029428
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X8 X11,0.983755555556,0.00302471724822
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X9 Y12 Z14,0.990155555556,0.00208393477908
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Y0 Z1 X2,0.978511111111,0.00219845528028
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Z3 Y5 X8,0.983111111111,0.00289977318882
