g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.621022222222,0.0146611623248
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0161777777778,0.0110407581134
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0184222222222,0.00974539220457
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.528711111111,0.0169488148374
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.327955555556,0.0149501683978
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z12 Y13 Y14 Z15 X16,0.316688888889,0.0182628600223
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X14,0.590088888889,0.0173269071495
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X13 X15,0.4406,0.0165335836095
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X15 Z16 Y17,0.765755555556,0.00775582012745
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X16 X17,0.696488888889,0.0149080793579
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X2 X4,0.353155555556,0.019292412765
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X3 X5,0.451755555556,0.0176760836609
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X4 Z6 Y7 Y9 Z10 X12,0.423755555556,0.016251362061
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X5 Z7 Y8 Y10 Z11 X13,0.193,0.0182806976904
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X6 X9,0.578266666667,0.0136093274302
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X7 X10,0.504533333333,0.015053824249
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X8 X11,0.505,0.0164335420005
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X9 Y12 Z14,0.681022222222,0.013851686574
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Y0 Z1 X2,0.382155555556,0.0149529872035
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Z3 Y5 X8,0.506933333333,0.0181290393834
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical X,0.620333333333,0.0182479726476
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical Y,0.0155777777778,0.0100504220507
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical Z,0.0136222222222,0.0114103983407
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X0 X1,0.529,0.0185354584079
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X1 Z2 Y3 Y4 Z5 X7,0.328888888889,0.0171540983639
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X10 Z12 Y13 Y14 Z15 X16,0.311244444444,0.0133054113767
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X12 X14,0.589311111111,0.0116546517223
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X13 X15,0.436355555556,0.0176311578375
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X15 Z16 Y17,0.759088888889,0.0123120142966
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X16 X17,0.697822222222,0.0120813758488
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X2 X4,0.358088888889,0.0178385551133
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X3 X5,0.448155555556,0.0192572289921
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X4 Z6 Y7 Y9 Z10 X12,0.4238,0.0197456236967
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X5 Z7 Y8 Y10 Z11 X13,0.191733333333,0.0163548767142
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X6 X9,0.581577777778,0.0153532936882
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X7 X10,0.507044444444,0.0193461577231
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X8 X11,0.504977777778,0.0139520067724
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X9 Y12 Z14,0.680844444444,0.0123523411569
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Y0 Z1 X2,0.387133333333,0.0206344947958
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Z3 Y5 X8,0.504377777778,0.0104748314788
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical X,0.618777777778,0.0125519100936
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical Y,0.0143555555556,0.0113133472637
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical Z,0.0191333333333,0.0116252466706
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X0 X1,0.527577777778,0.012263372038
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X1 Z2 Y3 Y4 Z5 X7,0.3284,0.0159305003974
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X10 Z12 Y13 Y14 Z15 X16,0.314711111111,0.0149941836318
