g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.998111111111,0.00094416268053
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0130444444444,0.0120632856549
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0138888888889,0.00897520353064
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.997555555556,0.00111187713058
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.995377777778,0.0019646947709
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z12 Y13 Y14 Z15 X16,0.995488888889,0.0018418991809
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X14,0.998088888889,0.00111737696858
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X15,0.996933333333,0.00146059348668
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 Z16 Y17,0.998955555556,0.000693336280571
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 X17,0.998444444444,0.001025847312
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X4,0.996244444444,0.0019296701986
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X5,0.996933333333,0.00216980321159
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X4 Z6 Y7 Y9 Z10 X12,0.996288888889,0.00136382753411
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X5 Z7 Y8 Y10 Z11 X13,0.993466666667,0.00190502461243
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X6 X9,0.997733333333,0.00118224411583
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X7 X10,0.997466666667,0.00136063992157
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X8 X11,0.996977777778,0.00114447978222
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X9 Y12 Z14,0.998733333333,0.000932183199399
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Y0 Z1 X2,0.996333333333,0.001658601174
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z3 Y5 X8,0.997111111111,0.00132564835098
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,Logical X,0.998066666667,0.00133735027092
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,Logical Y,0.0159333333333,0.0115461426443
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,Logical Z,0.0164,0.0130082202128
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X0 X1,0.997266666667,0.00124229425627
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X1 Z2 Y3 Y4 Z5 X7,0.995888888889,0.00194233602164
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X10 Z12 Y13 Y14 Z15 X16,0.995555555556,0.00143661301693
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X12 X14,0.997911111111,0.00111737696858
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X13 X15,0.997244444444,0.00141944172646
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X15 Z16 Y17,0.999177777778,0.000544800102771
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X16 X17,0.998444444444,0.00120450410563
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X2 X4,0.996177777778,0.00156526798247
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X3 X5,0.996911111111,0.00182350202698
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,5,X4 Z6 Y7 Y9 Z10 X12,0.996644444444,0.00131578490286
