g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.856711111111,0.00949278142095
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0164666666667,0.0127398370585
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0177555555556,0.0139692967467
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.814533333333,0.00904039466131
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.689444444444,0.0110326347431
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z12 Y13 Y14 Z15 X16,0.6852,0.00976097476446
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X14,0.8422,0.0100392333819
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X15,0.7678,0.0130265276055
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X15 Z16 Y17,0.915888888889,0.00587502887143
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X16 X17,0.886444444444,0.0099351665875
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X4,0.717,0.0126124064688
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X5,0.770866666667,0.013706446172
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 Z6 Y7 Y9 Z10 X12,0.758244444444,0.00922180214157
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X5 Z7 Y8 Y10 Z11 X13,0.585577777778,0.0157338820607
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X6 X9,0.837711111111,0.00900690809095
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X7 X10,0.799022222222,0.0107135940907
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X8 X11,0.801733333333,0.00942256198332
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X9 Y12 Z14,0.882,0.00900744689781
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Y0 Z1 X2,0.733355555556,0.0145507259982
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Z3 Y5 X8,0.802022222222,0.0121604639624
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Logical X,0.858511111111,0.00851895939778
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Logical Y,0.0168,0.0173910621339
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Logical Z,0.0134888888889,0.00951656484167
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X0 X1,0.814422222222,0.00807338626431
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X1 Z2 Y3 Y4 Z5 X7,0.6962,0.00916456611251
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X10 Z12 Y13 Y14 Z15 X16,0.687111111111,0.0140118541312
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X12 X14,0.844444444444,0.0100211780853
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X13 X15,0.768333333333,0.0113943590265
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X15 Z16 Y17,0.913488888889,0.008477481252
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X16 X17,0.889866666667,0.0101111069008
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X2 X4,0.720422222222,0.0106845874363
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X3 X5,0.770333333333,0.0116838953248
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X4 Z6 Y7 Y9 Z10 X12,0.754755555556,0.0118712548709
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X5 Z7 Y8 Y10 Z11 X13,0.5868,0.0165604893777
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X6 X9,0.838355555556,0.010670593147
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X7 X10,0.800222222222,0.0106051868078
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X8 X11,0.801555555556,0.0111118773682
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,X9 Y12 Z14,0.880377777778,0.00865814494096
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Y0 Z1 X2,0.734222222222,0.00911120455984
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Z3 Y5 X8,0.797111111111,0.00919992226076
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Logical X,0.858,0.0108715946798
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Logical Y,0.0164666666667,0.0117367680448
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Logical Z,0.0166666666667,0.0151285677848
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X0 X1,0.814244444444,0.0114917706132
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X1 Z2 Y3 Y4 Z5 X7,0.696822222222,0.0120429414736
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X10 Z12 Y13 Y14 Z15 X16,0.686622222222,0.0154204753502
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X12 X14,0.843422222222,0.00966366712612
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X13 X15,0.769933333333,0.01530316873
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X15 Z16 Y17,0.915266666667,0.00620554689456
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X16 X17,0.888288888889,0.00710228139556
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X2 X4,0.717377777778,0.0130673860151
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X3 X5,0.773355555556,0.0103642227719
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X4 Z6 Y7 Y9 Z10 X12,0.757311111111,0.0127016858124
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X5 Z7 Y8 Y10 Z11 X13,0.588422222222,0.0155447526802
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X6 X9,0.837244444444,0.00940161123117
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X7 X10,0.7988,0.0101126225135
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X8 X11,0.803377777778,0.0110933804891
