g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical X,0.500822222222,0.019122259067
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Y,0.0148444444444,0.00951374618849
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Z,0.0144222222222,0.00979871495732
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X0 X1,0.388288888889,0.0121909247489
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X1 Z2 Y3 Y4 Z5 X7,0.198644444444,0.0113791950147
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X10 Z12 Y13 Y14 Z15 X16,0.178511111111,0.0189208339292
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X12 X14,0.459644444444,0.0168078920829
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X13 X15,0.304933333333,0.0174026905922
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X15 Z16 Y17,0.669777777778,0.0109353142771
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X16 X17,0.587866666667,0.0130268217264
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X2 X4,0.221622222222,0.0210350434362
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X3 X5,0.307044444444,0.0147569668808
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X4 Z6 Y7 Y9 Z10 X12,0.279533333333,0.0199040995797
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X5 Z7 Y8 Y10 Z11 X13,0.0902,0.0163647598206
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X6 X9,0.453333333333,0.0167167064897
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X7 X10,0.3718,0.0198254065102
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X8 X11,0.370088888889,0.0157973113124
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X9 Y12 Z14,0.569888888889,0.0150921393189
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Y0 Z1 X2,0.244088888889,0.0202162510657
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z3 Y5 X8,0.37,0.0186633823055
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical X,0.492466666667,0.0164199206181
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical Y,0.0167555555556,0.0124003872555
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical Z,0.0102888888889,0.00789525942121
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X0 X1,0.392644444444,0.0174122723562
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X1 Z2 Y3 Y4 Z5 X7,0.198644444444,0.0169239754515
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X10 Z12 Y13 Y14 Z15 X16,0.186622222222,0.0204972165821
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X12 X14,0.470244444444,0.0193142857683
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X13 X15,0.306311111111,0.0139969710279
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X15 Z16 Y17,0.670022222222,0.0143321125739
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X16 X17,0.586644444444,0.0116585960043
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X2 X4,0.227911111111,0.0205097740149
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X3 X5,0.313155555556,0.0169533353974
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X4 Z6 Y7 Y9 Z10 X12,0.283822222222,0.0194766258049
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X5 Z7 Y8 Y10 Z11 X13,0.0901111111111,0.0175207229975
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X6 X9,0.450466666667,0.0159040706614
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X7 X10,0.370355555556,0.0133318773151
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X8 X11,0.366711111111,0.0144348804176
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X9 Y12 Z14,0.570488888889,0.0183786760773
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Y0 Z1 X2,0.244333333333,0.020601491595
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z3 Y5 X8,0.362888888889,0.0161973777106
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical X,0.498911111111,0.0203633532556
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical Y,0.0174444444444,0.0131225678888
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical Z,0.0165555555556,0.0108928368791
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X0 X1,0.391488888889,0.0154975547035
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X1 Z2 Y3 Y4 Z5 X7,0.187977777778,0.0129738709807
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X10 Z12 Y13 Y14 Z15 X16,0.185577777778,0.0176344171784
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X12 X14,0.467577777778,0.015459732228
