g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.965066666667,0.00597722369208
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0139111111111,0.0130999497918
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0143111111111,0.00998041504882
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.953,0.0067528906823
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.922266666667,0.00671841981056
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z12 Y13 Y14 Z15 X16,0.917488888889,0.00595431736428
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X14,0.962288888889,0.0046771092796
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X13 X15,0.940044444444,0.0067374025108
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X15 Z16 Y17,0.9798,0.00398522174253
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X16 X17,0.974,0.0050011492932
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X4,0.926888888889,0.00570899225718
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X3 X5,0.943266666667,0.00686006825028
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X4 Z6 Y7 Y9 Z10 X12,0.936244444444,0.00547087960269
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X5 Z7 Y8 Y10 Z11 X13,0.887911111111,0.00688767756004
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X6 X9,0.961377777778,0.00399207388399
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X7 X10,0.950311111111,0.00481928861806
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X8 X11,0.950155555556,0.00451029756928
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X9 Y12 Z14,0.971644444444,0.0036837983618
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Y0 Z1 X2,0.9332,0.00627443880961
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Z3 Y5 X8,0.951822222222,0.00540166948319
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,Logical X,0.965777777778,0.0062864772057
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,Logical Y,0.0145555555556,0.00955096566233
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,Logical Z,0.0161777777778,0.00958276443422
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X0 X1,0.956511111111,0.00636485400767
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X1 Z2 Y3 Y4 Z5 X7,0.922177777778,0.00688812256274
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X10 Z12 Y13 Y14 Z15 X16,0.917911111111,0.00609184703152
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X12 X14,0.962333333333,0.00518397176096
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X13 X15,0.939688888889,0.0054799763216
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X15 Z16 Y17,0.980577777778,0.00378232766353
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X16 X17,0.973822222222,0.00444268164275
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X2 X4,0.928822222222,0.00550773286645
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X3 X5,0.943088888889,0.0053433335365
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X4 Z6 Y7 Y9 Z10 X12,0.938266666667,0.00620122346104
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X5 Z7 Y8 Y10 Z11 X13,0.884644444444,0.00909293580102
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X6 X9,0.962533333333,0.00514435300267
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X7 X10,0.947777777778,0.00503575973588
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X8 X11,0.951311111111,0.00574418468772
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,X9 Y12 Z14,0.9706,0.0040128147219
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,Y0 Z1 X2,0.932155555556,0.00725598357037
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,5,Z3 Y5 X8,0.951777777778,0.00510827840876
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,Logical X,0.965822222222,0.00491438839351
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,Logical Y,0.0120888888889,0.0103527564336
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,Logical Z,0.0158222222222,0.0113919153067
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X0 X1,0.953488888889,0.00595431736428
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X1 Z2 Y3 Y4 Z5 X7,0.9214,0.00578636261715
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X10 Z12 Y13 Y14 Z15 X16,0.919133333333,0.00961663628753
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X12 X14,0.963466666667,0.00404344225721
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X13 X15,0.9426,0.00515907859545
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X15 Z16 Y17,0.979622222222,0.00366691047605
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X16 X17,0.972466666667,0.00419139786849
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X2 X4,0.9266,0.0056848255364
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X3 X5,0.943511111111,0.00591104773394
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X4 Z6 Y7 Y9 Z10 X12,0.939244444444,0.00533544019688
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,10,X5 Z7 Y8 Y10 Z11 X13,0.886977777778,0.00696291948575
