g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.211888888889,0.0187265732748,0.212711111111,0.0192271625658
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0123111111111,0.0103453520514,0.000666666666667,0.0211819340359
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0136,0.00969670323563,0.00526666666667,0.0150150371627
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.811177777778,0.00832608113553,0.811177777778,0.00832608113553
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.623733333333,0.0135178043514,0.623733333333,0.0135178043514
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z13 Y14 Y17 Z18 X22,0.539711111111,0.0101342457746,0.539711111111,0.0101342457746
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X100 Z107 Y108 Y114 Z115 X121,0.459533333333,0.0166553064732,0.459533333333,0.0166553064732
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X101 Z108 Y109 Y115 Z116 X122,0.466622222222,0.0189679571169,0.466622222222,0.0189679571169
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X102 Z109 Y110 Y116 Z117 X123,0.466444444444,0.0111792546422,0.466444444444,0.0111792546422
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X103 Z110 Y111 Y117 Z118 X124,0.306733333333,0.0161024973671,0.306733333333,0.0161024973671
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X104 Z111 Y112 Y118 Z119 X125,0.156355555556,0.0181359137222,0.156355555556,0.0181359137222
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X105 Z112 Y119,0.516288888889,0.0161787745472,0.516288888889,0.0161787745472
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X106 X113,0.5,0.0163917557074,0.5,0.0163917557074
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X107 X114,0.534311111111,0.0129066597005,0.534311111111,0.0129066597005
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X108 X115,0.586822222222,0.011172878126,0.586822222222,0.011172878126
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X109 X116,0.644955555556,0.0102843605304,0.644955555556,0.0102843605304
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 Z14 Y15 Y18 Z19 X23,0.526444444444,0.0140990837814,0.526444444444,0.0140990837814
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X110 X117,0.7108,0.0136720202578,0.7108,0.0136720202578
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X111 X118,0.762577777778,0.0113606612151,0.762577777778,0.0113606612151
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X112 X119,0.319133333333,0.0187266278341,0.319133333333,0.0187266278341
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X113 Y120 Z126,0.813111111111,0.0108155320884,0.813111111111,0.0108155320884
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X114 Z120 Y121 Y126 Z127 X132,0.4092,0.0173469442582,0.4092,0.0173469442582
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X115 Z121 Y122 Y127 Z128 X133,0.390177777778,0.0149563178345,0.390177777778,0.0149563178345
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X116 Z122 Y123 Y128 Z129 X134,0.392777777778,0.0206277596939,0.392777777778,0.0206277596939
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X117 Z123 Y124 Y129 Z130 X135,0.391822222222,0.0169677930962,0.391822222222,0.0169677930962
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X118 Z124 Y125 Y130 Z131 X136,0.386488888889,0.0182430868307,0.386488888889,0.0182430868307
