g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,1,X143 X147,0.0188444444444,0.0150797962661,0.0188444444444,0.0150797962661
1,1,1,1,1,X144 X148,0.0153555555556,0.0129915779773,0.0153555555556,0.0129915779773
1,1,1,1,1,X145 X149,0.0156888888889,0.0115758148372,0.0156888888889,0.0115758148372
1,1,1,1,1,X147 Z150 Y151 Y153 Z154 X156,0.0164888888889,0.00997765063193,0.0164888888889,0.00997765063193
1,1,1,1,1,X148 Z151 Y152 Y154 Z155 X157,0.0165777777778,0.0117857415424,0.0165777777778,0.0117857415424
1,1,1,1,1,X149 Z152 Y155,0.0381333333333,0.01405015646,0.0381333333333,0.01405015646
1,1,1,1,1,X15 X19,0.0115111111111,0.0104268050279,0.0115111111111,0.0104268050279
1,1,1,1,1,X150 X153,0.0126222222222,0.01126474626,0.0126222222222,0.01126474626
1,1,1,1,1,X151 X154,0.0123333333333,0.00815886326693,0.0123333333333,0.00815886326693
1,1,1,1,1,X152 X155,0.0149777777778,0.0115811093816,0.0149777777778,0.0115811093816
1,1,1,1,1,X153 Y156 Z158,0.0357555555556,0.0131300402352,0.0357555555556,0.0131300402352
1,1,1,1,1,X154 Z156 Y157 Y158 Z159 X160,0.0119333333333,0.0107658463799,0.0119333333333,0.0107658463799
1,1,1,1,1,X156 X158,0.0180666666667,0.0123342342013,0.0180666666667,0.0123342342013
1,1,1,1,1,X157 X159,0.0120444444444,0.00999759868997,0.0120444444444,0.00999759868997
1,1,1,1,1,X159 Z160 Y161,0.0391333333333,0.0206486016708,0.0391333333333,0.0206486016708
1,1,1,1,1,X16 Z20 Y21 Y25 Z26 X31,0.0158222222222,0.0096703256386,0.0158222222222,0.0096703256386
1,1,1,1,1,X160 X161,0.0136222222222,0.0119919300238,0.0136222222222,0.0119919300238
1,1,1,1,1,X17 Z21 Y22 Y26 Z27 X32,0.0132222222222,0.00913598138193,0.0132222222222,0.00913598138193
1,1,1,1,1,X18 Z22 Y23 Y27 Z28 X33,0.0104222222222,0.00888493206952,0.0104222222222,0.00888493206952
1,1,1,1,1,X19 Z23 Y24 Y28 Z29 X34,0.0152888888889,0.011169105355,0.0152888888889,0.011169105355
1,1,1,1,1,X2 X4,0.0119111111111,0.0087217231475,0.0119111111111,0.0087217231475
1,1,1,1,1,X20 X25,0.0142222222222,0.0106167414001,0.0142222222222,0.0106167414001
1,1,1,1,1,X21 X26,0.0138444444444,0.00829473051271,0.0138444444444,0.00829473051271
1,1,1,1,1,X22 X27,0.0128666666667,0.00825113483429,0.0128666666667,0.00825113483429
1,1,1,1,1,X23 X28,0.0117555555556,0.00919850618113,0.0117555555556,0.00919850618113
1,1,1,1,1,X24 X29,0.0133555555556,0.00881044892256,0.0133555555556,0.00881044892256
1,1,1,1,1,X25 Z30 Y31 Y36 Z37 X43,0.0175777777778,0.0141394080778,0.0175777777778,0.0141394080778
1,1,1,1,1,X26 Z31 Y32 Y37 Z38 X44,0.0127555555556,0.0117087691319,0.0127555555556,0.0117087691319
1,1,1,1,1,X27 Z32 Y33 Y38 Z39 X45,0.0148888888889,0.0105297729081,0.0148888888889,0.0105297729081
1,1,1,1,1,X28 Z33 Y34 Y39 Z40 X46,0.0149333333333,0.0112111056051,0.0149333333333,0.0112111056051
1,1,1,1,1,X29 Z34 Y35 Y40 Z41 X47,0.0161333333333,0.0136214840449,0.0161333333333,0.0136214840449
1,1,1,1,1,X3 X5,0.0162,0.0128774357886,0.0162,0.0128774357886
1,1,1,1,1,X30 X36,0.0157777777778,0.013487991916,0.0157777777778,0.013487991916
1,1,1,1,1,X31 X37,0.0162,0.0116791722795,0.0162,0.0116791722795
1,1,1,1,1,X32 X38,0.0150666666667,0.0119879888803,0.0150666666667,0.0119879888803
1,1,1,1,1,X33 X39,0.0125111111111,0.00978807364582,0.0125111111111,0.00978807364582
1,1,1,1,1,X34 X40,0.0139333333333,0.00939283170063,0.0139333333333,0.00939283170063
1,1,1,1,1,X35 X41,0.0146666666667,0.0111169333405,0.0146666666667,0.0111169333405
1,1,1,1,1,X36 Z42 Y43 Y49 Z50 X57,0.0171333333333,0.0112527902032,0.0171333333333,0.0112527902032
1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X58,0.0170222222222,0.011827279764,0.0170222222222,0.011827279764
1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X59,0.0159555555556,0.0130884797209,0.0159555555556,0.0130884797209
1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X60,0.0153333333333,0.00776474003039,0.0153333333333,0.00776474003039
1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0108666666667,0.00798878524277,0.0108666666667,0.00798878524277
1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X61,0.0178888888889,0.0112894123027,0.0178888888889,0.0112894123027
1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X62,0.0156888888889,0.0119868808661,0.0156888888889,0.0119868808661
1,1,1,1,1,X42 X49,0.0188666666667,0.0119168897174,0.0188666666667,0.0119168897174
1,1,1,1,1,X43 X50,0.0183111111111,0.0115027677274,0.0183111111111,0.0115027677274
1,1,1,1,1,X44 X51,0.0137555555556,0.00955321186619,0.0137555555556,0.00955321186619
1,1,1,1,1,X45 X52,0.0102888888889,0.00805476148815,0.0102888888889,0.00805476148815
1,1,1,1,1,X46 X53,0.0191555555556,0.012261434833,0.0191555555556,0.012261434833
1,1,1,1,1,X47 X54,0.0146666666667,0.00998235992031,0.0146666666667,0.00998235992031
1,1,1,1,1,X48 X55,0.0162222222222,0.0138855015026,0.0162222222222,0.0138855015026
1,1,1,1,1,X49 Z56 Y57 Y64 Z65 X73,0.0129777777778,0.00923218314482,0.0129777777778,0.00923218314482
1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0140888888889,0.00990643327231,0.0140888888889,0.00990643327231
1,1,1,1,1,X50 Z57 Y58 Y65 Z66 X74,0.0144222222222,0.0106745421118,0.0144222222222,0.0106745421118
1,1,1,1,1,X51 Z58 Y59 Y66 Z67 X75,0.0133777777778,0.0118818362725,0.0133777777778,0.0118818362725
1,1,1,1,1,X52 Z59 Y60 Y67 Z68 X76,0.0136666666667,0.00953597744861,0.0136666666667,0.00953597744861
1,1,1,1,1,X53 Z60 Y61 Y68 Z69 X77,0.0135333333333,0.0102999460624,0.0135333333333,0.0102999460624
1,1,1,1,1,X54 Z61 Y62 Y69 Z70 X78,0.0134888888889,0.010883828678,0.0134888888889,0.010883828678
1,1,1,1,1,X55 Z62 Y63 Y70 Z71 X79,0.0150222222222,0.0092338430223,0.0150222222222,0.0092338430223
1,1,1,1,1,X56 X64,0.0154444444444,0.0109321604828,0.0154444444444,0.0109321604828
1,1,1,1,1,X57 X65,0.0154666666667,0.0105123900626,0.0154666666667,0.0105123900626
1,1,1,1,1,X58 X66,0.0112222222222,0.0120942446441,0.0112222222222,0.0120942446441
1,1,1,1,1,X59 X67,0.017,0.0173543197445,0.017,0.0173543197445
1,1,1,1,1,X6 X9,0.0165777777778,0.0119021983009,0.0165777777778,0.0119021983009
1,1,1,1,1,X60 X68,0.0142,0.0104535462094,0.0142,0.0104535462094
1,1,1,1,1,X61 X69,0.0131333333333,0.0100117172732,0.0131333333333,0.0100117172732
1,1,1,1,1,X62 X70,0.0145555555556,0.0135160847369,0.0145555555556,0.0135160847369
1,1,1,1,1,X63 X71,0.0129777777778,0.00920558440097,0.0129777777778,0.00920558440097
1,1,1,1,1,X64 Z72 Y73 Y81 Z82 X90,0.0143333333333,0.0105579952817,0.0143333333333,0.0105579952817
1,1,1,1,1,X65 Z73 Y74 Y82 Z83 X91,0.0132444444444,0.00993424100356,0.0132444444444,0.00993424100356
1,1,1,1,1,X66 Z74 Y75 Y83 Z84 X92,0.0120444444444,0.00913069570662,0.0120444444444,0.00913069570662
1,1,1,1,1,X67 Z75 Y76 Y84 Z85 X93,0.0156444444444,0.0108316739077,0.0156444444444,0.0108316739077
1,1,1,1,1,X68 Z76 Y77 Y85 Z86 X94,0.0141555555556,0.0132949831616,0.0141555555556,0.0132949831616
1,1,1,1,1,X69 Z77 Y78 Y86 Z87 X95,0.0137555555556,0.00980965719084,0.0137555555556,0.00980965719084
1,1,1,1,1,X7 X10,0.0152444444444,0.0111537267051,0.0152444444444,0.0111537267051
1,1,1,1,1,X70 Z78 Y79 Y87 Z88 X96,0.0125333333333,0.00804660752866,0.0125333333333,0.00804660752866
1,1,1,1,1,X71 Z79 Y80 Y88 Z89 X97,0.0134666666667,0.00947899472498,0.0134666666667,0.00947899472498
1,1,1,1,1,X72 X81,0.0138,0.00983877698533,0.0138,0.00983877698533
1,1,1,1,1,X73 X82,0.0168888888889,0.0109563163725,0.0168888888889,0.0109563163725
1,1,1,1,1,X74 X83,0.0144,0.010126555507,0.0144,0.010126555507
1,1,1,1,1,X75 X84,0.0160444444444,0.0085874957359,0.0160444444444,0.0085874957359
1,1,1,1,1,X76 X85,0.0150222222222,0.0112017148842,0.0150222222222,0.0112017148842
1,1,1,1,1,X77 X86,0.0168,0.0133303444926,0.0168,0.0133303444926
1,1,1,1,1,X78 X87,0.0169111111111,0.0133407833593,0.0169111111111,0.0133407833593
1,1,1,1,1,X79 X88,0.0160444444444,0.011103046882,0.0160444444444,0.011103046882
1,1,1,1,1,X8 X11,0.0115777777778,0.00978619456617,0.0115777777778,0.00978619456617
1,1,1,1,1,X80 X89,0.0129777777778,0.0113822249451,0.0129777777778,0.0113822249451
1,1,1,1,1,X81 Y90 Z98,0.0174222222222,0.0114506883239,0.0174222222222,0.0114506883239
1,1,1,1,1,X82 Z90 Y91 Y98 Z99 X106,0.0147333333333,0.0106023202839,0.0147333333333,0.0106023202839
1,1,1,1,1,X83 Z91 Y92 Y99 Z100 X107,0.0152666666667,0.0104889651923,0.0152666666667,0.0104889651923
1,1,1,1,1,X84 Z92 Y93 Y100 Z101 X108,0.0136444444444,0.00964620638248,0.0136444444444,0.00964620638248
1,1,1,1,1,X85 Z93 Y94 Y101 Z102 X109,0.0159111111111,0.0118918927705,0.0159111111111,0.0118918927705
1,1,1,1,1,X86 Z94 Y95 Y102 Z103 X110,0.0155555555556,0.0110773433242,0.0155555555556,0.0110773433242
1,1,1,1,1,X87 Z95 Y96 Y103 Z104 X111,0.0109333333333,0.00843746434646,0.0109333333333,0.00843746434646
1,1,1,1,1,X88 Z96 Y97 Y104 Z105 X112,0.0144222222222,0.00970283891519,0.0144222222222,0.00970283891519
1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.013,0.0102201813722,0.013,0.0102201813722
1,1,1,1,1,X90 X98,0.0143777777778,0.0110528973103,0.0143777777778,0.0110528973103
1,1,1,1,1,X91 X99,0.0173111111111,0.0106068485551,0.0173111111111,0.0106068485551
1,1,1,1,1,X92 X100,0.012,0.0088771953736,0.012,0.0088771953736
1,1,1,1,1,X93 X101,0.0154,0.0122756963267,0.0154,0.0122756963267
1,1,1,1,1,X94 X102,0.0136444444444,0.0103364597915,0.0136444444444,0.0103364597915
1,1,1,1,1,X95 X103,0.0132,0.00852744049404,0.0132,0.00852744049404
1,1,1,1,1,X96 X104,0.0138888888889,0.0077865850518,0.0138888888889,0.0077865850518
1,1,1,1,1,X97 X105,0.0119555555556,0.00876414383232,0.0119555555556,0.00876414383232
1,1,1,1,1,X99 Z106 Y107 Y113 Z114 X120,0.0144444444444,0.0122218739066,0.0144444444444,0.0122218739066
1,1,1,1,1,Y0 Z1 X2,0.0312666666667,0.0184912529803,0.0312666666667,0.0184912529803
1,1,1,1,1,Y20 Z25 X30,0.037,0.0203658116343,0.037,0.0203658116343
1,1,1,1,1,Y42 Z49 X56,0.0387111111111,0.0173323901895,0.0387111111111,0.0173323901895
1,1,1,1,1,Y6 Z9 X12,0.0321777777778,0.0170282013848,0.0321777777778,0.0170282013848
1,1,1,1,1,Z15 Y19 X24,0.0403777777778,0.0172887874397,0.0403777777778,0.0172887874397
1,1,1,1,1,Z3 Y5 X8,0.0354666666667,0.0170699709445,0.0354666666667,0.0170699709445
1,1,1,1,1,Z35 Y41 X48,0.0377777777778,0.0159456292029,0.0377777777778,0.0159456292029
1,1,1,1,1,Z63 Y71 X80,0.0319555555556,0.017292554448,0.0319555555556,0.017292554448
1,1,1,1,5,Logical X,0.0132222222222,0.0100284397633,-0.00284444444444,0.0201000816478
1,1,1,1,5,Logical Y,0.0179777777778,0.0126011412648,-0.00175555555556,0.0172859505624
1,1,1,1,5,Logical Z,0.0113555555556,0.00803723772784,-0.00335555555556,0.0147432518061
1,1,1,1,5,X0 X1,0.0148,0.0128145032776,0.0148,0.0128145032776
1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.013,0.00895925215817,0.013,0.00895925215817
1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0146222222222,0.0104282747582,0.0146222222222,0.0104282747582
1,1,1,1,5,X100 Z107 Y108 Y114 Z115 X121,0.0156222222222,0.010327485677,0.0156222222222,0.010327485677
1,1,1,1,5,X101 Z108 Y109 Y115 Z116 X122,0.0114666666667,0.0105502265233,0.0114666666667,0.0105502265233
1,1,1,1,5,X102 Z109 Y110 Y116 Z117 X123,0.0126888888889,0.00975639424213,0.0126888888889,0.00975639424213
1,1,1,1,5,X103 Z110 Y111 Y117 Z118 X124,0.0139111111111,0.0114760898641,0.0139111111111,0.0114760898641
1,1,1,1,5,X104 Z111 Y112 Y118 Z119 X125,0.0155777777778,0.0116848571926,0.0155777777778,0.0116848571926
1,1,1,1,5,X105 Z112 Y119,0.0306888888889,0.013217291975,0.0306888888889,0.013217291975
1,1,1,1,5,X106 X113,0.0150222222222,0.00952791154135,0.0150222222222,0.00952791154135
1,1,1,1,5,X107 X114,0.0112444444444,0.0100279048718,0.0112444444444,0.0100279048718
1,1,1,1,5,X108 X115,0.0120888888889,0.0101040310355,0.0120888888889,0.0101040310355
1,1,1,1,5,X109 X116,0.0117111111111,0.00995265933515,0.0117111111111,0.00995265933515
1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0131777777778,0.0105128031169,0.0131777777778,0.0105128031169
1,1,1,1,5,X110 X117,0.0137333333333,0.00976128877868,0.0137333333333,0.00976128877868
1,1,1,1,5,X111 X118,0.0144888888889,0.00981348409013,0.0144888888889,0.00981348409013
1,1,1,1,5,X112 X119,0.0111555555556,0.00863199667163,0.0111555555556,0.00863199667163
1,1,1,1,5,X113 Y120 Z126,0.0324444444444,0.0160041501642,0.0324444444444,0.0160041501642
1,1,1,1,5,X114 Z120 Y121 Y126 Z127 X132,0.0185777777778,0.0139432163523,0.0185777777778,0.0139432163523
1,1,1,1,5,X115 Z121 Y122 Y127 Z128 X133,0.0154666666667,0.0110289066371,0.0154666666667,0.0110289066371
1,1,1,1,5,X116 Z122 Y123 Y128 Z129 X134,0.0133555555556,0.0115410091172,0.0133555555556,0.0115410091172
1,1,1,1,5,X117 Z123 Y124 Y129 Z130 X135,0.0152444444444,0.0116943623098,0.0152444444444,0.0116943623098
1,1,1,1,5,X118 Z124 Y125 Y130 Z131 X136,0.0136222222222,0.00842852906331,0.0136222222222,0.00842852906331
1,1,1,1,5,X12 X16,0.0143555555556,0.0116707491489,0.0143555555556,0.0116707491489
1,1,1,1,5,X120 X126,0.0149333333333,0.00941605378943,0.0149333333333,0.00941605378943
1,1,1,1,5,X121 X127,0.0136888888889,0.00982565776154,0.0136888888889,0.00982565776154
1,1,1,1,5,X122 X128,0.0129111111111,0.00851140021317,0.0129111111111,0.00851140021317
1,1,1,1,5,X123 X129,0.0118222222222,0.0111540015098,0.0118222222222,0.0111540015098
1,1,1,1,5,X124 X130,0.0172,0.0115236222487,0.0172,0.0115236222487
1,1,1,1,5,X125 X131,0.0166666666667,0.0121472447722,0.0166666666667,0.0121472447722
1,1,1,1,5,X127 Z132 Y133 Y137 Z138 X142,0.0183777777778,0.0144112379875,0.0183777777778,0.0144112379875
1,1,1,1,5,X128 Z133 Y134 Y138 Z139 X143,0.0155555555556,0.0114608556959,0.0155555555556,0.0114608556959
1,1,1,1,5,X129 Z134 Y135 Y139 Z140 X144,0.0141777777778,0.0107766361919,0.0141777777778,0.0107766361919
1,1,1,1,5,X13 X17,0.0141555555556,0.0100781366236,0.0141555555556,0.0100781366236
1,1,1,1,5,X130 Z135 Y136 Y140 Z141 X145,0.0120888888889,0.00864937857194,0.0120888888889,0.00864937857194
1,1,1,1,5,X131 Z136 Y141,0.0366888888889,0.0200508803627,0.0366888888889,0.0200508803627
1,1,1,1,5,X132 X137,0.0161333333333,0.013878951234,0.0161333333333,0.013878951234
1,1,1,1,5,X133 X138,0.0140444444444,0.00948308974227,0.0140444444444,0.00948308974227
1,1,1,1,5,X134 X139,0.0128444444444,0.0107424510903,0.0128444444444,0.0107424510903
1,1,1,1,5,X135 X140,0.0113111111111,0.00953233389719,0.0113111111111,0.00953233389719
1,1,1,1,5,X136 X141,0.0131777777778,0.00900350435535,0.0131777777778,0.00900350435535
1,1,1,1,5,X137 Y142 Z146,0.0358666666667,0.0158724803413,0.0358666666667,0.0158724803413
1,1,1,1,5,X138 Z142 Y143 Y146 Z147 X150,0.0160666666667,0.0114126366744,0.0160666666667,0.0114126366744
1,1,1,1,5,X139 Z143 Y144 Y147 Z148 X151,0.0132222222222,0.00914101251689,0.0132222222222,0.00914101251689
1,1,1,1,5,X14 X18,0.0143333333333,0.0115625899603,0.0143333333333,0.0115625899603
1,1,1,1,5,X140 Z144 Y145 Y148 Z149 X152,0.0166444444444,0.0124912025236,0.0166444444444,0.0124912025236
1,1,1,1,5,X142 X146,0.0153111111111,0.0128313353672,0.0153111111111,0.0128313353672
1,1,1,1,5,X143 X147,0.0117333333333,0.00814542158027,0.0117333333333,0.00814542158027
1,1,1,1,5,X144 X148,0.0137555555556,0.011708441901,0.0137555555556,0.011708441901
1,1,1,1,5,X145 X149,0.0143333333333,0.0118970681214,0.0143333333333,0.0118970681214
1,1,1,1,5,X147 Z150 Y151 Y153 Z154 X156,0.0125555555556,0.0114163065916,0.0125555555556,0.0114163065916
1,1,1,1,5,X148 Z151 Y152 Y154 Z155 X157,0.0139333333333,0.0111696770689,0.0139333333333,0.0111696770689
1,1,1,1,5,X149 Z152 Y155,0.0313333333333,0.0154294836439,0.0313333333333,0.0154294836439
1,1,1,1,5,X15 X19,0.0142666666667,0.0109076232613,0.0142666666667,0.0109076232613
1,1,1,1,5,X150 X153,0.0131555555556,0.0105843567551,0.0131555555556,0.0105843567551
1,1,1,1,5,X151 X154,0.0151777777778,0.0103423147225,0.0151777777778,0.0103423147225
1,1,1,1,5,X152 X155,0.0141333333333,0.0116781880713,0.0141333333333,0.0116781880713
1,1,1,1,5,X153 Y156 Z158,0.0345555555556,0.0168601035192,0.0345555555556,0.0168601035192
1,1,1,1,5,X154 Z156 Y157 Y158 Z159 X160,0.0176666666667,0.0117545132768,0.0176666666667,0.0117545132768
1,1,1,1,5,X156 X158,0.0138444444444,0.011011221491,0.0138444444444,0.011011221491
1,1,1,1,5,X157 X159,0.0141555555556,0.0100796571938,0.0141555555556,0.0100796571938
1,1,1,1,5,X159 Z160 Y161,0.0372444444444,0.0189580972365,0.0372444444444,0.0189580972365
1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X31,0.0145555555556,0.0107782715059,0.0145555555556,0.0107782715059
1,1,1,1,5,X160 X161,0.0163111111111,0.0100903707116,0.0163111111111,0.0100903707116
1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X32,0.0146,0.00943515883397,0.0146,0.00943515883397
1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X33,0.0139555555556,0.00860176108376,0.0139555555556,0.00860176108376
1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X34,0.0154444444444,0.00980590694344,0.0154444444444,0.00980590694344
1,1,1,1,5,X2 X4,0.0147111111111,0.0126611401535,0.0147111111111,0.0126611401535
1,1,1,1,5,X20 X25,0.0147777777778,0.0122441113639,0.0147777777778,0.0122441113639
1,1,1,1,5,X21 X26,0.0176888888889,0.0126403032765,0.0176888888889,0.0126403032765
1,1,1,1,5,X22 X27,0.0169333333333,0.0129917156038,0.0169333333333,0.0129917156038
1,1,1,1,5,X23 X28,0.0148222222222,0.0132337468691,0.0148222222222,0.0132337468691
1,1,1,1,5,X24 X29,0.0140888888889,0.0125000945079,0.0140888888889,0.0125000945079
1,1,1,1,5,X25 Z30 Y31 Y36 Z37 X43,0.0178444444444,0.0112956551961,0.0178444444444,0.0112956551961
1,1,1,1,5,X26 Z31 Y32 Y37 Z38 X44,0.0162888888889,0.0125563048635,0.0162888888889,0.0125563048635
1,1,1,1,5,X27 Z32 Y33 Y38 Z39 X45,0.0163777777778,0.00968260015953,0.0163777777778,0.00968260015953
1,1,1,1,5,X28 Z33 Y34 Y39 Z40 X46,0.00977777777778,0.00816559145319,0.00977777777778,0.00816559145319
1,1,1,1,5,X29 Z34 Y35 Y40 Z41 X47,0.012,0.00932183199399,0.012,0.00932183199399
1,1,1,1,5,X3 X5,0.0176888888889,0.0110765131841,0.0176888888889,0.0110765131841
1,1,1,1,5,X30 X36,0.0144666666667,0.0105803258465,0.0144666666667,0.0105803258465
1,1,1,1,5,X31 X37,0.0108444444444,0.010686667073,0.0108444444444,0.010686667073
1,1,1,1,5,X32 X38,0.0142222222222,0.00885356967787,0.0142222222222,0.00885356967787
1,1,1,1,5,X33 X39,0.0129111111111,0.0107930491799,0.0129111111111,0.0107930491799
1,1,1,1,5,X34 X40,0.0109333333333,0.0107348396173,0.0109333333333,0.0107348396173
1,1,1,1,5,X35 X41,0.0125555555556,0.0123599691668,0.0125555555556,0.0123599691668
1,1,1,1,5,X36 Z42 Y43 Y49 Z50 X57,0.0169111111111,0.0122370999661,0.0169111111111,0.0122370999661
1,1,1,1,5,X37 Z43 Y44 Y50 Z51 X58,0.0142666666667,0.010078009899,0.0142666666667,0.010078009899
1,1,1,1,5,X38 Z44 Y45 Y51 Z52 X59,0.0106222222222,0.00724382857077,0.0106222222222,0.00724382857077
1,1,1,1,5,X39 Z45 Y46 Y52 Z53 X60,0.0149555555556,0.0112248811387,0.0149555555556,0.0112248811387
1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0146222222222,0.0113163271099,0.0146222222222,0.0113163271099
