g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical X,0.993355555556,0.00220402511152,0.993155555556,0.00209310734071
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Y,0.0152888888889,0.0121054540551,0.00213333333333,0.0141609792505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Z,0.0175333333333,0.0155877444737,-0.00202222222222,0.019329356177
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X0 X1,0.994155555556,0.00197053648749,0.994155555556,0.00197053648749
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.983244444444,0.00324590320431,0.983244444444,0.00324590320431
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X10 Z13 Y14 Y17 Z18 X22,0.984688888889,0.00276532072694,0.984688888889,0.00276532072694
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X100 Z107 Y108 Y114 Z115 X121,0.983955555556,0.00269487001419,0.983955555556,0.00269487001419
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X101 Z108 Y109 Y115 Z116 X122,0.983511111111,0.00339001614315,0.983511111111,0.00339001614315
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X102 Z109 Y110 Y116 Z117 X123,0.983688888889,0.00312563658906,0.983688888889,0.00312563658906
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X103 Z110 Y111 Y117 Z118 X124,0.983066666667,0.00318810048059,0.983066666667,0.00318810048059
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X104 Z111 Y112 Y118 Z119 X125,0.983022222222,0.00367129627616,0.983022222222,0.00367129627616
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X105 Z112 Y119,0.989222222222,0.00290900745846,0.989222222222,0.00290900745846
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X106 X113,0.993822222222,0.00172369853916,0.993822222222,0.00172369853916
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X107 X114,0.994022222222,0.00208980985649,0.994022222222,0.00208980985649
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X108 X115,0.994533333333,0.00197610243735,0.994533333333,0.00197610243735
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X109 X116,0.994044444444,0.00171478433422,0.994044444444,0.00171478433422
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.982911111111,0.00336073032262,0.982911111111,0.00336073032262
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X110 X117,0.995155555556,0.00165103783298,0.995155555556,0.00165103783298
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X111 X118,0.994733333333,0.00178842596519,0.994733333333,0.00178842596519
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X112 X119,0.993422222222,0.00173962900289,0.993422222222,0.00173962900289
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X113 Y120 Z126,0.989422222222,0.00277223969005,0.989422222222,0.00277223969005
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X114 Z120 Y121 Y126 Z127 X132,0.982733333333,0.00260474074132,0.982733333333,0.00260474074132
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X115 Z121 Y122 Y127 Z128 X133,0.983555555556,0.00311384663535,0.983555555556,0.00311384663535
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X116 Z122 Y123 Y128 Z129 X134,0.983133333333,0.00281294217469,0.983133333333,0.00281294217469
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X117 Z123 Y124 Y129 Z130 X135,0.982222222222,0.00346778643866,0.982222222222,0.00346778643866
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X118 Z124 Y125 Y130 Z131 X136,0.983666666667,0.00320320720505,0.983666666667,0.00320320720505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X12 X16,0.994466666667,0.00153777467721,0.994466666667,0.00153777467721
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X120 X126,0.994666666667,0.00149584353885,0.994666666667,0.00149584353885
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X121 X127,0.993622222222,0.00207656755789,0.993622222222,0.00207656755789
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X122 X128,0.993911111111,0.00178313369456,0.993911111111,0.00178313369456
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X123 X129,0.993822222222,0.00228895956443,0.993822222222,0.00228895956443
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X124 X130,0.993844444444,0.0020985916338,0.993844444444,0.0020985916338
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X125 X131,0.994444444444,0.00141511634801,0.994444444444,0.00141511634801
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X127 Z132 Y133 Y137 Z138 X142,0.982955555556,0.00322672429574,0.982955555556,0.00322672429574
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X128 Z133 Y134 Y138 Z139 X143,0.983733333333,0.0031784716441,0.983733333333,0.0031784716441
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X129 Z134 Y135 Y139 Z140 X144,0.983266666667,0.0039589851248,0.983266666667,0.0039589851248
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X13 X17,0.993888888889,0.00168002310998,0.993888888889,0.00168002310998
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X130 Z135 Y136 Y140 Z141 X145,0.9838,0.00272437556556,0.9838,0.00272437556556
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X131 Z136 Y141,0.989533333333,0.00278556762136,0.989533333333,0.00278556762136
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X132 X137,0.994177777778,0.00237440588791,0.994177777778,0.00237440588791
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X133 X138,0.994377777778,0.00179981551488,0.994377777778,0.00179981551488
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X134 X139,0.994311111111,0.00193957244041,0.994311111111,0.00193957244041
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X135 X140,0.994155555556,0.00154308079494,0.994155555556,0.00154308079494
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X136 X141,0.993933333333,0.00202928747664,0.993933333333,0.00202928747664
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X137 Y142 Z146,0.988822222222,0.00324566711859,0.988822222222,0.00324566711859
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X138 Z142 Y143 Y146 Z147 X150,0.984377777778,0.00345161779308,0.984377777778,0.00345161779308
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X139 Z143 Y144 Y147 Z148 X151,0.983622222222,0.00289633581875,0.983622222222,0.00289633581875
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X14 X18,0.994266666667,0.00212700209944,0.994266666667,0.00212700209944
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X140 Z144 Y145 Y148 Z149 X152,0.983888888889,0.00284508493747,0.983888888889,0.00284508493747
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X142 X146,0.994466666667,0.00212375724309,0.994466666667,0.00212375724309
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X143 X147,0.994377777778,0.00173035405615,0.994377777778,0.00173035405615
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X144 X148,0.994444444444,0.00183898467183,0.994444444444,0.00183898467183
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X145 X149,0.993955555556,0.00207102494353,0.993955555556,0.00207102494353
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X147 Z150 Y151 Y153 Z154 X156,0.984,0.0029659627216,0.984,0.0029659627216
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X148 Z151 Y152 Y154 Z155 X157,0.983133333333,0.00359714659161,0.983133333333,0.00359714659161
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X149 Z152 Y155,0.988288888889,0.00248633558138,0.988288888889,0.00248633558138
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X15 X19,0.993933333333,0.00164561416408,0.993933333333,0.00164561416408
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X150 X153,0.994466666667,0.00231039629382,0.994466666667,0.00231039629382
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X151 X154,0.994488888889,0.00178485182603,0.994488888889,0.00178485182603
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X152 X155,0.994244444444,0.0019296701986,0.994244444444,0.0019296701986
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X153 Y156 Z158,0.989111111111,0.00242801865416,0.989111111111,0.00242801865416
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X154 Z156 Y157 Y158 Z159 X160,0.984155555556,0.00351758944513,0.984155555556,0.00351758944513
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X156 X158,0.994266666667,0.00131714308273,0.994266666667,0.00131714308273
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X157 X159,0.9938,0.0020726276657,0.9938,0.0020726276657
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X159 Z160 Y161,0.988666666667,0.00256710699313,0.988666666667,0.00256710699313
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.982777777778,0.00330369969474,0.982777777778,0.00330369969474
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X160 X161,0.9944,0.00180760420175,0.9944,0.00180760420175
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.9834,0.00426821092743,0.9834,0.00426821092743
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.984111111111,0.00276310299961,0.984111111111,0.00276310299961
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.984444444444,0.00411085222339,0.984444444444,0.00411085222339
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X2 X4,0.994377777778,0.00193917732158,0.994377777778,0.00193917732158
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X20 X25,0.994911111111,0.00234550737648,0.994911111111,0.00234550737648
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X21 X26,0.994355555556,0.00222650927473,0.994355555556,0.00222650927473
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X22 X27,0.993777777778,0.00224433443075,0.993777777778,0.00224433443075
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X23 X28,0.9944,0.00161980084865,0.9944,0.00161980084865
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X24 X29,0.993444444444,0.0023624348329,0.993444444444,0.0023624348329
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.982822222222,0.00341142247758,0.982822222222,0.00341142247758
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.984133333333,0.00298347941593,0.984133333333,0.00298347941593
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.984444444444,0.00313835905744,0.984444444444,0.00313835905744
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.982666666667,0.00424534904404,0.982666666667,0.00424534904404
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.984222222222,0.00264550994343,0.984222222222,0.00264550994343
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X3 X5,0.994955555556,0.00193125796919,0.994955555556,0.00193125796919
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X30 X36,0.993777777778,0.00199872245276,0.993777777778,0.00199872245276
