g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.839355555556,0.00997388672221,0.840755555556,0.00950697801127
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0140444444444,0.0108545709895,-0.00431111111111,0.0154639447995
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0168888888889,0.0121514495716,0.00257777777778,0.0170756561574
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.972022222222,0.00402856974642,0.972022222222,0.00402856974642
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.934155555556,0.00509731604933,0.934155555556,0.00509731604933
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.920555555556,0.00533931656721,0.920555555556,0.00533931656721
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X100 Z107 Y108 Y114 Z115 X121,0.907488888889,0.00606651088175,0.907488888889,0.00606651088175
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X101 Z108 Y109 Y115 Z116 X122,0.906088888889,0.00831696476711,0.906088888889,0.00831696476711
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X102 Z109 Y110 Y116 Z117 X123,0.905266666667,0.00536870454633,0.905266666667,0.00536870454633
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X103 Z110 Y111 Y117 Z118 X124,0.869133333333,0.0108562886767,0.869133333333,0.0108562886767
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X104 Z111 Y112 Y118 Z119 X125,0.809711111111,0.0120149119778,0.809711111111,0.0120149119778
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X105 Z112 Y119,0.923377777778,0.00656924993434,0.923377777778,0.00656924993434
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X106 X113,0.925088888889,0.00559551909763,0.925088888889,0.00559551909763
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X107 X114,0.929733333333,0.00779153681741,0.929733333333,0.00779153681741
