g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical X,0.470977777778,0.0143793523035,0.475888888889,0.0182415326147
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Y,0.0139111111111,0.0131104746907,-0.00451111111111,0.0205604861023
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Z,0.0160888888889,0.0100248478011,0.00146666666667,0.0167993796638
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X0 X1,0.903022222222,0.00999575899852,0.903022222222,0.00999575899852
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X1 Z2 Y3 Y4 Z5 X7,0.786777777778,0.0098868438197,0.786777777778,0.0098868438197
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X10 Z13 Y14 Y17 Z18 X22,0.738644444444,0.0128575851857,0.738644444444,0.0128575851857
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X100 Z107 Y108 Y114 Z115 X121,0.687444444444,0.0151933473376,0.687444444444,0.0151933473376
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X101 Z108 Y109 Y115 Z116 X122,0.684222222222,0.0102135562134,0.684222222222,0.0102135562134
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X102 Z109 Y110 Y116 Z117 X123,0.688311111111,0.0141667500561,0.688311111111,0.0141667500561
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X103 Z110 Y111 Y117 Z118 X124,0.571755555556,0.0156302911858,0.571755555556,0.0156302911858
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X104 Z111 Y112 Y118 Z119 X125,0.412533333333,0.0215601448683,0.412533333333,0.0215601448683
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X105 Z112 Y119,0.7302,0.0161915260937,0.7302,0.0161915260937
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X106 X113,0.723488888889,0.0115545460803,0.723488888889,0.0115545460803
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X107 X114,0.741,0.0135191080891,0.741,0.0135191080891
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X108 X115,0.771733333333,0.0113253521593,0.771733333333,0.0113253521593
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X109 X116,0.808866666667,0.0107156204241,0.808866666667,0.0107156204241
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X11 Z14 Y15 Y18 Z19 X23,0.733333333333,0.0105670637004,0.733333333333,0.0105670637004
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X110 X117,0.848155555556,0.010859864359,0.848155555556,0.010859864359
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X111 X118,0.874088888889,0.00789923772128,0.874088888889,0.00789923772128
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X112 X119,0.575377777778,0.0162885224695,0.575377777778,0.0162885224695
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X113 Y120 Z126,0.904977777778,0.0079572292167,0.904977777778,0.0079572292167
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X114 Z120 Y121 Y126 Z127 X132,0.647888888889,0.0140214213056,0.647888888889,0.0140214213056
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X115 Z121 Y122 Y127 Z128 X133,0.632,0.0178936834678,0.632,0.0178936834678
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X116 Z122 Y123 Y128 Z129 X134,0.635933333333,0.0151693884131,0.635933333333,0.0151693884131
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X117 Z123 Y124 Y129 Z130 X135,0.642244444444,0.0138503034901,0.642244444444,0.0138503034901
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X118 Z124 Y125 Y130 Z131 X136,0.632511111111,0.013581239408,0.632511111111,0.013581239408
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X12 X16,0.766644444444,0.013396955488,0.766644444444,0.013396955488
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X120 X126,0.872711111111,0.00645629772641,0.872711111111,0.00645629772641
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X121 X127,0.819911111111,0.0104397315527,0.819911111111,0.0104397315527
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X122 X128,0.787644444444,0.0121620392187,0.787644444444,0.0121620392187
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X123 X129,0.749688888889,0.0132823546513,0.749688888889,0.0132823546513
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X124 X130,0.724266666667,0.0153184335404,0.724266666667,0.0153184335404
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X125 X131,0.697422222222,0.0122035524422,0.697422222222,0.0122035524422
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X127 Z132 Y133 Y137 Z138 X142,0.703488888889,0.0129811928011,0.703488888889,0.0129811928011
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X128 Z133 Y134 Y138 Z139 X143,0.693311111111,0.013359151249,0.693311111111,0.013359151249
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X129 Z134 Y135 Y139 Z140 X144,0.694511111111,0.0137884212998,0.694511111111,0.0137884212998
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X13 X17,0.786,0.0129389962718,0.786,0.0129389962718
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X130 Z135 Y136 Y140 Z141 X145,0.6964,0.0165523435389,0.6964,0.0165523435389
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X131 Z136 Y141,0.916088888889,0.00777210521111,0.916088888889,0.00777210521111
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X132 X137,0.729644444444,0.012961166086,0.729644444444,0.012961166086
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X133 X138,0.752466666667,0.00906367428645,0.752466666667,0.00906367428645
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X134 X139,0.7892,0.0102391331051,0.7892,0.0102391331051
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X135 X140,0.822688888889,0.00669759111115,0.822688888889,0.00669759111115
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X136 X141,0.870733333333,0.0107985382862,0.870733333333,0.0107985382862
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X137 Y142 Z146,0.9024,0.0060612455253,0.9024,0.0060612455253
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X138 Z142 Y143 Y146 Z147 X150,0.7102,0.013147148344,0.7102,0.013147148344
