g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.977,0.00424083415492,0.976222222222,0.00330021865447
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0169555555556,0.0124040326323,-0.0026,0.0168230365686
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0159111111111,0.0100477531593,0.002,0.0126890304694
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.992333333333,0.0021208687586,0.992333333333,0.0021208687586
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.978133333333,0.00345035952372,0.978133333333,0.00345035952372
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z13 Y14 Y17 Z18 X22,0.976222222222,0.0035636880175,0.976222222222,0.0035636880175
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X100 Z107 Y108 Y114 Z115 X121,0.975044444444,0.00329254741115,0.975044444444,0.00329254741115
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X101 Z108 Y109 Y115 Z116 X122,0.975044444444,0.00402552519915,0.975044444444,0.00402552519915
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X102 Z109 Y110 Y116 Z117 X123,0.975244444444,0.00353085288486,0.975244444444,0.00353085288486
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X103 Z110 Y111 Y117 Z118 X124,0.969177777778,0.00530938108055,0.969177777778,0.00530938108055
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X104 Z111 Y112 Y118 Z119 X125,0.964466666667,0.00385225216507,0.964466666667,0.00385225216507
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X105 Z112 Y119,0.982466666667,0.00323841879964,0.982466666667,0.00323841879964
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X106 X113,0.986911111111,0.00342397825276,0.986911111111,0.00342397825276
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X107 X114,0.988044444444,0.00236146154713,0.988044444444,0.00236146154713
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X108 X115,0.988866666667,0.00234985937461,0.988866666667,0.00234985937461
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X109 X116,0.989666666667,0.00298527677019,0.989666666667,0.00298527677019
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 Z14 Y15 Y18 Z19 X23,0.975577777778,0.00483753945668,0.975577777778,0.00483753945668
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X110 X117,0.990644444444,0.00211894091476,0.990644444444,0.00211894091476
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X111 X118,0.991755555556,0.00242896527066,0.991755555556,0.00242896527066
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X112 X119,0.981088888889,0.00308491985692,0.981088888889,0.00308491985692
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X113 Y120 Z126,0.988088888889,0.0029018864697,0.988088888889,0.0029018864697
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X114 Z120 Y121 Y126 Z127 X132,0.973466666667,0.00406988755058,0.973466666667,0.00406988755058
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X115 Z121 Y122 Y127 Z128 X133,0.974666666667,0.00385563229356,0.974666666667,0.00385563229356
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X116 Z122 Y123 Y128 Z129 X134,0.973622222222,0.00486659843546,0.973622222222,0.00486659843546
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X117 Z123 Y124 Y129 Z130 X135,0.973777777778,0.00411085222339,0.973777777778,0.00411085222339
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X118 Z124 Y125 Y130 Z131 X136,0.9732,0.00399002587879,0.9732,0.00399002587879
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X16,0.987688888889,0.0026011098918,0.987688888889,0.0026011098918
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X120 X126,0.9916,0.00211254236621,0.9916,0.00211254236621
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X121 X127,0.989866666667,0.00270319804925,0.989866666667,0.00270319804925
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X122 X128,0.988022222222,0.0027374700031,0.988022222222,0.0027374700031
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X123 X129,0.987977777778,0.00254602587674,0.987977777778,0.00254602587674
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X124 X130,0.986333333333,0.00276679822426,0.986333333333,0.00276679822426
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X125 X131,0.9858,0.00315694211618,0.9858,0.00315694211618
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X127 Z132 Y133 Y137 Z138 X142,0.975355555556,0.00461708748099,0.975355555556,0.00461708748099
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X128 Z133 Y134 Y138 Z139 X143,0.975444444444,0.00432433489523,0.975444444444,0.00432433489523
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X129 Z134 Y135 Y139 Z140 X144,0.977044444444,0.00390572164371,0.977044444444,0.00390572164371
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X17,0.989911111111,0.00231426251393,0.989911111111,0.00231426251393
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X130 Z135 Y136 Y140 Z141 X145,0.976688888889,0.00245407368473,0.976688888889,0.00245407368473
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X131 Z136 Y141,0.987866666667,0.00282517418851,0.987866666667,0.00282517418851
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X132 X137,0.987044444444,0.00292791209242,0.987044444444,0.00292791209242
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X133 X138,0.986733333333,0.00235116340322,0.986733333333,0.00235116340322
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X134 X139,0.989111111111,0.00263389828558,0.989111111111,0.00263389828558
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X135 X140,0.989733333333,0.00302023824896,0.989733333333,0.00302023824896
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X136 X141,0.991444444444,0.00244531506614,0.991444444444,0.00244531506614
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X137 Y142 Z146,0.987044444444,0.00311064583275,0.987044444444,0.00311064583275
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X138 Z142 Y143 Y146 Z147 X150,0.976177777778,0.00416124551548,0.976177777778,0.00416124551548
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X139 Z143 Y144 Y147 Z148 X151,0.977244444444,0.00443162903317,0.977244444444,0.00443162903317
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18,0.989977777778,0.00283645309424,0.989977777778,0.00283645309424
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X140 Z144 Y145 Y148 Z149 X152,0.974977777778,0.00504305852989,0.974977777778,0.00504305852989
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X142 X146,0.991955555556,0.00179341779345,0.991955555556,0.00179341779345
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X143 X147,0.989355555556,0.00237149957139,0.989355555556,0.00237149957139
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X144 X148,0.987777777778,0.00298826995828,0.987777777778,0.00298826995828
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X145 X149,0.9882,0.00213096132499,0.9882,0.00213096132499
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X147 Z150 Y151 Y153 Z154 X156,0.9792,0.00388098814292,0.9792,0.00388098814292
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X148 Z151 Y152 Y154 Z155 X157,0.9774,0.00359799859224,0.9774,0.00359799859224
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X149 Z152 Y155,0.988288888889,0.00317887342792,0.988288888889,0.00317887342792
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19,0.991777777778,0.0025269934786,0.991777777778,0.0025269934786
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X150 X153,0.989111111111,0.00238342509804,0.989111111111,0.00238342509804
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X151 X154,0.990133333333,0.00227867004297,0.990133333333,0.00227867004297
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X152 X155,0.990711111111,0.00166029433141,0.990711111111,0.00166029433141
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X153 Y156 Z158,0.987066666667,0.00333379307174,0.987066666667,0.00333379307174
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X154 Z156 Y157 Y158 Z159 X160,0.977488888889,0.00456769711785,0.977488888889,0.00456769711785
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X156 X158,0.991622222222,0.00232714011145,0.991622222222,0.00232714011145
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X157 X159,0.990311111111,0.00195531172287,0.990311111111,0.00195531172287
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X159 Z160 Y161,0.987577777778,0.00272625005014,0.987577777778,0.00272625005014
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 Z20 Y21 Y25 Z26 X31,0.975066666667,0.00436846940063,0.975066666667,0.00436846940063
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X160 X161,0.991822222222,0.0024000851411,0.991822222222,0.0024000851411
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 Z21 Y22 Y26 Z27 X32,0.973377777778,0.00348366008843,0.973377777778,0.00348366008843
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X18 Z22 Y23 Y27 Z28 X33,0.975244444444,0.00398746439308,0.975244444444,0.00398746439308
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X19 Z23 Y24 Y28 Z29 X34,0.975111111111,0.00443024551816,0.975111111111,0.00443024551816
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.990822222222,0.00247397694841,0.990822222222,0.00247397694841
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X20 X25,0.992622222222,0.00183564813808,0.992622222222,0.00183564813808
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X21 X26,0.990977777778,0.00254150728098,0.990977777778,0.00254150728098
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X22 X27,0.989488888889,0.00333417613866,0.989488888889,0.00333417613866
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X23 X28,0.988777777778,0.00232318537653,0.988777777778,0.00232318537653
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X24 X29,0.9874,0.00307928438719,0.9874,0.00307928438719
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X25 Z30 Y31 Y36 Z37 X43,0.973533333333,0.00479830749216,0.973533333333,0.00479830749216
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X26 Z31 Y32 Y37 Z38 X44,0.974155555556,0.00507018430018,0.974155555556,0.00507018430018
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X27 Z32 Y33 Y38 Z39 X45,0.975555555556,0.00518865054791,0.975555555556,0.00518865054791
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X28 Z33 Y34 Y39 Z40 X46,0.9746,0.00444066889442,0.9746,0.00444066889442
