g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical X,0.886333333333,0.00761677921897,0.8854,0.0083786812119
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Y,0.0108222222222,0.00765678190023,0.0016,0.0216496661863
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Z,0.0149111111111,0.00976424525055,0.00124444444444,0.0175011621581
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X0 X1,0.979688888889,0.00392548733664,0.979688888889,0.00392548733664
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X1 Z2 Y3 Y4 Z5 X7,0.950133333333,0.00603540003975,0.950133333333,0.00603540003975
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X10 Z13 Y14 Y17 Z18 X22,0.942133333333,0.00569842352334,0.942133333333,0.00569842352334
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X100 Z107 Y108 Y114 Z115 X121,0.930111111111,0.00656259768522,0.930111111111,0.00656259768522
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X101 Z108 Y109 Y115 Z116 X122,0.931,0.00688326305939,0.931,0.00688326305939
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X102 Z109 Y110 Y116 Z117 X123,0.929177777778,0.00692307670476,0.929177777778,0.00692307670476
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X103 Z110 Y111 Y117 Z118 X124,0.901644444444,0.00665915285382,0.901644444444,0.00665915285382
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X104 Z111 Y112 Y118 Z119 X125,0.858622222222,0.00748317824038,0.858622222222,0.00748317824038
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X105 Z112 Y119,0.944955555556,0.00552717655908,0.944955555556,0.00552717655908
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X106 X113,0.945466666667,0.00673618922023,0.945466666667,0.00673618922023
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X107 X114,0.949177777778,0.00547143983749,0.949177777778,0.00547143983749
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X108 X115,0.955088888889,0.00596665917506,0.955088888889,0.00596665917506
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X109 X116,0.963733333333,0.00627736919296,0.963733333333,0.00627736919296
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X11 Z14 Y15 Y18 Z19 X23,0.940133333333,0.00644314955943,0.940133333333,0.00644314955943
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X110 X117,0.9716,0.00343343934665,0.9716,0.00343343934665
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X111 X118,0.974711111111,0.00351432027549,0.974711111111,0.00351432027549
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X112 X119,0.913622222222,0.00777792008627,0.913622222222,0.00777792008627
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X113 Y120 Z126,0.9734,0.00474757449668,0.9734,0.00474757449668
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X114 Z120 Y121 Y126 Z127 X132,0.921955555556,0.00533888599838,0.921955555556,0.00533888599838
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X115 Z121 Y122 Y127 Z128 X133,0.916622222222,0.00759901855597,0.916622222222,0.00759901855597
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X116 Z122 Y123 Y128 Z129 X134,0.919422222222,0.00583747526734,0.919422222222,0.00583747526734
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X117 Z123 Y124 Y129 Z130 X135,0.918555555556,0.00707720604943,0.918555555556,0.00707720604943
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X118 Z124 Y125 Y130 Z131 X136,0.918311111111,0.00770079029299,0.918311111111,0.00770079029299
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X12 X16,0.952777777778,0.0049086157215,0.952777777778,0.0049086157215
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X120 X126,0.974822222222,0.00453402068262,0.974822222222,0.00453402068262
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X121 X127,0.9658,0.00532225861657,0.9658,0.00532225861657
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X122 X128,0.958933333333,0.00498764757701,0.958933333333,0.00498764757701
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X123 X129,0.9504,0.00552139690249,0.9504,0.00552139690249
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X124 X130,0.943688888889,0.00656178027739,0.943688888889,0.00656178027739
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X125 X131,0.940711111111,0.00618720304188,0.940711111111,0.00618720304188
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X127 Z132 Y133 Y137 Z138 X142,0.933022222222,0.00753176330569,0.933022222222,0.00753176330569
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X128 Z133 Y134 Y138 Z139 X143,0.932933333333,0.00590499496335,0.932933333333,0.00590499496335
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X129 Z134 Y135 Y139 Z140 X144,0.932222222222,0.0061559137896,0.932222222222,0.0061559137896
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X13 X17,0.957577777778,0.00429374786795,0.957577777778,0.00429374786795
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X130 Z135 Y136 Y140 Z141 X145,0.932533333333,0.00615109870882,0.932533333333,0.00615109870882
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X131 Z136 Y141,0.977288888889,0.00428463648796,0.977288888889,0.00428463648796
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X132 X137,0.946466666667,0.00493684249223,0.946466666667,0.00493684249223
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X133 X138,0.950666666667,0.00561333933983,0.950666666667,0.00561333933983
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X134 X139,0.959044444444,0.00422248436371,0.959044444444,0.00422248436371
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X135 X140,0.965133333333,0.00509270381859,0.965133333333,0.00509270381859
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X136 X141,0.9748,0.00340114923106,0.9748,0.00340114923106
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X137 Y142 Z146,0.975111111111,0.00473135245367,0.975111111111,0.00473135245367
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X138 Z142 Y143 Y146 Z147 X150,0.9334,0.00706911690334,0.9334,0.00706911690334
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X139 Z143 Y144 Y147 Z148 X151,0.932377777778,0.00596203398997,0.932377777778,0.00596203398997
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X14 X18,0.966444444444,0.0056387638474,0.966444444444,0.0056387638474
