g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,X138 Z142 Y143 Y146 Z147 X150,0.0134666666667,0.00996607271517,0.0134666666667,0.00996607271517
0.5,0.5,0.5,0.5,1,X139 Z143 Y144 Y147 Z148 X151,0.0132222222222,0.0102894259354,0.0132222222222,0.0102894259354
0.5,0.5,0.5,0.5,1,X14 X18,0.0125777777778,0.0101886170928,0.0125777777778,0.0101886170928
0.5,0.5,0.5,0.5,1,X140 Z144 Y145 Y148 Z149 X152,0.0131333333333,0.0110770896768,0.0131333333333,0.0110770896768
0.5,0.5,0.5,0.5,1,X142 X146,0.0126666666667,0.0101044355042,0.0126666666667,0.0101044355042
0.5,0.5,0.5,0.5,1,X143 X147,0.0128444444444,0.0106579466272,0.0128444444444,0.0106579466272
0.5,0.5,0.5,0.5,1,X144 X148,0.0152,0.0103300328433,0.0152,0.0103300328433
0.5,0.5,0.5,0.5,1,X145 X149,0.0139777777778,0.0111657430853,0.0139777777778,0.0111657430853
0.5,0.5,0.5,0.5,1,X147 Z150 Y151 Y153 Z154 X156,0.0146666666667,0.011118311843,0.0146666666667,0.011118311843
0.5,0.5,0.5,0.5,1,X148 Z151 Y152 Y154 Z155 X157,0.0174,0.0115911843897,0.0174,0.0115911843897
0.5,0.5,0.5,0.5,1,X149 Z152 Y155,0.0153555555556,0.0128837815221,0.0153555555556,0.0128837815221
0.5,0.5,0.5,0.5,1,X15 X19,0.0128222222222,0.00726020662622,0.0128222222222,0.00726020662622
0.5,0.5,0.5,0.5,1,X150 X153,0.0166222222222,0.0128855062281,0.0166222222222,0.0128855062281
0.5,0.5,0.5,0.5,1,X151 X154,0.0140888888889,0.00929834712512,0.0140888888889,0.00929834712512
0.5,0.5,0.5,0.5,1,X152 X155,0.0112666666667,0.00920161571686,0.0112666666667,0.00920161571686
0.5,0.5,0.5,0.5,1,X153 Y156 Z158,0.0154222222222,0.0113092825717,0.0154222222222,0.0113092825717
0.5,0.5,0.5,0.5,1,X154 Z156 Y157 Y158 Z159 X160,0.0156,0.00899314340776,0.0156,0.00899314340776
0.5,0.5,0.5,0.5,1,X156 X158,0.0142444444444,0.00999690884535,0.0142444444444,0.00999690884535
0.5,0.5,0.5,0.5,1,X157 X159,0.0171555555556,0.0105800119988,0.0171555555556,0.0105800119988
0.5,0.5,0.5,0.5,1,X159 Z160 Y161,0.0144222222222,0.00842816539366,0.0144222222222,0.00842816539366
0.5,0.5,0.5,0.5,1,X16 Z20 Y21 Y25 Z26 X31,0.0126222222222,0.00936927943816,0.0126222222222,0.00936927943816
0.5,0.5,0.5,0.5,1,X160 X161,0.0173111111111,0.0124025498964,0.0173111111111,0.0124025498964
0.5,0.5,0.5,0.5,1,X17 Z21 Y22 Y26 Z27 X32,0.0152,0.0113494138792,0.0152,0.0113494138792
0.5,0.5,0.5,0.5,1,X18 Z22 Y23 Y27 Z28 X33,0.0130888888889,0.00846988504915,0.0130888888889,0.00846988504915
0.5,0.5,0.5,0.5,1,X19 Z23 Y24 Y28 Z29 X34,0.0120444444444,0.0106392367619,0.0120444444444,0.0106392367619
0.5,0.5,0.5,0.5,1,X2 X4,0.0126444444444,0.00939794276556,0.0126444444444,0.00939794276556
0.5,0.5,0.5,0.5,1,X20 X25,0.0166888888889,0.012070651953,0.0166888888889,0.012070651953
0.5,0.5,0.5,0.5,1,X21 X26,0.0152666666667,0.0131636909194,0.0152666666667,0.0131636909194
0.5,0.5,0.5,0.5,1,X22 X27,0.0146444444444,0.0114020678817,0.0146444444444,0.0114020678817
0.5,0.5,0.5,0.5,1,X23 X28,0.0155555555556,0.0103329007449,0.0155555555556,0.0103329007449
0.5,0.5,0.5,0.5,1,X24 X29,0.0154666666667,0.0142505226092,0.0154666666667,0.0142505226092
0.5,0.5,0.5,0.5,1,X25 Z30 Y31 Y36 Z37 X43,0.0134666666667,0.0101730618665,0.0134666666667,0.0101730618665
0.5,0.5,0.5,0.5,1,X26 Z31 Y32 Y37 Z38 X44,0.0140888888889,0.0104968279585,0.0140888888889,0.0104968279585
0.5,0.5,0.5,0.5,1,X27 Z32 Y33 Y38 Z39 X45,0.0132444444444,0.00911692179909,0.0132444444444,0.00911692179909
0.5,0.5,0.5,0.5,1,X28 Z33 Y34 Y39 Z40 X46,0.0148,0.0104039485578,0.0148,0.0104039485578
0.5,0.5,0.5,0.5,1,X29 Z34 Y35 Y40 Z41 X47,0.0133555555556,0.0103878551743,0.0133555555556,0.0103878551743
0.5,0.5,0.5,0.5,1,X3 X5,0.0166888888889,0.0126739039619,0.0166888888889,0.0126739039619
0.5,0.5,0.5,0.5,1,X30 X36,0.0145555555556,0.0104284951998,0.0145555555556,0.0104284951998
0.5,0.5,0.5,0.5,1,X31 X37,0.0116666666667,0.011229067371,0.0116666666667,0.011229067371
0.5,0.5,0.5,0.5,1,X32 X38,0.0138,0.0115432221243,0.0138,0.0115432221243
0.5,0.5,0.5,0.5,1,X33 X39,0.0148666666667,0.0113450243959,0.0148666666667,0.0113450243959
0.5,0.5,0.5,0.5,1,X34 X40,0.0133333333333,0.0102280509786,0.0133333333333,0.0102280509786
0.5,0.5,0.5,0.5,1,X35 X41,0.0169333333333,0.0177393646299,0.0169333333333,0.0177393646299
0.5,0.5,0.5,0.5,1,X36 Z42 Y43 Y49 Z50 X57,0.0142,0.0101877396077,0.0142,0.0101877396077
0.5,0.5,0.5,0.5,1,X37 Z43 Y44 Y50 Z51 X58,0.0142888888889,0.00890078705605,0.0142888888889,0.00890078705605
0.5,0.5,0.5,0.5,1,X38 Z44 Y45 Y51 Z52 X59,0.0149777777778,0.00947953364411,0.0149777777778,0.00947953364411
0.5,0.5,0.5,0.5,1,X39 Z45 Y46 Y52 Z53 X60,0.0174,0.0128645760913,0.0174,0.0128645760913
0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0131555555556,0.00908357674812,0.0131555555556,0.00908357674812
0.5,0.5,0.5,0.5,1,X40 Z46 Y47 Y53 Z54 X61,0.0128666666667,0.00924780185128,0.0128666666667,0.00924780185128
0.5,0.5,0.5,0.5,1,X41 Z47 Y48 Y54 Z55 X62,0.0128666666667,0.00779261857238,0.0128666666667,0.00779261857238
0.5,0.5,0.5,0.5,1,X42 X49,0.0100444444444,0.00774682401038,0.0100444444444,0.00774682401038
0.5,0.5,0.5,0.5,1,X43 X50,0.00971111111111,0.00785048664003,0.00971111111111,0.00785048664003
0.5,0.5,0.5,0.5,1,X44 X51,0.0110888888889,0.00945484664919,0.0110888888889,0.00945484664919
0.5,0.5,0.5,0.5,1,X45 X52,0.0149333333333,0.0110458466389,0.0149333333333,0.0110458466389
0.5,0.5,0.5,0.5,1,X46 X53,0.0182444444444,0.0129596879643,0.0182444444444,0.0129596879643
0.5,0.5,0.5,0.5,1,X47 X54,0.0144666666667,0.0125715119169,0.0144666666667,0.0125715119169
0.5,0.5,0.5,0.5,1,X48 X55,0.0156888888889,0.0115572648308,0.0156888888889,0.0115572648308
0.5,0.5,0.5,0.5,1,X49 Z56 Y57 Y64 Z65 X73,0.0144666666667,0.00994875759971,0.0144666666667,0.00994875759971
0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0152,0.0111326381502,0.0152,0.0111326381502
0.5,0.5,0.5,0.5,1,X50 Z57 Y58 Y65 Z66 X74,0.0151333333333,0.0122429430764,0.0151333333333,0.0122429430764
0.5,0.5,0.5,0.5,1,X51 Z58 Y59 Y66 Z67 X75,0.0147333333333,0.0116083600473,0.0147333333333,0.0116083600473
0.5,0.5,0.5,0.5,1,X52 Z59 Y60 Y67 Z68 X76,0.0168,0.0124345335466,0.0168,0.0124345335466
0.5,0.5,0.5,0.5,1,X53 Z60 Y61 Y68 Z69 X77,0.0138888888889,0.012647999958,0.0138888888889,0.012647999958
0.5,0.5,0.5,0.5,1,X54 Z61 Y62 Y69 Z70 X78,0.0116222222222,0.00834630408183,0.0116222222222,0.00834630408183
0.5,0.5,0.5,0.5,1,X55 Z62 Y63 Y70 Z71 X79,0.0140444444444,0.00950246321498,0.0140444444444,0.00950246321498
0.5,0.5,0.5,0.5,1,X56 X64,0.0142888888889,0.0108386753702,0.0142888888889,0.0108386753702
0.5,0.5,0.5,0.5,1,X57 X65,0.0139777777778,0.00954679273874,0.0139777777778,0.00954679273874
0.5,0.5,0.5,0.5,1,X58 X66,0.0145777777778,0.00954077088435,0.0145777777778,0.00954077088435
0.5,0.5,0.5,0.5,1,X59 X67,0.0147555555556,0.0134884464065,0.0147555555556,0.0134884464065
0.5,0.5,0.5,0.5,1,X6 X9,0.0164888888889,0.0129389173078,0.0164888888889,0.0129389173078
0.5,0.5,0.5,0.5,1,X60 X68,0.0133555555556,0.00853836657117,0.0133555555556,0.00853836657117
0.5,0.5,0.5,0.5,1,X61 X69,0.0141777777778,0.00889949558747,0.0141777777778,0.00889949558747
0.5,0.5,0.5,0.5,1,X62 X70,0.0134888888889,0.0108330179736,0.0134888888889,0.0108330179736
0.5,0.5,0.5,0.5,1,X63 X71,0.0156,0.0104688554707,0.0156,0.0104688554707
0.5,0.5,0.5,0.5,1,X64 Z72 Y73 Y81 Z82 X90,0.0134666666667,0.00997375867309,0.0134666666667,0.00997375867309
0.5,0.5,0.5,0.5,1,X65 Z73 Y74 Y82 Z83 X91,0.0138444444444,0.00962385817811,0.0138444444444,0.00962385817811
0.5,0.5,0.5,0.5,1,X66 Z74 Y75 Y83 Z84 X92,0.0130222222222,0.0109792326894,0.0130222222222,0.0109792326894
0.5,0.5,0.5,0.5,1,X67 Z75 Y76 Y84 Z85 X93,0.0169777777778,0.0133823619645,0.0169777777778,0.0133823619645
0.5,0.5,0.5,0.5,1,X68 Z76 Y77 Y85 Z86 X94,0.0148888888889,0.0097041814005,0.0148888888889,0.0097041814005
0.5,0.5,0.5,0.5,1,X69 Z77 Y78 Y86 Z87 X95,0.0127777777778,0.0111665665919,0.0127777777778,0.0111665665919
0.5,0.5,0.5,0.5,1,X7 X10,0.0181333333333,0.0133773984493,0.0181333333333,0.0133773984493
0.5,0.5,0.5,0.5,1,X70 Z78 Y79 Y87 Z88 X96,0.0168222222222,0.0113686850041,0.0168222222222,0.0113686850041
0.5,0.5,0.5,0.5,1,X71 Z79 Y80 Y88 Z89 X97,0.0192444444444,0.0120747776554,0.0192444444444,0.0120747776554
0.5,0.5,0.5,0.5,1,X72 X81,0.0134,0.0116544763899,0.0134,0.0116544763899
0.5,0.5,0.5,0.5,1,X73 X82,0.0135777777778,0.0107032180263,0.0135777777778,0.0107032180263
0.5,0.5,0.5,0.5,1,X74 X83,0.0132444444444,0.00846852786735,0.0132444444444,0.00846852786735
0.5,0.5,0.5,0.5,1,X75 X84,0.0179555555556,0.0146707761571,0.0179555555556,0.0146707761571
0.5,0.5,0.5,0.5,1,X76 X85,0.0129555555556,0.0109301976627,0.0129555555556,0.0109301976627
0.5,0.5,0.5,0.5,1,X77 X86,0.0139555555556,0.0108432698315,0.0139555555556,0.0108432698315
0.5,0.5,0.5,0.5,1,X78 X87,0.0145555555556,0.0116014047681,0.0145555555556,0.0116014047681
0.5,0.5,0.5,0.5,1,X79 X88,0.0173111111111,0.0149661004765,0.0173111111111,0.0149661004765
0.5,0.5,0.5,0.5,1,X8 X11,0.0138,0.0107356248,0.0138,0.0107356248
0.5,0.5,0.5,0.5,1,X80 X89,0.0174,0.0115514507888,0.0174,0.0115514507888
0.5,0.5,0.5,0.5,1,X81 Y90 Z98,0.0168444444444,0.00983532352092,0.0168444444444,0.00983532352092
0.5,0.5,0.5,0.5,1,X82 Z90 Y91 Y98 Z99 X106,0.0147777777778,0.00953490596037,0.0147777777778,0.00953490596037
0.5,0.5,0.5,0.5,1,X83 Z91 Y92 Y99 Z100 X107,0.0171333333333,0.0123563314622,0.0171333333333,0.0123563314622
0.5,0.5,0.5,0.5,1,X84 Z92 Y93 Y100 Z101 X108,0.0134666666667,0.0105444143664,0.0134666666667,0.0105444143664
0.5,0.5,0.5,0.5,1,X85 Z93 Y94 Y101 Z102 X109,0.0115111111111,0.010475197246,0.0115111111111,0.010475197246
0.5,0.5,0.5,0.5,1,X86 Z94 Y95 Y102 Z103 X110,0.0155111111111,0.0110975242599,0.0155111111111,0.0110975242599
0.5,0.5,0.5,0.5,1,X87 Z95 Y96 Y103 Z104 X111,0.0105555555556,0.00893927291537,0.0105555555556,0.00893927291537
0.5,0.5,0.5,0.5,1,X88 Z96 Y97 Y104 Z105 X112,0.0154666666667,0.0120743545713,0.0154666666667,0.0120743545713
0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0133111111111,0.00883823690976,0.0133111111111,0.00883823690976
0.5,0.5,0.5,0.5,1,X90 X98,0.0172,0.0116663710964,0.0172,0.0116663710964
0.5,0.5,0.5,0.5,1,X91 X99,0.0144222222222,0.00951946315711,0.0144222222222,0.00951946315711
0.5,0.5,0.5,0.5,1,X92 X100,0.0164444444444,0.0116412969921,0.0164444444444,0.0116412969921
0.5,0.5,0.5,0.5,1,X93 X101,0.0137111111111,0.0107263893199,0.0137111111111,0.0107263893199
0.5,0.5,0.5,0.5,1,X94 X102,0.0132444444444,0.0113160562473,0.0132444444444,0.0113160562473
0.5,0.5,0.5,0.5,1,X95 X103,0.0181111111111,0.0138266036347,0.0181111111111,0.0138266036347
0.5,0.5,0.5,0.5,1,X96 X104,0.0146,0.0138733737095,0.0146,0.0138733737095
0.5,0.5,0.5,0.5,1,X97 X105,0.0164888888889,0.0135882903538,0.0164888888889,0.0135882903538
0.5,0.5,0.5,0.5,1,X99 Z106 Y107 Y113 Z114 X120,0.0143333333333,0.0117571206108,0.0143333333333,0.0117571206108
0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0162222222222,0.00936502555809,0.0162222222222,0.00936502555809
0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0174444444444,0.0120802975444,0.0174444444444,0.0120802975444
0.5,0.5,0.5,0.5,1,Y42 Z49 X56,0.014,0.0114764459769,0.014,0.0114764459769
0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0158,0.0125299946641,0.0158,0.0125299946641
0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0114,0.00982037915476,0.0114,0.00982037915476
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0131555555556,0.0137173809072,0.0131555555556,0.0137173809072
0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0154222222222,0.0112399579134,0.0154222222222,0.0112399579134
0.5,0.5,0.5,0.5,1,Z63 Y71 X80,0.0133777777778,0.00970828667379,0.0133777777778,0.00970828667379
0.5,0.5,0.5,0.5,5,Logical X,0.0107777777778,0.00854482583388,-0.00322222222222,0.0206069462182
0.5,0.5,0.5,0.5,5,Logical Y,0.0142,0.00780244582932,-0.00108888888889,0.017034095476
0.5,0.5,0.5,0.5,5,Logical Z,0.0150666666667,0.011859457968,-0.000555555555556,0.0188960320052
0.5,0.5,0.5,0.5,5,X0 X1,0.0153111111111,0.0121200676924,0.0153111111111,0.0121200676924
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0113333333333,0.0103768088023,0.0113333333333,0.0103768088023
0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0138666666667,0.0096026816178,0.0138666666667,0.0096026816178
0.5,0.5,0.5,0.5,5,X100 Z107 Y108 Y114 Z115 X121,0.0122888888889,0.0120136363559,0.0122888888889,0.0120136363559
0.5,0.5,0.5,0.5,5,X101 Z108 Y109 Y115 Z116 X122,0.0124,0.0101869121954,0.0124,0.0101869121954
0.5,0.5,0.5,0.5,5,X102 Z109 Y110 Y116 Z117 X123,0.0186666666667,0.0137286232298,0.0186666666667,0.0137286232298
0.5,0.5,0.5,0.5,5,X103 Z110 Y111 Y117 Z118 X124,0.0158,0.0110410588642,0.0158,0.0110410588642
0.5,0.5,0.5,0.5,5,X104 Z111 Y112 Y118 Z119 X125,0.0116888888889,0.00977718563167,0.0116888888889,0.00977718563167
0.5,0.5,0.5,0.5,5,X105 Z112 Y119,0.0131111111111,0.00946756242052,0.0131111111111,0.00946756242052
0.5,0.5,0.5,0.5,5,X106 X113,0.0140888888889,0.0096032135958,0.0140888888889,0.0096032135958
0.5,0.5,0.5,0.5,5,X107 X114,0.0118222222222,0.00975395914639,0.0118222222222,0.00975395914639
0.5,0.5,0.5,0.5,5,X108 X115,0.0142888888889,0.0117348527404,0.0142888888889,0.0117348527404
0.5,0.5,0.5,0.5,5,X109 X116,0.0142,0.0117745748555,0.0142,0.0117745748555
0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0162444444444,0.0139451397302,0.0162444444444,0.0139451397302
0.5,0.5,0.5,0.5,5,X110 X117,0.013,0.00884216647921,0.013,0.00884216647921
0.5,0.5,0.5,0.5,5,X111 X118,0.0133111111111,0.00986418628862,0.0133111111111,0.00986418628862
0.5,0.5,0.5,0.5,5,X112 X119,0.0136888888889,0.00867591607818,0.0136888888889,0.00867591607818
0.5,0.5,0.5,0.5,5,X113 Y120 Z126,0.0142888888889,0.010707799046,0.0142888888889,0.010707799046
0.5,0.5,0.5,0.5,5,X114 Z120 Y121 Y126 Z127 X132,0.0163333333333,0.0100569260936,0.0163333333333,0.0100569260936
0.5,0.5,0.5,0.5,5,X115 Z121 Y122 Y127 Z128 X133,0.0179111111111,0.0125098990178,0.0179111111111,0.0125098990178
0.5,0.5,0.5,0.5,5,X116 Z122 Y123 Y128 Z129 X134,0.0177111111111,0.011279362137,0.0177111111111,0.011279362137
0.5,0.5,0.5,0.5,5,X117 Z123 Y124 Y129 Z130 X135,0.0169111111111,0.0116124960218,0.0169111111111,0.0116124960218
0.5,0.5,0.5,0.5,5,X118 Z124 Y125 Y130 Z131 X136,0.0157333333333,0.00970302318887,0.0157333333333,0.00970302318887
0.5,0.5,0.5,0.5,5,X12 X16,0.0152,0.0111353910962,0.0152,0.0111353910962
0.5,0.5,0.5,0.5,5,X120 X126,0.0126888888889,0.00974381947082,0.0126888888889,0.00974381947082
0.5,0.5,0.5,0.5,5,X121 X127,0.015,0.00946499904366,0.015,0.00946499904366
0.5,0.5,0.5,0.5,5,X122 X128,0.0158,0.0108957441866,0.0158,0.0108957441866
0.5,0.5,0.5,0.5,5,X123 X129,0.0138444444444,0.00989552061414,0.0138444444444,0.00989552061414
0.5,0.5,0.5,0.5,5,X124 X130,0.0126444444444,0.00940120369457,0.0126444444444,0.00940120369457
0.5,0.5,0.5,0.5,5,X125 X131,0.0130444444444,0.00973784076601,0.0130444444444,0.00973784076601
0.5,0.5,0.5,0.5,5,X127 Z132 Y133 Y137 Z138 X142,0.0162666666667,0.0111452960715,0.0162666666667,0.0111452960715
0.5,0.5,0.5,0.5,5,X128 Z133 Y134 Y138 Z139 X143,0.0152666666667,0.0107885990625,0.0152666666667,0.0107885990625
0.5,0.5,0.5,0.5,5,X129 Z134 Y135 Y139 Z140 X144,0.0119111111111,0.00917556864862,0.0119111111111,0.00917556864862
0.5,0.5,0.5,0.5,5,X13 X17,0.0146444444444,0.00964739789162,0.0146444444444,0.00964739789162
0.5,0.5,0.5,0.5,5,X130 Z135 Y136 Y140 Z141 X145,0.0172888888889,0.015882647543,0.0172888888889,0.015882647543
0.5,0.5,0.5,0.5,5,X131 Z136 Y141,0.0179555555556,0.0139697904315,0.0179555555556,0.0139697904315
0.5,0.5,0.5,0.5,5,X132 X137,0.0142,0.0128691022649,0.0142,0.0128691022649
0.5,0.5,0.5,0.5,5,X133 X138,0.0125111111111,0.00853693051576,0.0125111111111,0.00853693051576
0.5,0.5,0.5,0.5,5,X134 X139,0.0135777777778,0.00957884535925,0.0135777777778,0.00957884535925
0.5,0.5,0.5,0.5,5,X135 X140,0.0170444444444,0.0150286401761,0.0170444444444,0.0150286401761
0.5,0.5,0.5,0.5,5,X136 X141,0.0163777777778,0.0124422753994,0.0163777777778,0.0124422753994
0.5,0.5,0.5,0.5,5,X137 Y142 Z146,0.0107111111111,0.00890638125589,0.0107111111111,0.00890638125589
0.5,0.5,0.5,0.5,5,X138 Z142 Y143 Y146 Z147 X150,0.0133333333333,0.0102594690399,0.0133333333333,0.0102594690399
0.5,0.5,0.5,0.5,5,X139 Z143 Y144 Y147 Z148 X151,0.0147777777778,0.0110312455341,0.0147777777778,0.0110312455341
0.5,0.5,0.5,0.5,5,X14 X18,0.0168444444444,0.0123535818044,0.0168444444444,0.0123535818044
0.5,0.5,0.5,0.5,5,X140 Z144 Y145 Y148 Z149 X152,0.0108666666667,0.00873299113131,0.0108666666667,0.00873299113131
0.5,0.5,0.5,0.5,5,X142 X146,0.0149111111111,0.0114342810952,0.0149111111111,0.0114342810952
0.5,0.5,0.5,0.5,5,X143 X147,0.0143555555556,0.0110903407399,0.0143555555556,0.0110903407399
0.5,0.5,0.5,0.5,5,X144 X148,0.0132222222222,0.0102834663764,0.0132222222222,0.0102834663764
0.5,0.5,0.5,0.5,5,X145 X149,0.0124888888889,0.00863554683972,0.0124888888889,0.00863554683972
0.5,0.5,0.5,0.5,5,X147 Z150 Y151 Y153 Z154 X156,0.016,0.0137765417812,0.016,0.0137765417812
0.5,0.5,0.5,0.5,5,X148 Z151 Y152 Y154 Z155 X157,0.0148222222222,0.0102365633202,0.0148222222222,0.0102365633202
0.5,0.5,0.5,0.5,5,X149 Z152 Y155,0.0156666666667,0.0111124520264,0.0156666666667,0.0111124520264
0.5,0.5,0.5,0.5,5,X15 X19,0.0135333333333,0.0106754992167,0.0135333333333,0.0106754992167
0.5,0.5,0.5,0.5,5,X150 X153,0.0155111111111,0.012337443656,0.0155111111111,0.012337443656
0.5,0.5,0.5,0.5,5,X151 X154,0.0137555555556,0.0101957595172,0.0137555555556,0.0101957595172
0.5,0.5,0.5,0.5,5,X152 X155,0.0156666666667,0.0119253746015,0.0156666666667,0.0119253746015
0.5,0.5,0.5,0.5,5,X153 Y156 Z158,0.0143333333333,0.0114841219722,0.0143333333333,0.0114841219722
0.5,0.5,0.5,0.5,5,X154 Z156 Y157 Y158 Z159 X160,0.0145555555556,0.00990697472229,0.0145555555556,0.00990697472229
