g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.3422,0.0218403472107,0.344155555556,0.0200472111997
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0156666666667,0.0113876319276,-4.44444444444e-05,0.0161856407989
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0134444444444,0.0112785468662,0.00471111111111,0.0183084958888
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.865355555556,0.0104613623478,0.865355555556,0.0104613623478
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.712377777778,0.0127956929216,0.712377777778,0.0127956929216
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z13 Y14 Y17 Z18 X22,0.649755555556,0.0119596810954,0.649755555556,0.0119596810954
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X100 Z107 Y108 Y114 Z115 X121,0.5796,0.0146746060016,0.5796,0.0146746060016
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X101 Z108 Y109 Y115 Z116 X122,0.580577777778,0.0161446842688,0.580577777778,0.0161446842688
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X102 Z109 Y110 Y116 Z117 X123,0.5818,0.0117511228778,0.5818,0.0117511228778
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X103 Z110 Y111 Y117 Z118 X124,0.453711111111,0.0160064003801,0.453711111111,0.0160064003801
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X104 Z111 Y112 Y118 Z119 X125,0.282622222222,0.0143891544229,0.282622222222,0.0143891544229
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X105 Z112 Y119,0.635688888889,0.0143612220884,0.635688888889,0.0143612220884
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X106 X113,0.627155555556,0.0141323067653,0.627155555556,0.0141323067653
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X107 X114,0.648377777778,0.0168014625648,0.648377777778,0.0168014625648
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X108 X115,0.694555555556,0.00874690238912,0.694555555556,0.00874690238912
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X109 X116,0.741044444444,0.0131745526605,0.741044444444,0.0131745526605
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 Z14 Y15 Y18 Z19 X23,0.644111111111,0.0123413559907,0.644111111111,0.0123413559907
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X110 X117,0.793666666667,0.0124792548161,0.793666666667,0.0124792548161
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X111 X118,0.827088888889,0.0113400701186,0.827088888889,0.0113400701186
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X112 X119,0.446511111111,0.0154728122287,0.446511111111,0.0154728122287
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X113 Y120 Z126,0.863266666667,0.00953051159912,0.863266666667,0.00953051159912
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X114 Z120 Y121 Y126 Z127 X132,0.536688888889,0.0147422122654,0.536688888889,0.0147422122654
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X115 Z121 Y122 Y127 Z128 X133,0.517111111111,0.0133497982631,0.517111111111,0.0133497982631
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X116 Z122 Y123 Y128 Z129 X134,0.525488888889,0.0148418826798,0.525488888889,0.0148418826798
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X117 Z123 Y124 Y129 Z130 X135,0.518866666667,0.0193021151046,0.518866666667,0.0193021151046
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X118 Z124 Y125 Y130 Z131 X136,0.522355555556,0.0150531455282,0.522355555556,0.0150531455282
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X16,0.681022222222,0.0147694759615,0.681022222222,0.0147694759615
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X120 X126,0.825444444444,0.0103591939409,0.825444444444,0.0103591939409
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X121 X127,0.756311111111,0.0147757006001,0.756311111111,0.0147757006001
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X122 X128,0.7088,0.0137992170359,0.7088,0.0137992170359
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X123 X129,0.661622222222,0.016165507325,0.661622222222,0.016165507325
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X124 X130,0.6168,0.0141067631398,0.6168,0.0141067631398
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X125 X131,0.6002,0.0148537183961,0.6002,0.0148537183961
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X127 Z132 Y133 Y137 Z138 X142,0.602,0.0123400106187,0.602,0.0123400106187
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X128 Z133 Y134 Y138 Z139 X143,0.599755555556,0.0129915779773,0.599755555556,0.0129915779773
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X129 Z134 Y135 Y139 Z140 X144,0.595111111111,0.0156016831132,0.595111111111,0.0156016831132
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X17,0.707888888889,0.013019388234,0.707888888889,0.013019388234
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X130 Z135 Y136 Y140 Z141 X145,0.594666666667,0.0169542996276,0.594666666667,0.0169542996276
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X131 Z136 Y141,0.888688888889,0.00809802650067,0.888688888889,0.00809802650067
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X132 X137,0.637777777778,0.0152720748673,0.637777777778,0.0152720748673
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X133 X138,0.660133333333,0.0134265705575,0.660133333333,0.0134265705575
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X134 X139,0.706711111111,0.0145680417914,0.706711111111,0.0145680417914
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X135 X140,0.757777777778,0.0110773433242,0.757777777778,0.0110773433242
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X136 X141,0.824222222222,0.00973571586859,0.824222222222,0.00973571586859
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X137 Y142 Z146,0.867533333333,0.00764369371704,0.867533333333,0.00764369371704
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X138 Z142 Y143 Y146 Z147 X150,0.6136,0.0143919943689,0.6136,0.0143919943689
