g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.0518888888889,0.0139885923237,0.0534222222222,0.0197615931023
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0144888888889,0.0101708521,-0.00142222222222,0.0160532956556
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0131555555556,0.00970512892539,-0.000666666666667,0.0218717964266
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1 X11,0.238333333333,0.0168588914885,0.238333333333,0.0168588914885
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 X2 X12,0.0895777777778,0.0140109244004,0.0895777777778,0.0140109244004
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X100 X110 X111 X121,0.233911111111,0.0171428376817,0.233911111111,0.0171428376817
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X101 X111 X112 X122,0.236311111111,0.0137539777133,0.236311111111,0.0137539777133
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X102 X112 X113 X123,0.235933333333,0.0240295794731,0.235933333333,0.0240295794731
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X103 X113 X114 X124,0.235177777778,0.0141666959657,0.235177777778,0.0141666959657
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X104 X114 X115 X125,0.0121555555556,0.0101704753873,0.0121555555556,0.0101704753873
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X11 X21 X22 X32,0.231977777778,0.0192650266441,0.231977777778,0.0192650266441
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X116 X126 X127 X137,0.223044444444,0.0148522050515,0.223044444444,0.0148522050515
