g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical X,0.0158444444444,0.0124779447828,-0.000177777777778,0.0149532434323
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Y,0.0154666666667,0.0115780211916,-0.00286666666667,0.0175164071965
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Z,0.0153555555556,0.0123926604571,-0.00417777777778,0.0186797436406
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X0 X1 X11,0.0128444444444,0.00910043295393,0.0128444444444,0.00910043295393
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X1 X2 X12,0.0135333333333,0.0120854556202,0.0135333333333,0.0120854556202
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X100 X110 X111 X121,0.0162666666667,0.0127235263432,0.0162666666667,0.0127235263432
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X101 X111 X112 X122,0.0134666666667,0.0102001427381,0.0134666666667,0.0102001427381
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X102 X112 X113 X123,0.0151555555556,0.0108996584478,0.0151555555556,0.0108996584478
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X103 X113 X114 X124,0.0162444444444,0.0102780998189,0.0162444444444,0.0102780998189
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X104 X114 X115 X125,0.0117333333333,0.00916531860516,0.0117333333333,0.00916531860516
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X11 X21 X22 X32,0.0127333333333,0.00806553616093,0.0127333333333,0.00806553616093
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X116 X126 X127 X137,0.0132666666667,0.0115035893116,0.0132666666667,0.0115035893116
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X117 X127 X128 X138,0.0136888888889,0.0102769814334,0.0136888888889,0.0102769814334
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X118 X128 X129 X139,0.0111777777778,0.0070416023371,0.0111777777778,0.0070416023371
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X119 X129 X130 X140,0.0177555555556,0.0135821421333,0.0177555555556,0.0135821421333
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X12 X22 X23 X33,0.0144444444444,0.0131426984911,0.0144444444444,0.0131426984911
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X120 X130 X131 X141,0.0171777777778,0.0114332087837,0.0171777777778,0.0114332087837
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X121 X131 X132 X142,0.0173555555556,0.0107332452818,0.0173555555556,0.0107332452818
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X122 X132 X133 X143,0.0142,0.0094153213361,0.0142,0.0094153213361
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X123 X133 X134 X144,0.0144888888889,0.00837425965543,0.0144888888889,0.00837425965543
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X124 X134 X135 X145,0.0115777777778,0.0100610905365,0.0115777777778,0.0100610905365
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X125 X135 X136 X146,0.0159111111111,0.0121203838101,0.0159111111111,0.0121203838101
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X13 X23 X24 X34,0.0146666666667,0.0113771970637,0.0146666666667,0.0113771970637
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X137 X147 X148 X158,0.0141777777778,0.0117273408592,0.0141777777778,0.0117273408592
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X138 X148 X149 X159,0.0137777777778,0.00940095916413,0.0137777777778,0.00940095916413
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X139 X149 X150 X160,0.0162888888889,0.0126208285346,0.0162888888889,0.0126208285346
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X14 X24 X25 X35,0.0187555555556,0.0139618893795,0.0187555555556,0.0139618893795
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X140 X150 X151 X161,0.0147777777778,0.0121788502478,0.0147777777778,0.0121788502478
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X141 X151 X152 X162,0.0169555555556,0.0112194184882,0.0169555555556,0.0112194184882
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X142 X152 X153 X163,0.0126444444444,0.00817712599435,0.0126444444444,0.00817712599435
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X143 X153 X154 X164,0.0155555555556,0.0109016267665,0.0155555555556,0.0109016267665
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X144 X154 X155 X165,0.0131333333333,0.00963096856788,0.0131333333333,0.00963096856788
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X145 X155 X156 X166,0.0131555555556,0.00897494739345,0.0131555555556,0.00897494739345
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X146 X156 X157 X167,0.0166666666667,0.0124488224373,0.0166666666667,0.0124488224373
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X15 X25 X26 X36,0.0155777777778,0.011687480066,0.0155777777778,0.011687480066
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X158 X168 X169 X179,0.0177777777778,0.011345272053,0.0177777777778,0.011345272053
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X159 X169 X170 X180,0.0142,0.0108999630918,0.0142,0.0108999630918
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X16 X26 X27 X37,0.0167555555556,0.0111605947923,0.0167555555556,0.0111605947923
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X160 X170 X171 X181,0.00977777777778,0.00937483929194,0.00977777777778,0.00937483929194
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X161 X171 X172 X182,0.0118666666667,0.0109171733672,0.0118666666667,0.0109171733672
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X162 X172 X173 X183,0.0148888888889,0.0141641534845,0.0148888888889,0.0141641534845
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X163 X173 X174 X184,0.0169111111111,0.0112041088978,0.0169111111111,0.0112041088978
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X164 X174 X175 X185,0.0123777777778,0.00823167107485,0.0123777777778,0.00823167107485
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X165 X175 X176 X186,0.0135333333333,0.00899578445334,0.0135333333333,0.00899578445334
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X166 X176 X177 X187,0.0108444444444,0.0118779661215,0.0108444444444,0.0118779661215
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X167 X177 X178 X188,0.0137333333333,0.0120288287171,0.0137333333333,0.0120288287171
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X17 X27 X28 X38,0.0127555555556,0.00996966023291,0.0127555555556,0.00996966023291
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X179 X189 X190 X200,0.0140444444444,0.0109613508877,0.0140444444444,0.0109613508877
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X18 X28 X29 X39,0.0113555555556,0.00892108155107,0.0113555555556,0.00892108155107
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X180 X190 X191 X201,0.0175777777778,0.0121931873867,0.0175777777778,0.0121931873867
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X181 X191 X192 X202,0.0138222222222,0.00707038144247,0.0138222222222,0.00707038144247
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X182 X192 X193 X203,0.0140888888889,0.0100690844829,0.0140888888889,0.0100690844829
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X183 X193 X194 X204,0.0147777777778,0.0114310638588,0.0147777777778,0.0114310638588
