g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.973111111111,0.00494361566949,0.971577777778,0.00397495351266
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0134888888889,0.0104645848041,0.000466666666667,0.0178208625426
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0117111111111,0.00823725456129,-0.00102222222222,0.0203642939968
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X11,0.982977777778,0.00360813611612,0.982977777778,0.00360813611612
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X12,0.975288888889,0.00412425154787,0.975288888889,0.00412425154787
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X100 X110 X111 X121,0.983133333333,0.0038082386995,0.983133333333,0.0038082386995
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X101 X111 X112 X122,0.983155555556,0.00371775622742,0.983155555556,0.00371775622742
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X102 X112 X113 X123,0.982644444444,0.00395562873926,0.982644444444,0.00395562873926
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X103 X113 X114 X124,0.982933333333,0.00327348572813,0.982933333333,0.00327348572813
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X104 X114 X115 X125,0.911222222222,0.0074793884507,0.911222222222,0.0074793884507
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 X21 X22 X32,0.983222222222,0.00382002520837,0.983222222222,0.00382002520837
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X116 X126 X127 X137,0.9832,0.00324904937468,0.9832,0.00324904937468
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X117 X127 X128 X138,0.983088888889,0.00342845131457,0.983088888889,0.00342845131457
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X118 X128 X129 X139,0.983311111111,0.00395950123928,0.983311111111,0.00395950123928
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X119 X129 X130 X140,0.982955555556,0.00264174175292,0.982955555556,0.00264174175292
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X22 X23 X33,0.983,0.00311097427176,0.983,0.00311097427176
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X120 X130 X131 X141,0.982555555556,0.00327574779662,0.982555555556,0.00327574779662
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X121 X131 X132 X142,0.982555555556,0.00276864398713,0.982555555556,0.00276864398713
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X122 X132 X133 X143,0.982844444444,0.00261404009522,0.982844444444,0.00261404009522
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X123 X133 X134 X144,0.9834,0.00273672343733,0.9834,0.00273672343733
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X124 X134 X135 X145,0.982888888889,0.00437454613592,0.982888888889,0.00437454613592
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X125 X135 X136 X146,0.91,0.00765741570804,0.91,0.00765741570804
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X23 X24 X34,0.983555555556,0.00281394084705,0.983555555556,0.00281394084705
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X137 X147 X148 X158,0.9834,0.00299347950389,0.9834,0.00299347950389
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X138 X148 X149 X159,0.984733333333,0.00365295240904,0.984733333333,0.00365295240904
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X139 X149 X150 X160,0.983044444444,0.00281039849826,0.983044444444,0.00281039849826
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X24 X25 X35,0.984044444444,0.00230231157092,0.984044444444,0.00230231157092
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X140 X150 X151 X161,0.982488888889,0.00409067094267,0.982488888889,0.00409067094267
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X141 X151 X152 X162,0.9838,0.00251980659721,0.9838,0.00251980659721
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X142 X152 X153 X163,0.981466666667,0.00413711358465,0.981466666667,0.00413711358465
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X143 X153 X154 X164,0.982488888889,0.00356196739874,0.982488888889,0.00356196739874
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X144 X154 X155 X165,0.983088888889,0.00276532072694,0.983088888889,0.00276532072694
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X145 X155 X156 X166,0.983177777778,0.00338888574838,0.983177777778,0.00338888574838
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X146 X156 X157 X167,0.909733333333,0.00742905139286,0.909733333333,0.00742905139286
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X25 X26 X36,0.983822222222,0.00311679830484,0.983822222222,0.00311679830484
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X158 X168 X169 X179,0.9828,0.00322062319949,0.9828,0.00322062319949
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X159 X169 X170 X180,0.983133333333,0.00354132689378,0.983133333333,0.00354132689378
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X26 X27 X37,0.983266666667,0.00317726598778,0.983266666667,0.00317726598778
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X160 X170 X171 X181,0.982488888889,0.00342599185329,0.982488888889,0.00342599185329
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X161 X171 X172 X182,0.983088888889,0.00375283630499,0.983088888889,0.00375283630499
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X162 X172 X173 X183,0.9834,0.00419943437169,0.9834,0.00419943437169
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X163 X173 X174 X184,0.982955555556,0.00296949153037,0.982955555556,0.00296949153037
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X164 X174 X175 X185,0.983511111111,0.00327972213258,0.983511111111,0.00327972213258
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X165 X175 X176 X186,0.984311111111,0.00243054214556,0.984311111111,0.00243054214556
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X166 X176 X177 X187,0.983311111111,0.00347286507459,0.983311111111,0.00347286507459
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X167 X177 X178 X188,0.907244444444,0.00689434958456,0.907244444444,0.00689434958456
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 X27 X28 X38,0.983688888889,0.0038823042229,0.983688888889,0.0038823042229
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X179 X189 X190 X200,0.983911111111,0.00383464078986,0.983911111111,0.00383464078986
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X18 X28 X29 X39,0.982355555556,0.00352650971266,0.982355555556,0.00352650971266
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X180 X190 X191 X201,0.983355555556,0.00341501455244,0.983355555556,0.00341501455244
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X181 X191 X192 X202,0.984222222222,0.00245937619935,0.984222222222,0.00245937619935
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X182 X192 X193 X203,0.983266666667,0.0033326436068,0.983266666667,0.0033326436068
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X183 X193 X194 X204,0.982755555556,0.00314031178545,0.982755555556,0.00314031178545
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X184 X194 X195 X205,0.983222222222,0.00293000507804,0.983222222222,0.00293000507804
