g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.894444444444,0.0106037415985,0.897044444444,0.00768674698313
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0155777777778,0.0125536193536,-2.31296463464e-19,0.0181023061125
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.013,0.0101419050256,0.00317777777778,0.0203092439428
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1 X11,0.947355555556,0.00701936747832,0.947355555556,0.00701936747832
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 X2 X12,0.912355555556,0.00737134003389,0.912355555556,0.00737134003389
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X100 X110 X111 X121,0.944466666667,0.0054699457505,0.944466666667,0.0054699457505
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X101 X111 X112 X122,0.944288888889,0.00599535793181,0.944288888889,0.00599535793181
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X102 X112 X113 X123,0.944777777778,0.00590365386782,0.944777777778,0.00590365386782
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X103 X113 X114 X124,0.945622222222,0.00503073567233,0.945622222222,0.00503073567233
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X104 X114 X115 X125,0.676666666667,0.0186173404112,0.676666666667,0.0186173404112
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X11 X21 X22 X32,0.943533333333,0.00649231788893,0.943533333333,0.00649231788893
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X116 X126 X127 X137,0.943688888889,0.00482881940097,0.943688888889,0.00482881940097
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X117 X127 X128 X138,0.946533333333,0.00484044265098,0.946533333333,0.00484044265098
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X118 X128 X129 X139,0.944066666667,0.00633992397552,0.944066666667,0.00633992397552
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X119 X129 X130 X140,0.9426,0.00576247605359,0.9426,0.00576247605359
