g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.925555555556,0.00743674903911
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0126666666667,0.00947673092996
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0128222222222,0.00937541144265
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.900577777778,0.0090714208856
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.8292,0.0117944074025
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z12 Y13 Y14 Z15 X16,0.822888888889,0.0106441332872
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X14,0.9146,0.00783615747575
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X15,0.876977777778,0.00759256206579
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 Z16 Y17,0.949822222222,0.00623408830226
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 X17,0.9392,0.00725115924145
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X4,0.849555555556,0.00855960992654
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X5,0.883022222222,0.00601335253287
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 Z6 Y7 Y9 Z10 X12,0.861311111111,0.00874935502093
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 Z7 Y8 Y10 Z11 X13,0.761288888889,0.0131095394863
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X6 X9,0.9144,0.00564492108887
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X7 X10,0.894133333333,0.00678831540617
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X8 X11,0.894666666667,0.0069920589878
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X9 Y12 Z14,0.932888888889,0.00732043449359
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Y0 Z1 X2,0.852933333333,0.00910828850774
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z3 Y5 X8,0.891622222222,0.00898476076064
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical X,0.924266666667,0.0060359078777
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Y,0.0124666666667,0.00951087298732
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Z,0.0109111111111,0.00870017101753
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X0 X1,0.899088888889,0.00622067577937
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X1 Z2 Y3 Y4 Z5 X7,0.828,0.00913919603765
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X10 Z12 Y13 Y14 Z15 X16,0.820711111111,0.00870624619803
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X12 X14,0.917888888889,0.00950270513344
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X13 X15,0.875111111111,0.00743056405987
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X15 Z16 Y17,0.949622222222,0.00640565682314
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X16 X17,0.940444444444,0.00632536300252
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X2 X4,0.849955555556,0.00984778145011
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X3 X5,0.879244444444,0.00770675840802
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X4 Z6 Y7 Y9 Z10 X12,0.860511111111,0.00921382159049
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X5 Z7 Y8 Y10 Z11 X13,0.759022222222,0.0109358748565
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X6 X9,0.9168,0.00698416380545
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X7 X10,0.892111111111,0.00887906545311
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X8 X11,0.894444444444,0.00696423998507
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X9 Y12 Z14,0.933533333333,0.00652058338363
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Y0 Z1 X2,0.853377777778,0.0092590365235
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Z3 Y5 X8,0.892622222222,0.00808182926324
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,Logical X,0.923288888889,0.00671461683066
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,Logical Y,0.0132222222222,0.0102670597526
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,Logical Z,0.0185333333333,0.0127039982242
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X0 X1,0.901133333333,0.0088878064475
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X1 Z2 Y3 Y4 Z5 X7,0.825066666667,0.0105228814724
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X10 Z12 Y13 Y14 Z15 X16,0.826711111111,0.0115216715121
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X12 X14,0.918911111111,0.00828696679408
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X13 X15,0.876666666667,0.0106867626787
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X15 Z16 Y17,0.948555555556,0.00523203610347
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X16 X17,0.939711111111,0.0062137736841
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X2 X4,0.847844444444,0.00841761213915
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X3 X5,0.878266666667,0.0096125715897
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X4 Z6 Y7 Y9 Z10 X12,0.860844444444,0.00977906644242
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X5 Z7 Y8 Y10 Z11 X13,0.763555555556,0.0131950685474
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X6 X9,0.914822222222,0.00874620151085
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X7 X10,0.895155555556,0.00633165938757
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X8 X11,0.895044444444,0.00757224885657
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,X9 Y12 Z14,0.931644444444,0.00662454123812
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,Y0 Z1 X2,0.851577777778,0.00876335689164
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,10,Z3 Y5 X8,0.890644444444,0.00792973613672
