g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.615133333333,0.0148588763672
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0143777777778,0.0111879564877
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0128444444444,0.00801900679556
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.520622222222,0.0133102482146
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.327288888889,0.0166689040644
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z12 Y13 Y14 Z15 X16,0.305555555556,0.0154228604106
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X14,0.590333333333,0.0156217257106
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X13 X15,0.433755555556,0.0185905536374
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X15 Z16 Y17,0.7524,0.0112806075758
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X16 X17,0.693377777778,0.0126089833977
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X2 X4,0.358244444444,0.0127582692989
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X3 X5,0.442488888889,0.015337763811
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X4 Z6 Y7 Y9 Z10 X12,0.414155555556,0.0151899173389
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X5 Z7 Y8 Y10 Z11 X13,0.190133333333,0.0220771201409
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X6 X9,0.580266666667,0.0080183697142
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X7 X10,0.501511111111,0.0156767473886
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X8 X11,0.498288888889,0.0178985504953
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X9 Y12 Z14,0.669666666667,0.0141743386934
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Y0 Z1 X2,0.380911111111,0.0141209697965
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Z3 Y5 X8,0.496777777778,0.0144222936553
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical X,0.618333333333,0.0179037443375
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical Y,0.0138666666667,0.0107459695732
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Logical Z,0.0126,0.0106686061455
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X0 X1,0.530377777778,0.0139310654628
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X1 Z2 Y3 Y4 Z5 X7,0.320844444444,0.0154472860475
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X10 Z12 Y13 Y14 Z15 X16,0.309733333333,0.0138736498774
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X12 X14,0.5892,0.0127220808438
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X13 X15,0.443333333333,0.0145175280502
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X15 Z16 Y17,0.752711111111,0.0120521641857
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X16 X17,0.691555555556,0.013833529519
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X2 X4,0.350288888889,0.0181932439427
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X3 X5,0.448866666667,0.0187830118077
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X4 Z6 Y7 Y9 Z10 X12,0.419044444444,0.0157496538509
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X5 Z7 Y8 Y10 Z11 X13,0.187911111111,0.0140984315677
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X6 X9,0.578866666667,0.0151327712691
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X7 X10,0.505266666667,0.0184447814215
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X8 X11,0.506511111111,0.0130094964823
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,X9 Y12 Z14,0.671955555556,0.0117142652444
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Y0 Z1 X2,0.375955555556,0.0158130198389
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,5,Z3 Y5 X8,0.502422222222,0.0163453939364
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical X,0.614244444444,0.018298908816
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical Y,0.0164888888889,0.0148741163061
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Logical Z,0.0149777777778,0.0135349507366
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X0 X1,0.525733333333,0.0144906893083
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X1 Z2 Y3 Y4 Z5 X7,0.321,0.0214927591835
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X10 Z12 Y13 Y14 Z15 X16,0.304555555556,0.0165500132151
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X12 X14,0.588355555556,0.0118220954679
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X13 X15,0.440866666667,0.018939832137
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X15 Z16 Y17,0.755822222222,0.010019036797
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X16 X17,0.686733333333,0.0128443078915
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X2 X4,0.359622222222,0.0158195604546
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X3 X5,0.448355555556,0.0197165611648
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X4 Z6 Y7 Y9 Z10 X12,0.413288888889,0.0151780576987
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X5 Z7 Y8 Y10 Z11 X13,0.187888888889,0.0176305928239
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X6 X9,0.575977777778,0.0174790368878
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X7 X10,0.506,0.0159904185871
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X8 X11,0.506266666667,0.0141525352101
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,X9 Y12 Z14,0.671644444444,0.0125831893372
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Y0 Z1 X2,0.380066666667,0.0169437654534
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,10,Z3 Y5 X8,0.496511111111,0.015333516574
