g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.794755555556,0.00985835831201
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0140888888889,0.0115956569137
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0135111111111,0.0114750214595
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.735866666667,0.00844254868819
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.584622222222,0.0140168845455
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z12 Y13 Y14 Z15 X16,0.569933333333,0.0144119469385
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X14,0.775155555556,0.0138795401487
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X15,0.673333333333,0.0115350540209
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 Z16 Y17,0.870511111111,0.00995111935918
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 X17,0.8374,0.0117891436519
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.609377777778,0.0149193831941
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.682133333333,0.011495659684
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 Z6 Y7 Y9 Z10 X12,0.660311111111,0.015997828716
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 Z7 Y8 Y10 Z11 X13,0.454888888889,0.0159379383845
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X6 X9,0.770733333333,0.0104597019071
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X7 X10,0.722555555556,0.0121423022722
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X8 X11,0.720644444444,0.0122496175039
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X9 Y12 Z14,0.826511111111,0.00869347460102
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y0 Z1 X2,0.628355555556,0.0132314884302
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z3 Y5 X8,0.714955555556,0.0138858877984
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical X,0.794,0.00889788816479
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical Y,0.0140666666667,0.0107900195122
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical Z,0.0152222222222,0.0105279534251
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X0 X1,0.738488888889,0.0133803004202
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X1 Z2 Y3 Y4 Z5 X7,0.582177777778,0.0131282309166
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X10 Z12 Y13 Y14 Z15 X16,0.574488888889,0.0166108798149
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X12 X14,0.776888888889,0.0100517181137
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X13 X15,0.679088888889,0.0148499347454
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X15 Z16 Y17,0.8692,0.00926477281565
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X16 X17,0.834733333333,0.00780872878327
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X2 X4,0.614244444444,0.0108015655646
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X3 X5,0.682155555556,0.0119880954147
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X4 Z6 Y7 Y9 Z10 X12,0.650777777778,0.0141031594334
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X5 Z7 Y8 Y10 Z11 X13,0.459244444444,0.0162930381046
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X6 X9,0.7684,0.00903055689614
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X7 X10,0.720311111111,0.0145751936781
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X8 X11,0.719777777778,0.0128108351331
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X9 Y12 Z14,0.824088888889,0.0106216482956
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Y0 Z1 X2,0.630622222222,0.0156914046152
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Z3 Y5 X8,0.718088888889,0.0110626683448
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical X,0.794688888889,0.0105095954453
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical Y,0.0134222222222,0.00948599828557
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical Z,0.0157111111111,0.0116746223559
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X0 X1,0.738933333333,0.00979263935007
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X1 Z2 Y3 Y4 Z5 X7,0.584222222222,0.0122918947638
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X10 Z12 Y13 Y14 Z15 X16,0.568933333333,0.015421137904
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X12 X14,0.776555555556,0.0147563437448
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X13 X15,0.674911111111,0.0114490151941
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X15 Z16 Y17,0.869044444444,0.0103141213072
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X16 X17,0.837444444444,0.010026911426
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X2 X4,0.612555555556,0.0140159551484
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X3 X5,0.682177777778,0.0159529320461
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X4 Z6 Y7 Y9 Z10 X12,0.650666666667,0.0126260692427
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X5 Z7 Y8 Y10 Z11 X13,0.453822222222,0.014817338227
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X6 X9,0.7706,0.0100669787574
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X7 X10,0.717822222222,0.0120534357301
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X8 X11,0.720333333333,0.0113566359489
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X9 Y12 Z14,0.824511111111,0.00819809029876
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Y0 Z1 X2,0.628555555556,0.0168282587852
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Z3 Y5 X8,0.720088888889,0.0129197147559
