g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.992577777778,0.00212796258813
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0136444444444,0.0110307592696
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0124222222222,0.0103301564762
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.990955555556,0.00294357321022
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.978,0.00384767432369
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z12 Y13 Y14 Z15 X16,0.975977777778,0.00370350701904
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X14,0.992533333333,0.00257545145393
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X15,0.991066666667,0.00249197947139
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 Z16 Y17,0.987733333333,0.00293270630707
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X17,0.992133333333,0.00227193437928
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.989355555556,0.00278189732842
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X5,0.9906,0.00257515390307
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X4 Z6 Y7 Y9 Z10 X12,0.979355555556,0.00350361973012
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X5 Z7 Y8 Y10 Z11 X13,0.975155555556,0.00449753728553
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X6 X9,0.991644444444,0.00255953380174
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X7 X10,0.990866666667,0.00242053792191
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X8 X11,0.990755555556,0.00237956390823
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X9 Y12 Z14,0.986822222222,0.0033433565777
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Y0 Z1 X2,0.985066666667,0.00292747586541
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z3 Y5 X8,0.985311111111,0.00281475767906
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical X,0.992044444444,0.00245063653211
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical Y,0.0133333333333,0.0110920910003
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical Z,0.0136444444444,0.0128077243615
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X0 X1,0.991066666667,0.00189857781014
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X1 Z2 Y3 Y4 Z5 X7,0.977644444444,0.00283239786225
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X10 Z12 Y13 Y14 Z15 X16,0.977888888889,0.00394243378682
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X12 X14,0.992177777778,0.00218622180317
