g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.983688888889,0.00348717775351
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0142666666667,0.0119662360247
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0156666666667,0.011644478079
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1,0.977466666667,0.0031919438822
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 Z2 Y3 Y4 Z5 X7,0.955933333333,0.00523574510647
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X10 Z12 Y13 Y14 Z15 X16,0.955355555556,0.00345072965057
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X12 X14,0.982222222222,0.00398976980422
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X13 X15,0.974355555556,0.00489501531847
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X15 Z16 Y17,0.981977777778,0.00319714112396
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X16 X17,0.986933333333,0.00272127984314
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X2 X4,0.968488888889,0.00406812987934
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X3 X5,0.974977777778,0.00288599914415
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X4 Z6 Y7 Y9 Z10 X12,0.963,0.00513048136927
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X5 Z7 Y8 Y10 Z11 X13,0.946666666667,0.00579602188849
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X6 X9,0.982466666667,0.00288289977473
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X7 X10,0.979111111111,0.00368629369082
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X8 X11,0.979022222222,0.00386251593838
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X9 Y12 Z14,0.9802,0.0032572936137
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Y0 Z1 X2,0.967155555556,0.00438014794737
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z3 Y5 X8,0.973311111111,0.00433283227283
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical X,0.983911111111,0.00330207566596
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Y,0.0168666666667,0.00855749094893
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Z,0.0119111111111,0.00887328131686
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X0 X1,0.978311111111,0.0033298065634
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X1 Z2 Y3 Y4 Z5 X7,0.957644444444,0.00517208342921
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X10 Z12 Y13 Y14 Z15 X16,0.957777777778,0.00599701926812
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X12 X14,0.981844444444,0.0031836908788
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X13 X15,0.975244444444,0.00351344798318
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X15 Z16 Y17,0.983555555556,0.00402419248541
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X16 X17,0.985822222222,0.00257267297425
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X2 X4,0.969222222222,0.00363922156357
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X3 X5,0.975488888889,0.00345161779308
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X4 Z6 Y7 Y9 Z10 X12,0.963822222222,0.00427030496218
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X5 Z7 Y8 Y10 Z11 X13,0.946955555556,0.00569380474867
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X6 X9,0.981888888889,0.00315175962935
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X7 X10,0.977288888889,0.00418694681446
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X8 X11,0.977777777778,0.00328625761989
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X9 Y12 Z14,0.979555555556,0.00436051012283
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Y0 Z1 X2,0.967,0.00409372943533
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Z3 Y5 X8,0.974044444444,0.0045852782359
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical X,0.982644444444,0.00418529933501
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Y,0.0142,0.0100955587519
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Z,0.0154,0.0113277200433
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X0 X1,0.978688888889,0.00346844929115
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X1 Z2 Y3 Y4 Z5 X7,0.9578,0.00472102982466
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X10 Z12 Y13 Y14 Z15 X16,0.956377777778,0.00541229856294
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X12 X14,0.982333333333,0.00299552667767
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X13 X15,0.974088888889,0.00353085288486
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X15 Z16 Y17,0.982066666667,0.0037482051899
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X16 X17,0.985577777778,0.00327761867268
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X2 X4,0.969644444444,0.00475203794421
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X3 X5,0.976066666667,0.00436056869995
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X4 Z6 Y7 Y9 Z10 X12,0.964133333333,0.00397463220304
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X5 Z7 Y8 Y10 Z11 X13,0.945066666667,0.00491958319887
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X6 X9,0.981155555556,0.00384740877454
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X7 X10,0.977333333333,0.00383570641188
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X8 X11,0.978022222222,0.00408523491573
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X9 Y12 Z14,0.980377777778,0.0031836908788
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Y0 Z1 X2,0.965844444444,0.00555759349594
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Z3 Y5 X8,0.973466666667,0.0043642574735
