g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical X,0.986866666667,0.00326669012424
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Y,0.0143555555556,0.0125086738743
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Z,0.0114,0.00840424997394
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X0 X1,0.983466666667,0.00401300567647
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X1 Z2 Y3 Y4 Z5 X7,0.964777777778,0.00595277283877
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X10 Z12 Y13 Y14 Z15 X16,0.964133333333,0.00484993186349
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X12 X14,0.986333333333,0.00313061755625
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X13 X15,0.981044444444,0.00359515780494
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X15 Z16 Y17,0.985133333333,0.00328540252204
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X16 X17,0.988733333333,0.0028839627909
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X2 X4,0.977733333333,0.00306556701924
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X3 X5,0.981177777778,0.0031836908788
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X4 Z6 Y7 Y9 Z10 X12,0.968822222222,0.00505504818304
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X5 Z7 Y8 Y10 Z11 X13,0.958688888889,0.00439255145689
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X6 X9,0.984377777778,0.00327387585145
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X7 X10,0.983777777778,0.00327691721933
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X8 X11,0.983911111111,0.00264203180454
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X9 Y12 Z14,0.983711111111,0.00323620956718
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Y0 Z1 X2,0.974266666667,0.00450321298664
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z3 Y5 X8,0.977222222222,0.00400797417162
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Logical X,0.987022222222,0.00298519120643
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Logical Y,0.0135111111111,0.0109417592054
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Logical Z,0.0161111111111,0.0123027995236
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X0 X1,0.984311111111,0.00352216118491
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X1 Z2 Y3 Y4 Z5 X7,0.967866666667,0.00403585463135
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X10 Z12 Y13 Y14 Z15 X16,0.9646,0.00364455190945
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X12 X14,0.985911111111,0.00331134510217
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X13 X15,0.981777777778,0.00314323860285
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X15 Z16 Y17,0.984377777778,0.00303079132255
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X16 X17,0.988511111111,0.00307596458202
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X2 X4,0.976,0.00441522965128
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X3 X5,0.981377777778,0.00423788182953
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X4 Z6 Y7 Y9 Z10 X12,0.968244444444,0.00376913593494
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X5 Z7 Y8 Y10 Z11 X13,0.957066666667,0.00481568319117
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X6 X9,0.984977777778,0.00282698183741
