g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.970466666667,0.00344035104687
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0122,0.0113030698031
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0118888888889,0.0110103863655
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.959955555556,0.0053187540192
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.929955555556,0.00535894234814
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z12 Y13 Y14 Z15 X16,0.925377777778,0.00758488784539
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X12 X14,0.969333333333,0.00570541182895
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X13 X15,0.954755555556,0.00767287771066
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X15 Z16 Y17,0.974777777778,0.00322387327234
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X16 X17,0.976555555556,0.00394243378682
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X2 X4,0.941711111111,0.00554655209136
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X3 X5,0.956688888889,0.00429731568476
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X4 Z6 Y7 Y9 Z10 X12,0.9426,0.00599194862093
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X5 Z7 Y8 Y10 Z11 X13,0.904755555556,0.0082075254382
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X6 X9,0.967866666667,0.00545381163066
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X7 X10,0.960466666667,0.00508366778625
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X8 X11,0.960422222222,0.00596665917506
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X9 Y12 Z14,0.970266666667,0.0043190746845
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Y0 Z1 X2,0.943577777778,0.00584993259504
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z3 Y5 X8,0.956777777778,0.00530476062729
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,Logical X,0.970933333333,0.0029947591515
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,Logical Y,0.0129555555556,0.00947945280819
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,Logical Z,0.0141111111111,0.0108970569099
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X0 X1,0.964155555556,0.00421158167187
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X1 Z2 Y3 Y4 Z5 X7,0.929533333333,0.0081821223675
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X10 Z12 Y13 Y14 Z15 X16,0.929466666667,0.00616105678351
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X12 X14,0.968066666667,0.00436408188832
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X13 X15,0.951666666667,0.00660604622625
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X15 Z16 Y17,0.976155555556,0.00352629241364
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X16 X17,0.977466666667,0.00401682286146
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X2 X4,0.941888888889,0.00549212835053
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X3 X5,0.956533333333,0.00496547466989
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X4 Z6 Y7 Y9 Z10 X12,0.940688888889,0.00596151985901
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X5 Z7 Y8 Y10 Z11 X13,0.902844444444,0.00731540825632
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X6 X9,0.967711111111,0.00392138584203
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X7 X10,0.959666666667,0.00516916884164
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X8 X11,0.960266666667,0.00490398227419
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,X9 Y12 Z14,0.971133333333,0.00399674196817
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,Y0 Z1 X2,0.941377777778,0.00781575838819
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,5,Z3 Y5 X8,0.955822222222,0.00600366001609
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,Logical X,0.970377777778,0.00507622611
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,Logical Y,0.0131333333333,0.0102880356804
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,Logical Z,0.0113555555556,0.0106400289997
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X0 X1,0.963244444444,0.00520163055288
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X1 Z2 Y3 Y4 Z5 X7,0.930111111111,0.00576442607015
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X10 Z12 Y13 Y14 Z15 X16,0.926288888889,0.00680924171029
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X12 X14,0.968822222222,0.00422611234384
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X13 X15,0.954466666667,0.00403110511264
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X15 Z16 Y17,0.976311111111,0.00347396814343
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X16 X17,0.976022222222,0.00372414029611
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X2 X4,0.943711111111,0.00507320610451
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X3 X5,0.955155555556,0.00570791836453
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X4 Z6 Y7 Y9 Z10 X12,0.942511111111,0.00446247301275
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X5 Z7 Y8 Y10 Z11 X13,0.907222222222,0.00688177855772
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X6 X9,0.967577777778,0.00570670999375
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X7 X10,0.960666666667,0.00491147690252
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X8 X11,0.960911111111,0.00375283630499
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,X9 Y12 Z14,0.969755555556,0.00465674917717
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,Y0 Z1 X2,0.943266666667,0.00606314158038
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,10,Z3 Y5 X8,0.955422222222,0.00577942799894
