g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.108933333333,0.0128434129695,0.103933333333,0.0157765527559
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0121555555556,0.00804524244047,0.00175555555556,0.019539121447
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0153777777778,0.0136153320533,0.000111111111111,0.0205674916158
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1 X5,0.0688666666667,0.0209594755864,0.0688666666667,0.0209594755864
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 X2 X6,0.0222,0.012472375606,0.0222,0.012472375606
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X18 X19 X23,0.0561555555556,0.0177851660893,0.0561555555556,0.0177851660893
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X19 X20 X24,0.0612666666667,0.0179947629674,0.0612666666667,0.0179947629674
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 X20 X21 X25,0.0631333333333,0.0164627991177,0.0631333333333,0.0164627991177
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X17 X21 X22 X26,0.0155333333333,0.00997183773899,0.0155333333333,0.00997183773899
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X3 X7,0.0143111111111,0.0100903707116,0.0143111111111,0.0100903707116
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X23 X27 X28 X32,0.0549111111111,0.0173964221744,0.0549111111111,0.0173964221744
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X24 X28 X29 X33,0.0592,0.0204444111277,0.0592,0.0204444111277
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X25 X29 X30 X34,0.0644444444444,0.0156898418301,0.0644444444444,0.0156898418301
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X26 X30 X31 X35,0.0156888888889,0.0116286518042,0.0156888888889,0.0116286518042
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X3 X4 X8,0.0163555555556,0.0124448002139,0.0163555555556,0.0124448002139
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X32 X36 X37,0.0960888888889,0.0165107496235,0.0960888888889,0.0165107496235
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X33 X37 X38,0.11,0.0153578015668,0.11,0.0153578015668
