g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.970422222222,0.00376913593494,0.9702,0.0034713937709
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0127555555556,0.00956163043108,-0.0028,0.0184390057993
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0157777777778,0.0104947837192,0.00671111111111,0.0160315143025
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1 X5,0.964133333333,0.00516813104943,0.964133333333,0.00516813104943
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 X2 X6,0.9496,0.0053091405312,0.9496,0.0053091405312
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X14 X18 X19 X23,0.963377777778,0.00497328752046,0.963377777778,0.00497328752046
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X15 X19 X20 X24,0.963733333333,0.00509104841328,0.963733333333,0.00509104841328
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X16 X20 X21 X25,0.961488888889,0.00612183663457,0.961488888889,0.00612183663457
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X17 X21 X22 X26,0.915,0.0086688768181,0.915,0.0086688768181
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X2 X3 X7,0.935155555556,0.00529275752777,0.935155555556,0.00529275752777
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X23 X27 X28 X32,0.962488888889,0.00423426393368,0.962488888889,0.00423426393368
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X24 X28 X29 X33,0.9636,0.00440341212177,0.9636,0.00440341212177
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X25 X29 X30 X34,0.965622222222,0.00500017879629,0.965622222222,0.00500017879629
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X26 X30 X31 X35,0.9138,0.00768568356106,0.9138,0.00768568356106
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X3 X4 X8,0.926777777778,0.00779248745856,0.926777777778,0.00779248745856
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X32 X36 X37,0.9688,0.00417032023725,0.9688,0.00417032023725
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X33 X37 X38,0.970422222222,0.00469933828662,0.970422222222,0.00469933828662
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X34 X38 X39,0.970777777778,0.00513446273091,0.970777777778,0.00513446273091
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X35 X39 X40,0.916044444444,0.00691255359403,0.916044444444,0.00691255359403
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X5 X9 X10 X14,0.964444444444,0.00537436324899,0.964444444444,0.00537436324899
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X6 X10 X11 X15,0.964311111111,0.00482246763858,0.964311111111,0.00482246763858
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X7 X11 X12 X16,0.964288888889,0.00577398932679,0.964288888889,0.00577398932679
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X8 X12 X13 X17,0.919888888889,0.00846916124592,0.919888888889,0.00846916124592
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z0 Z5 Z9,0.980955555556,0.00325509719159,0.980955555556,0.00325509719159
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z1 Z5 Z6 Z10,0.979111111111,0.00526197472753,0.979111111111,0.00526197472753
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z10 Z14 Z15 Z19,0.9784,0.00353027410395,0.9784,0.00353027410395
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z11 Z15 Z16 Z20,0.979577777778,0.00255803644364,0.979577777778,0.00255803644364
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z12 Z16 Z17 Z21,0.979422222222,0.00331134510217,0.979422222222,0.00331134510217
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z13 Z17 Z22,0.981533333333,0.00362684752761,0.981533333333,0.00362684752761
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z18 Z23 Z27,0.980066666667,0.00375229176459,0.980066666667,0.00375229176459
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z19 Z23 Z24 Z28,0.978911111111,0.00399034594889,0.978911111111,0.00399034594889
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z2 Z6 Z7 Z11,0.977911111111,0.00379850074612,0.977911111111,0.00379850074612
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z20 Z24 Z25 Z29,0.978888888889,0.00368629369082,0.978888888889,0.00368629369082
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z21 Z25 Z26 Z30,0.979666666667,0.00409747141914,0.979666666667,0.00409747141914
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z22 Z26 Z31,0.982955555556,0.00405964471327,0.982955555556,0.00405964471327
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z27 Z32 Z36,0.980022222222,0.00347727525044,0.980022222222,0.00347727525044
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z28 Z32 Z33 Z37,0.980044444444,0.003999744564,0.980044444444,0.003999744564
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z29 Z33 Z34 Z38,0.979822222222,0.00335365453243,0.979822222222,0.00335365453243
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z3 Z7 Z8 Z12,0.977244444444,0.0035739943347,0.977244444444,0.0035739943347
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z30 Z34 Z35 Z39,0.980111111111,0.00272962087853,0.980111111111,0.00272962087853
