g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.989666666667,0.00246197129999,0.988555555556,0.00266714555087
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0131777777778,0.0103659970709,-0.00677777777778,0.0151347291202
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0165333333333,0.0110080430365,0.000666666666667,0.0162932889365
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X5,0.987822222222,0.00270055100569,0.987822222222,0.00270055100569
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X6,0.984311111111,0.00250506511159,0.984311111111,0.00250506511159
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18 X19 X23,0.987133333333,0.00298219492824,0.987133333333,0.00298219492824
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19 X20 X24,0.988533333333,0.00297833814136,0.988533333333,0.00297833814136
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X20 X21 X25,0.986488888889,0.00272315645866,0.986488888889,0.00272315645866
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 X21 X22 X26,0.975155555556,0.00417961971297,0.975155555556,0.00417961971297
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X3 X7,0.981444444444,0.0032569799298,0.981444444444,0.0032569799298
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X23 X27 X28 X32,0.986911111111,0.00287935355311,0.986911111111,0.00287935355311
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X24 X28 X29 X33,0.986755555556,0.00294383352297,0.986755555556,0.00294383352297
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X25 X29 X30 X34,0.988066666667,0.00161743375568,0.988066666667,0.00161743375568
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X26 X30 X31 X35,0.975888888889,0.00310768831967,0.975888888889,0.00310768831967
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X4 X8,0.977711111111,0.00362487503638,0.977711111111,0.00362487503638
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X32 X36 X37,0.988933333333,0.00252861023723,0.988933333333,0.00252861023723
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X33 X37 X38,0.989133333333,0.00273560320665,0.989133333333,0.00273560320665
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X34 X38 X39,0.988777777778,0.00272962087853,0.988777777778,0.00272962087853
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X35 X39 X40,0.976733333333,0.0040432527401,0.976733333333,0.0040432527401
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X5 X9 X10 X14,0.9884,0.00313477589683,0.9884,0.00313477589683
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X6 X10 X11 X15,0.987466666667,0.00301922321339,0.987466666667,0.00301922321339
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X7 X11 X12 X16,0.986955555556,0.00287509231347,0.986955555556,0.00287509231347
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X8 X12 X13 X17,0.9784,0.00301007249057,0.9784,0.00301007249057
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z0 Z5 Z9,0.986177777778,0.00253667857374,0.986177777778,0.00253667857374
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z1 Z5 Z6 Z10,0.982466666667,0.00302302783944,0.982466666667,0.00302302783944
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z10 Z14 Z15 Z19,0.983155555556,0.00316074259345,0.983155555556,0.00316074259345
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z11 Z15 Z16 Z20,0.982488888889,0.00311679830484,0.982488888889,0.00311679830484
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z12 Z16 Z17 Z21,0.982644444444,0.00331481445807,0.982644444444,0.00331481445807
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z13 Z17 Z22,0.986177777778,0.00318489410295,0.986177777778,0.00318489410295
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z18 Z23 Z27,0.985355555556,0.00315855989947,0.985355555556,0.00315855989947
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z19 Z23 Z24 Z28,0.983466666667,0.00311417473678,0.983466666667,0.00311417473678
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z2 Z6 Z7 Z11,0.982533333333,0.00316300453701,0.982533333333,0.00316300453701
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z20 Z24 Z25 Z29,0.983066666667,0.00385404201414,0.983066666667,0.00385404201414
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z21 Z25 Z26 Z30,0.983,0.00335738449561,0.983,0.00335738449561
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z22 Z26 Z31,0.986022222222,0.003014566594,0.986022222222,0.003014566594
