g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical X,0.994711111111,0.00198023438632,0.994555555556,0.0019024753654
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Y,0.0149111111111,0.009052394672,-0.00115555555556,0.0183235571287
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Z,0.0140222222222,0.00983618050865,0.00302222222222,0.0204124020098
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X0 X1,0.994955555556,0.00185020105221,0.994955555556,0.00185020105221
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.983755555556,0.00305496685377,0.983755555556,0.00305496685377
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X10 Z12 Y13 Y14 Z15 X16,0.984577777778,0.0036208562876,0.984577777778,0.0036208562876
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X12 X14,0.994422222222,0.00194548959322,0.994422222222,0.00194548959322
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X13 X15,0.994733333333,0.00215385246936,0.994733333333,0.00215385246936
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X15 Z16 Y17,0.989488888889,0.00258900317114,0.989488888889,0.00258900317114
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X16 X17,0.995333333333,0.00182783920753,0.995333333333,0.00182783920753
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X2 X4,0.994622222222,0.00202613826546,0.994622222222,0.00202613826546
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X3 X5,0.994688888889,0.00179811168157,0.994688888889,0.00179811168157
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X4 Z6 Y7 Y9 Z10 X12,0.983066666667,0.00385404201414,0.983066666667,0.00385404201414
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X5 Z7 Y8 Y10 Z11 X13,0.983422222222,0.00321744923282,0.983422222222,0.00321744923282
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X6 X9,0.994577777778,0.00198641619445,0.994577777778,0.00198641619445
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X7 X10,0.994266666667,0.0019305965568,0.994266666667,0.0019305965568
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X8 X11,0.994288888889,0.00203180333116,0.994288888889,0.00203180333116
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X9 Y12 Z14,0.988155555556,0.00228728508332,0.988155555556,0.00228728508332
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Y0 Z1 X2,0.988977777778,0.0027332679181,0.988977777778,0.0027332679181
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Z3 Y5 X8,0.99,0.00322347709744,0.99,0.00322347709744
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical X,0.994711111111,0.00161348088366,0.994688888889,0.00123155613905
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical Y,0.0126222222222,0.0101240328362,0.00171111111111,0.0183116346687
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Logical Z,0.0179555555556,0.0111608694279,-0.00291111111111,0.0136911564525
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X0 X1,0.994111111111,0.00213048181073,0.994111111111,0.00213048181073
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.983955555556,0.00276227089282,0.983955555556,0.00276227089282
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X10 Z12 Y13 Y14 Z15 X16,0.983488888889,0.00302573044072,0.983488888889,0.00302573044072
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X12 X14,0.994422222222,0.00194548959322,0.994422222222,0.00194548959322
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X13 X15,0.994577777778,0.00177451808435,0.994577777778,0.00177451808435
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X15 Z16 Y17,0.988911111111,0.00256999088111,0.988911111111,0.00256999088111
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X16 X17,0.994755555556,0.00176586043918,0.994755555556,0.00176586043918
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X2 X4,0.994488888889,0.00188507616101,0.994488888889,0.00188507616101
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X3 X5,0.994533333333,0.00183954017243,0.994533333333,0.00183954017243
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X4 Z6 Y7 Y9 Z10 X12,0.983222222222,0.00375528575965,0.983222222222,0.00375528575965
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X5 Z7 Y8 Y10 Z11 X13,0.983888888889,0.00333601424758,0.983888888889,0.00333601424758
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X6 X9,0.9948,0.00146896371845,0.9948,0.00146896371845
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X7 X10,0.993844444444,0.00159196578,0.993844444444,0.00159196578
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X8 X11,0.9944,0.00165721457671,0.9944,0.00165721457671
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X9 Y12 Z14,0.990644444444,0.00265793589914,0.990644444444,0.00265793589914
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Y0 Z1 X2,0.989222222222,0.00272962087853,0.989222222222,0.00272962087853
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,Z3 Y5 X8,0.988844444444,0.0024631122781,0.988844444444,0.0024631122781
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,Logical X,0.994311111111,0.00168594217627,0.994711111111,0.00150537563783
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,Logical Y,0.0118666666667,0.00987182220075,-0.00344444444444,0.0198901838231
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,Logical Z,0.0159333333333,0.012946515382,0.00417777777778,0.0161220758038
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X0 X1,0.994777777778,0.0019264907316,0.994777777778,0.0019264907316
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.982777777778,0.00423118628994,0.982777777778,0.00423118628994
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X10 Z12 Y13 Y14 Z15 X16,0.984111111111,0.00332681354723,0.984111111111,0.00332681354723
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X12 X14,0.994422222222,0.00191372004049,0.994422222222,0.00191372004049
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X13 X15,0.993888888889,0.00197364499972,0.993888888889,0.00197364499972
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X15 Z16 Y17,0.988711111111,0.00301176916648,0.988711111111,0.00301176916648
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X16 X17,0.994577777778,0.00197868591661,0.994577777778,0.00197868591661
