g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical X,0.994311111111,0.00202462490416,0.993822222222,0.00204121016869
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Y,0.0163777777778,0.0107235313754,0.00128888888889,0.0152756870739
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Z,0.0167555555556,0.0158205776406,-0.003,0.0172711084688
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X0 X1,0.994266666667,0.00169380208916,0.994266666667,0.00169380208916
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.981955555556,0.00317525554326,0.981955555556,0.00317525554326
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X10 Z12 Y13 Y14 Z15 X16,0.981466666667,0.00363634273766,0.981466666667,0.00363634273766
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X12 X14,0.993755555556,0.00188141410364,0.993755555556,0.00188141410364
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X13 X15,0.993466666667,0.00221038995537,0.993466666667,0.00221038995537
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X15 Z16 Y17,0.987488888889,0.00235983851213,0.987488888889,0.00235983851213
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X16 X17,0.994088888889,0.00167682726621,0.994088888889,0.00167682726621
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X2 X4,0.992466666667,0.00279106401112,0.992466666667,0.00279106401112
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X3 X5,0.9934,0.00213957420478,0.9934,0.00213957420478
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X4 Z6 Y7 Y9 Z10 X12,0.981733333333,0.00298450660805,0.981733333333,0.00298450660805
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X5 Z7 Y8 Y10 Z11 X13,0.980777777778,0.0031468932966,0.980777777778,0.0031468932966
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X6 X9,0.994244444444,0.00213335727956,0.994244444444,0.00213335727956
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X7 X10,0.993333333333,0.00234888087806,0.993333333333,0.00234888087806
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X8 X11,0.993933333333,0.0014474181003,0.993933333333,0.0014474181003
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X9 Y12 Z14,0.987866666667,0.0025635224808,0.987866666667,0.0025635224808
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Y0 Z1 X2,0.987755555556,0.00276532072694,0.987755555556,0.00276532072694
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Z3 Y5 X8,0.987911111111,0.00310596180319,0.987911111111,0.00310596180319
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,Logical X,0.993688888889,0.00220576279945,0.994088888889,0.00222650927473
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,Logical Y,0.0153333333333,0.0109837916113,0.00231111111111,0.0164782297652
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,Logical Z,0.0138,0.00926601337315,-0.00151111111111,0.0122025477314
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X0 X1,0.994488888889,0.00154556176679,0.994488888889,0.00154556176679
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.983244444444,0.0034651337607,0.983244444444,0.0034651337607
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X10 Z12 Y13 Y14 Z15 X16,0.981844444444,0.0033433565777,0.981844444444,0.0033433565777
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X12 X14,0.993755555556,0.00155100593568,0.993755555556,0.00155100593568
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X13 X15,0.993577777778,0.00182350202698,0.993577777778,0.00182350202698
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X15 Z16 Y17,0.989377777778,0.00267202526735,0.989377777778,0.00267202526735
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X16 X17,0.9934,0.00161743375568,0.9934,0.00161743375568
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X2 X4,0.992511111111,0.00186669403373,0.992511111111,0.00186669403373
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X3 X5,0.993555555556,0.00149925481703,0.993555555556,0.00149925481703
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X4 Z6 Y7 Y9 Z10 X12,0.982333333333,0.00388631551419,0.982333333333,0.00388631551419
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X5 Z7 Y8 Y10 Z11 X13,0.982311111111,0.00410488292853,0.982311111111,0.00410488292853
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X6 X9,0.9936,0.00197765292989,0.9936,0.00197765292989
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X7 X10,0.993066666667,0.00160076610012,0.993066666667,0.00160076610012
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X8 X11,0.993755555556,0.00169274614974,0.993755555556,0.00169274614974
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,X9 Y12 Z14,0.988666666667,0.0023357950889,0.988666666667,0.0023357950889
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,Y0 Z1 X2,0.987955555556,0.00210770041081,0.987955555556,0.00210770041081
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,5,Z3 Y5 X8,0.988866666667,0.00330400894305,0.988866666667,0.00330400894305
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,Logical X,0.993422222222,0.0020769365396,0.993377777778,0.0019956530026
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,Logical Y,0.0137333333333,0.0103288458925,-0.00128888888889,0.0211703062005
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,Logical Z,0.0152444444444,0.0113674042749,-0.00328888888889,0.016269693833
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X0 X1,0.994155555556,0.00217039172857,0.994155555556,0.00217039172857
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.982488888889,0.00383144214552,0.982488888889,0.00383144214552
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X10 Z12 Y13 Y14 Z15 X16,0.980311111111,0.00301583729417,0.980311111111,0.00301583729417
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X12 X14,0.994088888889,0.00179170787621,0.994088888889,0.00179170787621
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X13 X15,0.9934,0.00177120432219,0.9934,0.00177120432219
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X15 Z16 Y17,0.988622222222,0.00259639203442,0.988622222222,0.00259639203442
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X16 X17,0.994088888889,0.00194745798224,0.994088888889,0.00194745798224
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X2 X4,0.993177777778,0.00152308754106,0.993177777778,0.00152308754106
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X3 X5,0.993733333333,0.00188236421002,0.993733333333,0.00188236421002
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X4 Z6 Y7 Y9 Z10 X12,0.982844444444,0.00298108125789,0.982844444444,0.00298108125789
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X5 Z7 Y8 Y10 Z11 X13,0.982422222222,0.00246031075091,0.982422222222,0.00246031075091
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X6 X9,0.993422222222,0.00215657834091,0.993422222222,0.00215657834091
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X7 X10,0.992955555556,0.00200904722531,0.992955555556,0.00200904722531
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X8 X11,0.994377777778,0.00192330600856,0.994377777778,0.00192330600856
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,X9 Y12 Z14,0.9888,0.00311909211666,0.9888,0.00311909211666
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,Y0 Z1 X2,0.988666666667,0.00267813625365,0.988666666667,0.00267813625365
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,10,Z3 Y5 X8,0.988955555556,0.00270480391897,0.988955555556,0.00270480391897
