g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.716977777778,0.0107435923462,0.716,0.013324134758
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0157555555556,0.0133820756579,-0.00604444444444,0.0179098922415
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0149777777778,0.0114466724015,-0.00166666666667,0.0177515851108
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1,0.7352,0.0109927178961,0.7352,0.0109927178961
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 Z2 Y3 Y4 Z5 X7,0.482066666667,0.0194801008596,0.482066666667,0.0194801008596
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X10 Z12 Y13 Y14 Z15 X16,0.468666666667,0.0174461404354,0.468666666667,0.0174461404354
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X12 X14,0.692977777778,0.0145109110311,0.692977777778,0.0145109110311
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X13 X15,0.621133333333,0.0127866669064,0.621133333333,0.0127866669064
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X15 Z16 Y17,0.7834,0.0124603278494,0.7834,0.0124603278494
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X16 X17,0.707244444444,0.0135236229625,0.707244444444,0.0135236229625
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X2 X4,0.514888888889,0.0134139326359,0.514888888889,0.0134139326359
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X3 X5,0.662977777778,0.010666283518,0.662977777778,0.010666283518
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X4 Z6 Y7 Y9 Z10 X12,0.496266666667,0.0157524917448,0.496266666667,0.0157524917448
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X5 Z7 Y8 Y10 Z11 X13,0.429577777778,0.0129324603726,0.429577777778,0.0129324603726
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X6 X9,0.655866666667,0.0170807413228,0.655866666667,0.0170807413228
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X7 X10,0.568688888889,0.0155792211879,0.568688888889,0.0155792211879
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X8 X11,0.718177777778,0.00937908872099,0.718177777778,0.00937908872099
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X9 Y12 Z14,0.759822222222,0.0137251993916,0.759822222222,0.0137251993916
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Y0 Z1 X2,0.591311111111,0.0163069064496,0.591311111111,0.0163069064496
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z3 Y5 X8,0.747,0.011840252146,0.747,0.011840252146
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical X,0.713622222222,0.0129918139075,0.715311111111,0.0121831280022
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical Y,0.0137555555556,0.0101460345889,-0.003,0.0201821209902
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical Z,0.0139111111111,0.0109848147827,0.00106666666667,0.0222666529011
