g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical X,0.9454,0.00540568736968,0.942822222222,0.00602595493034
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Y,0.0162444444444,0.00884517026614,-6.66666666667e-05,0.0187848067735
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Z,0.0170222222222,0.0116022633983,0.00115555555556,0.0184178268909
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X0 X1,0.9498,0.00688860461655,0.9498,0.00688860461655
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X1 Z2 Y3 Y4 Z5 X7,0.8798,0.00717840524878,0.8798,0.00717840524878
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X10 Z12 Y13 Y14 Z15 X16,0.875688888889,0.00995581554121,0.875688888889,0.00995581554121
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X12 X14,0.939933333333,0.00625719509217,0.939933333333,0.00625719509217
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X13 X15,0.924244444444,0.00630145232505,0.924244444444,0.00630145232505
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X15 Z16 Y17,0.954222222222,0.00637123163859,0.954222222222,0.00637123163859
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X16 X17,0.941488888889,0.00595174293242,0.941488888889,0.00595174293242
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X2 X4,0.900244444444,0.00861698106691,0.900244444444,0.00861698106691
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X3 X5,0.933733333333,0.00549914657259,0.933733333333,0.00549914657259
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X4 Z6 Y7 Y9 Z10 X12,0.886333333333,0.00677780918277,0.886333333333,0.00677780918277
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X5 Z7 Y8 Y10 Z11 X13,0.861866666667,0.0084079874449,0.861866666667,0.0084079874449
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X6 X9,0.9324,0.00652164095656,0.9324,0.00652164095656
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X7 X10,0.910488888889,0.00630497786271,0.910488888889,0.00630497786271
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X8 X11,0.943711111111,0.00602086622842,0.943711111111,0.00602086622842
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X9 Y12 Z14,0.950866666667,0.00509571226865,0.950866666667,0.00509571226865
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Y0 Z1 X2,0.915022222222,0.00705041143515,0.915022222222,0.00705041143515
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Z3 Y5 X8,0.947022222222,0.00625078283731,0.947022222222,0.00625078283731
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,Logical X,0.944311111111,0.00494485555138,0.946022222222,0.00561192854711
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,Logical Y,0.0123333333333,0.010544923058,-0.00277777777778,0.0186363327698
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,Logical Z,0.0130666666667,0.0107747398649,0.00284444444444,0.0170002779633
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X0 X1,0.9494,0.00506009858611,0.9494,0.00506009858611
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X1 Z2 Y3 Y4 Z5 X7,0.8778,0.0085251936754,0.8778,0.0085251936754
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X10 Z12 Y13 Y14 Z15 X16,0.875666666667,0.00923884851262,0.875666666667,0.00923884851262
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X12 X14,0.940622222222,0.0074565064973,0.940622222222,0.0074565064973
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X13 X15,0.926111111111,0.00634894224957,0.926111111111,0.00634894224957
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X15 Z16 Y17,0.953955555556,0.00662962891614,0.953955555556,0.00662962891614
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X16 X17,0.943466666667,0.00499931029726,0.943466666667,0.00499931029726
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X2 X4,0.896377777778,0.00925199919716,0.896377777778,0.00925199919716
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X3 X5,0.934844444444,0.00555552490413,0.934844444444,0.00555552490413
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X4 Z6 Y7 Y9 Z10 X12,0.8826,0.0088674357976,0.8826,0.0088674357976
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X5 Z7 Y8 Y10 Z11 X13,0.862377777778,0.00890939206243,0.862377777778,0.00890939206243
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X6 X9,0.933777777778,0.00519750406746,0.933777777778,0.00519750406746
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X7 X10,0.9106,0.00793720566172,0.9106,0.00793720566172
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X8 X11,0.946733333333,0.00552902477319,0.946733333333,0.00552902477319
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,X9 Y12 Z14,0.950822222222,0.00597487288589,0.950822222222,0.00597487288589
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,Y0 Z1 X2,0.913244444444,0.00840494897696,0.913244444444,0.00840494897696
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,5,Z3 Y5 X8,0.946511111111,0.00443491315152,0.946511111111,0.00443491315152
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Logical X,0.945377777778,0.00642059266868,0.944533333333,0.00720025542331
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Logical Y,0.0159333333333,0.00971998770161,-0.00244444444444,0.0174270968237
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Logical Z,0.0156666666667,0.00995584119733,0.00166666666667,0.0187598250121
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X0 X1,0.950733333333,0.00669957395569,0.950733333333,0.00669957395569
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X1 Z2 Y3 Y4 Z5 X7,0.883222222222,0.00974476314153,0.883222222222,0.00974476314153
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X10 Z12 Y13 Y14 Z15 X16,0.874533333333,0.00977195925797,0.874533333333,0.00977195925797
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X12 X14,0.939977777778,0.00576814699844,0.939977777778,0.00576814699844
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X13 X15,0.924022222222,0.00502097770496,0.924022222222,0.00502097770496
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X15 Z16 Y17,0.954177777778,0.00494547537576,0.954177777778,0.00494547537576
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X16 X17,0.942911111111,0.00585778673131,0.942911111111,0.00585778673131
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X2 X4,0.896422222222,0.00855092176848,0.896422222222,0.00855092176848
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X3 X5,0.935422222222,0.00624342310405,0.935422222222,0.00624342310405
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X4 Z6 Y7 Y9 Z10 X12,0.884111111111,0.0101348506628,0.884111111111,0.0101348506628
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X5 Z7 Y8 Y10 Z11 X13,0.861688888889,0.0118712548709,0.861688888889,0.0118712548709
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X6 X9,0.9316,0.00754572269796,0.9316,0.00754572269796
