g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.797333333333,0.0112416848794,0.795844444444,0.0108103587804
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0128444444444,0.0109557568391,-0.00384444444444,0.0176076292532
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0151333333333,0.0106020311796,0.00331111111111,0.0149937236763
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.812088888889,0.00998041504882,0.812088888889,0.00998041504882
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.600733333333,0.0142923498547,0.600733333333,0.0142923498547
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z12 Y13 Y14 Z15 X16,0.591844444444,0.0174599121215,0.591844444444,0.0174599121215
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X14,0.779688888889,0.0141266665401,0.779688888889,0.0141266665401
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X15,0.717377777778,0.00995766261227,0.717377777778,0.00995766261227
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 Z16 Y17,0.8426,0.00915151307549,0.8426,0.00915151307549
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 X17,0.784377777778,0.0099803382698,0.784377777778,0.0099803382698
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.638355555556,0.0148656649663,0.638355555556,0.0148656649663
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.7554,0.010967524335,0.7554,0.010967524335
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 Z6 Y7 Y9 Z10 X12,0.611066666667,0.0166437543657,0.611066666667,0.0166437543657
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 Z7 Y8 Y10 Z11 X13,0.550377777778,0.0134314588502,0.550377777778,0.0134314588502
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X6 X9,0.744422222222,0.0119365928039,0.744422222222,0.0119365928039
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X7 X10,0.669333333333,0.0141041555247,0.669333333333,0.0141041555247
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X8 X11,0.7964,0.0100536491917,0.7964,0.0100536491917
