g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.853488888889,0.00905950246591,0.853133333333,0.0096054741736
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0164666666667,0.0122404392278,-0.000355555555556,0.0166217632653
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0174,0.013031467956,0.00422222222222,0.0176212457393
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.867488888889,0.00907471470619,0.867488888889,0.00907471470619
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.700244444444,0.0149671244671,0.700244444444,0.0149671244671
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z12 Y13 Y14 Z15 X16,0.689866666667,0.0108862456718,0.689866666667,0.0108862456718
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X14,0.837777777778,0.00998287166562,0.837777777778,0.00998287166562
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X15,0.796111111111,0.00932032481524,0.796111111111,0.00932032481524
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X15 Z16 Y17,0.885577777778,0.0111051861597,0.885577777778,0.0111051861597
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X16 X17,0.846333333333,0.00846493782693,0.846333333333,0.00846493782693
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X4,0.729777777778,0.0106872406947,0.729777777778,0.0106872406947
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X5,0.822044444444,0.00815545011259,0.822044444444,0.00815545011259
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 Z6 Y7 Y9 Z10 X12,0.705266666667,0.0126604340383,0.705266666667,0.0126604340383
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X5 Z7 Y8 Y10 Z11 X13,0.663488888889,0.0138715324502,0.663488888889,0.0138715324502
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X6 X9,0.814355555556,0.00962871397553,0.814355555556,0.00962871397553
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X7 X10,0.766688888889,0.010197262548,0.766688888889,0.010197262548
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X8 X11,0.855377777778,0.00985711456437,0.855377777778,0.00985711456437
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X9 Y12 Z14,0.874111111111,0.0113853886781,0.874111111111,0.0113853886781
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Y0 Z1 X2,0.776133333333,0.0126301955282,0.776133333333,0.0126301955282
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Z3 Y5 X8,0.864377777778,0.00820182828573,0.864377777778,0.00820182828573
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,5,Logical X,0.852933333333,0.0094857828685,0.850755555556,0.0110626683448
