g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.926688888889,0.00672727241348,0.921533333333,0.00639000656557
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0114444444444,0.00972114389203,-0.00362222222222,0.0209327939994
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0126222222222,0.00886844392063,0.0028,0.0174420990687
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.931488888889,0.00645095456617,0.931488888889,0.00645095456617
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.835822222222,0.00796916150679,0.835822222222,0.00796916150679
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z12 Y13 Y14 Z15 X16,0.8332,0.0103522629728,0.8332,0.0103522629728
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X14,0.919044444444,0.00776806180224,0.919044444444,0.00776806180224
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X15,0.8948,0.0069753808998,0.8948,0.0069753808998
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 Z16 Y17,0.940044444444,0.00680755346387,0.940044444444,0.00680755346387
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 X17,0.921711111111,0.00721361703679,0.921711111111,0.00721361703679
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X4,0.857444444444,0.00900928994074,0.857444444444,0.00900928994074
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X5,0.907311111111,0.00846807542508,0.907311111111,0.00846807542508
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 Z6 Y7 Y9 Z10 X12,0.842622222222,0.0107381703006,0.842622222222,0.0107381703006
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 Z7 Y8 Y10 Z11 X13,0.815044444444,0.0107263893199,0.815044444444,0.0107263893199
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X6 X9,0.902644444444,0.00868430271613,0.902644444444,0.00868430271613
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X7 X10,0.8774,0.01059219694,0.8774,0.01059219694
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X8 X11,0.923288888889,0.00519042245996,0.923288888889,0.00519042245996
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X9 Y12 Z14,0.932022222222,0.00678624557403,0.932022222222,0.00678624557403
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Y0 Z1 X2,0.881422222222,0.00741073743795,0.881422222222,0.00741073743795
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z3 Y5 X8,0.926555555556,0.00670125128896,0.926555555556,0.00670125128896
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical X,0.926377777778,0.0060004682661,0.925333333333,0.00629540974902
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Y,0.0142444444444,0.00837709581866,-0.00486666666667,0.0170004732862
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Z,0.0159333333333,0.0131578684412,0.00415555555556,0.01536446947
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X0 X1,0.9318,0.00663936940181,0.9318,0.00663936940181
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X1 Z2 Y3 Y4 Z5 X7,0.836533333333,0.00944822552214,0.836533333333,0.00944822552214
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X10 Z12 Y13 Y14 Z15 X16,0.828888888889,0.0108452483842,0.828888888889,0.0108452483842
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X12 X14,0.918488888889,0.00800561744029,0.918488888889,0.00800561744029
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X13 X15,0.894888888889,0.00739956161761,0.894888888889,0.00739956161761
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X15 Z16 Y17,0.935533333333,0.00552847037383,0.935533333333,0.00552847037383
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X16 X17,0.920555555556,0.00743211078722,0.920555555556,0.00743211078722
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X2 X4,0.859666666667,0.00807389246049,0.859666666667,0.00807389246049
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X3 X5,0.907622222222,0.0074785687842,0.907622222222,0.0074785687842
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X4 Z6 Y7 Y9 Z10 X12,0.845266666667,0.0100288472806,0.845266666667,0.0100288472806
