g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X15 X19,0.0114666666667,0.0106916374383
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X150 Z159 Y160 Y168 Z169 X177,0.0188444444444,0.0146299784946
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X151 Z160 Y169,0.0224444444444,0.0186003199687
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X152 X161,0.0127111111111,0.00732587569247
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X153 X162,0.0147111111111,0.0126841178434
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X154 X163,0.0133555555556,0.00937017904994
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X155 X164,0.0158,0.0119976370598
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X156 X165,0.0105555555556,0.00946877640945
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X157 X166,0.0155111111111,0.0114670052521
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X158 X167,0.0102444444444,0.00646471906525
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X159 X168,0.0166666666667,0.0129188448293
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X16 Z20 Y21 Y25 Z26 X31,0.0108,0.0113534642037
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X160 X169,0.0131777777778,0.00909327288437
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X161 Y170 Z178,0.0211777777778,0.0132915244891
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X162 Z170 Y171 Y178 Z179 X186,0.0102666666667,0.00960140475035
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X163 Z171 Y172 Y179 Z180 X187,0.0154222222222,0.0116602390614
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X164 Z172 Y173 Y180 Z181 X188,0.0122,0.0108464023733
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X165 Z173 Y174 Y181 Z182 X189,0.0148888888889,0.011262569252
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X166 Z174 Y175 Y182 Z183 X190,0.0161111111111,0.0110977314079
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X167 Z175 Y176 Y183 Z184 X191,0.0147555555556,0.0111811737413
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X168 Z176 Y177 Y184 Z185 X192,0.016,0.0111883902608
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X17 Z21 Y22 Y26 Z27 X32,0.0139777777778,0.00981278130215
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X170 X178,0.0485333333333,0.0159341557043
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X171 X179,0.0137111111111,0.00934266091106
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X172 X180,0.0136444444444,0.0118415248751
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X173 X181,0.0138888888889,0.00861093189778
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X174 X182,0.0133555555556,0.0118139904507
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X175 X183,0.0143111111111,0.0110279802041
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X176 X184,0.0144,0.00790673605831
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X177 X185,0.0126444444444,0.008726554065
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X179 Z186 Y187 Y193 Z194 X200,0.0105777777778,0.00868474389379
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X18 Z22 Y23 Y27 Z28 X33,0.0119555555556,0.00989590779363
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X180 Z187 Y188 Y194 Z195 X201,0.0157777777778,0.00891910572864
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X181 Z188 Y189 Y195 Z196 X202,0.0195111111111,0.0120788385087
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X182 Z189 Y190 Y196 Z197 X203,0.015,0.0106519294746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X183 Z190 Y191 Y197 Z198 X204,0.0170222222222,0.0118195024671
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X184 Z191 Y192 Y198 Z199 X205,0.0112,0.0076120493311
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X185 Z192 Y199,0.0126444444444,0.00894681318436
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X186 X193,0.0167555555556,0.010866988689
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X187 X194,0.0138666666667,0.00827200420937
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X188 X195,0.0100666666667,0.00655621140949
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X189 X196,0.0167555555556,0.0132823546513
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X19 Z23 Y24 Y28 Z29 X34,0.0125777777778,0.00855136982746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X190 X197,0.0119333333333,0.00969156523899
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X191 X198,0.009,0.00919561781357
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X192 X199,0.0160444444444,0.0119320340053
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X193 Y200 Z206,0.0160666666667,0.00946111217977
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X194 Z200 Y201 Y206 Z207 X212,0.0169333333333,0.0161341122639
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X195 Z201 Y202 Y207 Z208 X213,0.0140888888889,0.0120798535087
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X196 Z202 Y203 Y208 Z209 X214,0.0148222222222,0.0138936114576
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X197 Z203 Y204 Y209 Z210 X215,0.0136444444444,0.0126802508325
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X198 Z204 Y205 Y210 Z211 X216,0.014,0.010032896084
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X2 X4,0.0138666666667,0.0110746682055
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X20 X25,0.0156222222222,0.0102873404824
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X200 X206,0.0493555555556,0.0158213041621
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X201 X207,0.0183333333333,0.013777376091
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X202 X208,0.0125555555556,0.0104005354023
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X203 X209,0.0172888888889,0.0108092954652
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X204 X210,0.0148222222222,0.0128733093845
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X205 X211,0.0118,0.00749180906491
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X207 Z212 Y213 Y217 Z218 X222,0.0157555555556,0.0118502577153
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X208 Z213 Y214 Y218 Z219 X223,0.0146666666667,0.0114897922379
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X209 Z214 Y215 Y219 Z220 X224,0.0112444444444,0.0089146370376
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X21 X26,0.0188888888889,0.0102090536535
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X210 Z215 Y216 Y220 Z221 X225,0.0147333333333,0.00952085832764
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X211 Z216 Y221,0.0167111111111,0.0128878847541
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X212 X217,0.0135555555556,0.0100196486404
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X213 X218,0.0167111111111,0.0126344822009
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X214 X219,0.0118666666667,0.00898598312486
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X215 X220,0.0155555555556,0.0088327730611
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X216 X221,0.0134666666667,0.0106658045629
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X217 Y222 Z226,0.0174666666667,0.0116282124882
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X218 Z222 Y223 Y226 Z227 X230,0.0143111111111,0.0097394931435
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X219 Z223 Y224 Y227 Z228 X231,0.0118,0.00833981357234
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X22 X27,0.00926666666667,0.00768608236158
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X220 Z224 Y225 Y228 Z229 X232,0.0130666666667,0.00961575973333
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X222 X226,0.0429111111111,0.0194715497996
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X223 X227,0.0128222222222,0.0111906958252
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X224 X228,0.0137111111111,0.0105535428611
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X225 X229,0.0177555555556,0.0126666465013
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X227 Z230 Y231 Y233 Z234 X236,0.0139111111111,0.0115293838608
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X228 Z231 Y232 Y234 Z235 X237,0.0130222222222,0.0104470690433
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X229 Z232 Y235,0.0163111111111,0.0117597056461
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X23 X28,0.0181555555556,0.0114278457168
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X230 X233,0.0145111111111,0.0116851195064
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X231 X234,0.0186666666667,0.0126491106407
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X232 X235,0.0144222222222,0.00862764572485
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X233 Y236 Z238,0.0659111111111,0.0169721280042
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X234 Z236 Y237 Y238 Z239 X240,0.0173777777778,0.013416902856
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X236 X238,0.0479555555556,0.018112406225
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X237 X239,0.0186444444444,0.0118100980668
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X239 Z240 Y241,0.2914,0.0142547699888
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X24 X29,0.0129333333333,0.00979576888879
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X240 X241,0.0562222222222,0.0206746987234
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X25 Z30 Y31 Y36 Z37 X43,0.0152666666667,0.0106642957135
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X26 Z31 Y32 Y37 Z38 X44,0.0131555555556,0.00949278142095
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X27 Z32 Y33 Y38 Z39 X45,0.0167111111111,0.0116749505347
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X28 Z33 Y34 Y39 Z40 X46,0.0164888888889,0.0109599526432
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X29 Z34 Y35 Y40 Z41 X47,0.0167111111111,0.00997765063193
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X3 X5,0.0163777777778,0.0104821443996
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X30 X36,0.0136888888889,0.0101675365497
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X31 X37,0.0135555555556,0.0100150589041
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X32 X38,0.0136888888889,0.00917890857932
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X33 X39,0.012,0.00882525112794
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X34 X40,0.0119555555556,0.0108531589883
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X35 X41,0.018,0.0118107685132
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X36 Z42 Y43 Y49 Z50 X57,0.0118444444444,0.0093360970183
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X37 Z43 Y44 Y50 Z51 X58,0.0143555555556,0.0136623018915
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X38 Z44 Y45 Y51 Z52 X59,0.0151111111111,0.0120412233608
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X60,0.0138888888889,0.0101030450754
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0160888888889,0.0120531814319
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X61,0.0181111111111,0.0108872076269
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X62,0.0152222222222,0.0109026810768
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X42 X49,0.0142222222222,0.0125997425423
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X43 X50,0.0124888888889,0.0112606640248
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X44 X51,0.0110222222222,0.00843407308251
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X45 X52,0.0144888888889,0.0110435339634
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X46 X53,0.0118222222222,0.00809698554822
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X47 X54,0.0118666666667,0.00983760865563
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X48 X55,0.0110222222222,0.00954558867177
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X49 Z56 Y57 Y64 Z65 X73,0.0148888888889,0.0122694316391
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0123111111111,0.00852444460425
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X50 Z57 Y58 Y65 Z66 X74,0.0156888888889,0.0113336488575
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X51 Z58 Y59 Y66 Z67 X75,0.0140444444444,0.0102324453294
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X52 Z59 Y60 Y67 Z68 X76,0.0149111111111,0.0103553467165
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X53 Z60 Y61 Y68 Z69 X77,0.0146444444444,0.0100717477218
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X54 Z61 Y62 Y69 Z70 X78,0.0167333333333,0.0106757863314
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X55 Z62 Y63 Y70 Z71 X79,0.0121111111111,0.00895468940413
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X56 X64,0.0146444444444,0.0087982640805
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X57 X65,0.0158222222222,0.0121117824694
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X58 X66,0.0118666666667,0.0101851066989
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X59 X67,0.0168444444444,0.0128831272629
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X6 X9,0.0135111111111,0.00985711456437
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X60 X68,0.0152,0.0104024753906
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X61 X69,0.0151333333333,0.0102372619663
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X62 X70,0.0156666666667,0.0102784974378
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X63 X71,0.00966666666667,0.00947956058926
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X64 Z72 Y73 Y81 Z82 X91,0.0143555555556,0.010146412209
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X65 Z73 Y74 Y82 Z83 X92,0.0148222222222,0.0104821443996
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X66 Z74 Y75 Y83 Z84 X93,0.0137777777778,0.0106354908391
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X67 Z75 Y76 Y84 Z85 X94,0.0154666666667,0.0107900905297
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X68 Z76 Y77 Y85 Z86 X95,0.0141777777778,0.0113528342482
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X69 Z77 Y78 Y86 Z87 X96,0.0168666666667,0.0095510726364
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X7 X10,0.0125333333333,0.00771007203131
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X70 Z78 Y79 Y87 Z88 X97,0.0157777777778,0.0122218739066
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X71 Z79 Y80 Y88 Z89 X98,0.0176666666667,0.0100401492868
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X72 X81,0.0135555555556,0.0104391443306
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X73 X82,0.0146666666667,0.0139303137024
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X74 X83,0.0165555555556,0.0122803563458
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X75 X84,0.0158888888889,0.0140410818517
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X76 X85,0.0156444444444,0.00947791679478
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X77 X86,0.0130666666667,0.0114438157771
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X78 X87,0.0141555555556,0.0111275204501
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X79 X88,0.0156,0.00909144686671
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X8 X11,0.0147111111111,0.0128163369562
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X80 X89,0.0137777777778,0.0110980766458
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X81 Z90 Y91 Y100 Z101 X111,0.0140888888889,0.0101191875453
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X82 Z91 Y92 Y101 Z102 X112,0.0182,0.012191511399
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X83 Z92 Y93 Y102 Z103 X113,0.012,0.0101588909402
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X84 Z93 Y94 Y103 Z104 X114,0.0144666666667,0.0105353264519
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X85 Z94 Y95 Y104 Z105 X115,0.0146222222222,0.0110809398793
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X86 Z95 Y96 Y105 Z106 X116,0.0192,0.012204389638
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X87 Z96 Y97 Y106 Z107 X117,0.0156444444444,0.010004954073
