g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.383266666667,0.0173230296519
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0113333333333,0.00994082106124
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0128,0.00849683285597
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1,0.589222222222,0.0169751527529
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 Z2 Y3 Y4 Z5 X7,0.264111111111,0.0166082501156
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X10 Z13 Y14 Y17 Z18 X22,0.284044444444,0.017770726571
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X11 Z14 Y15 Y18 Z19 X23,0.255266666667,0.0193181470281
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X12 X16,0.522777777778,0.0141075054977
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X13 X17,0.488955555556,0.0139365649152
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X14 X18,0.417866666667,0.0144544733825
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X15 X19,0.501755555556,0.0170223952854
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X16 Z20 Y21 Y25 Z26 X30,0.377644444444,0.0190025070605
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X17 Z21 Y22 Y26 Z27 X31,0.368133333333,0.0161576524223
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X18 Z22 Y23 Y27 Z28 X32,0.3082,0.0150647644003
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X19 Z23 Y24 Y28 Z29 X33,0.222266666667,0.0230279523631
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X2 X4,0.3102,0.0183337721996
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X20 X25,0.455111111111,0.0173097393207
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X21 X26,0.498088888889,0.0153954099079
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X22 X27,0.542955555556,0.0143419469797
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X23 X28,0.493466666667,0.0155367812265
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X24 X29,0.451311111111,0.0153483018725
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X25 Y30 Z34,0.697622222222,0.0134667842641
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X26 Z30 Y31 Y34 Z35 X38,0.478777777778,0.013173854675
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X27 Z31 Y32 Y35 Z36 X39,0.403111111111,0.0154625572556
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X28 Z32 Y33 Y36 Z37 X40,0.371688888889,0.0180282735233
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X3 X5,0.503644444444,0.0160131491307
