g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.994866666667,0.00206522010924
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0164666666667,0.0100529631933
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0137777777778,0.00815808055956
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.997,0.00134192633312
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.991933333333,0.00227159707182
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z13 Y14 Y17 Z18 X22,0.992066666667,0.00203682571759
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X11 Z14 Y15 Y18 Z19 X23,0.991733333333,0.0020536855945
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X16,0.996177777778,0.0018104281438
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X17,0.996022222222,0.00138390677308
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X14 X18,0.9952,0.001788854382
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 X19,0.9966,0.00137129857074
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 Z20 Y21 Y25 Z26 X30,0.995155555556,0.00173256688035
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X17 Z21 Y22 Y26 Z27 X31,0.994644444444,0.00211894091476
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X18 Z22 Y23 Y27 Z28 X32,0.993888888889,0.00195805308992
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X19 Z23 Y24 Y28 Z29 X33,0.992333333333,0.0019158544006
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X4,0.993733333333,0.00177336617375
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X20 X25,0.995422222222,0.0018256019494
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X21 X26,0.996088888889,0.00166766253772
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X22 X27,0.996622222222,0.0015356138297
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X23 X28,0.9962,0.00144529889258
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X24 X29,0.9958,0.0018623101873
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X25 Y30 Z34,0.998266666667,0.00111554670205
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X26 Z30 Y31 Y34 Z35 X38,0.995755555556,0.00198448644801
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X27 Z31 Y32 Y35 Z36 X39,0.995266666667,0.00204433616238
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X28 Z32 Y33 Y36 Z37 X40,0.9942,0.00156738794842
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X5,0.995733333333,0.00143945498413
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X30 X34,0.998244444444,0.0011000986836
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X31 X35,0.996911111111,0.00137278789898
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X32 X36,0.996866666667,0.00165304780627
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X33 X37,0.996777777778,0.0015271071325
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X35 Z38 Y39 Y41 Z42 X44,0.996422222222,0.00143821231449
