g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.992844444444,0.00220715196479
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0182444444444,0.00996620086304
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0120888888889,0.00847937923943
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.995288888889,0.00164172914481
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.990155555556,0.00269344789408
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z13 Y14 Y17 Z18 X22,0.989511111111,0.00285503297393
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 Z14 Y15 Y18 Z19 X23,0.988666666667,0.00228940588589
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X16,0.994733333333,0.00239635738896
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X17,0.994111111111,0.00253153798048
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18,0.993,0.0019397041288
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19,0.994577777778,0.00193957244041
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 Z20 Y21 Y25 Z26 X30,0.992088888889,0.00214231824398
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 Z21 Y22 Y26 Z27 X31,0.991955555556,0.00230895862037
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X18 Z22 Y23 Y27 Z28 X32,0.9902,0.00252588135675
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X19 Z23 Y24 Y28 Z29 X33,0.987111111111,0.00270848437539
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.991,0.00248057588172
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X20 X25,0.993044444444,0.00201666112535
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X21 X26,0.9942,0.00183745617927
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X22 X27,0.9954,0.00233152639395
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X23 X28,0.994177777778,0.00159437068461
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X24 X29,0.993755555556,0.00227923044977
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X25 Y30 Z34,0.997355555556,0.00144882918336
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X26 Z30 Y31 Y34 Z35 X38,0.993644444444,0.00151349822721
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X27 Z31 Y32 Y35 Z36 X39,0.992222222222,0.00242801865416
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X28 Z32 Y33 Y36 Z37 X40,0.991244444444,0.00269941576386
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X5,0.994,0.00176817328947
