g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X128 Z138 Y139 Y148 Z149 X158,0.0154444444444,0.00999629561017
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X129 Z139 Y140 Y149 Z150 X159,0.0127111111111,0.0100693888887
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X13 X17,0.0162666666667,0.0120288287171
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X130 Z140 Y141 Y150 Z151 X160,0.0178,0.0129663874331
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X132 X142,0.0136222222222,0.0110639843493
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X133 X143,0.0148888888889,0.00822543170248
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X134 X144,0.0141555555556,0.00931308696197
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X135 X145,0.0145777777778,0.00967634605894
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X136 X146,0.0166666666667,0.0140453561952
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X137 X147,0.0141333333333,0.012004341488
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X138 X148,0.0145777777778,0.011828575483
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X139 X149,0.0148666666667,0.0123848257172
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X14 X18,0.0162,0.0124686887536
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X140 X150,0.0120222222222,0.0109243070862
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X141 X151,0.0171555555556,0.0104532285553
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X143 Z152 Y153 Y161 Z162 X170,0.0157777777778,0.0122656837854
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X144 Z153 Y154 Y162 Z163 X171,0.0148888888889,0.0100517181137
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X145 Z154 Y155 Y163 Z164 X172,0.0115333333333,0.00886363270191
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X146 Z155 Y156 Y164 Z165 X173,0.0144444444444,0.00998747619347
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X147 Z156 Y157 Y165 Z166 X174,0.0153777777778,0.0100144467804
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X148 Z157 Y158 Y166 Z167 X175,0.0126,0.0100227327817
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X149 Z158 Y159 Y167 Z168 X176,0.0114,0.011418006885
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X15 X19,0.0128666666667,0.0108732157122
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X150 Z159 Y160 Y168 Z169 X177,0.0142666666667,0.0125170841108
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X151 Z160 Y169,0.0141111111111,0.0089786179949
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X152 X161,0.0151555555556,0.00980723532007
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X153 X162,0.0110666666667,0.00618142068507
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X154 X163,0.0161555555556,0.0115903029006
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X155 X164,0.0107555555556,0.00684303115229
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X156 X165,0.0157111111111,0.0127212174811
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X157 X166,0.017,0.0152111574295
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X158 X167,0.0112444444444,0.0074437524697
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X159 X168,0.0144666666667,0.0112922175079
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X16 Z20 Y21 Y25 Z26 X31,0.0128,0.0100655324017
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X160 X169,0.0101777777778,0.00909200875736
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X161 Y170 Z178,0.0156222222222,0.0115955908298
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X162 Z170 Y171 Y178 Z179 X186,0.0150222222222,0.0119407648257
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X163 Z171 Y172 Y179 Z180 X187,0.0162666666667,0.0137760967952
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X164 Z172 Y173 Y180 Z181 X188,0.0124,0.00760640988012
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X165 Z173 Y174 Y181 Z182 X189,0.0132,0.0102854284458
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X166 Z174 Y175 Y182 Z183 X190,0.0152222222222,0.0133081179193
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X167 Z175 Y176 Y183 Z184 X191,0.0160444444444,0.0135385736226
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X168 Z176 Y177 Y184 Z185 X192,0.0137333333333,0.0096205399678
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X17 Z21 Y22 Y26 Z27 X32,0.0154,0.0115089170826
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X170 X178,0.0113111111111,0.00846626541421
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X171 X179,0.0150222222222,0.0104544013842
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X172 X180,0.013,0.00896096259197
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X173 X181,0.0127777777778,0.0111363315301
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X174 X182,0.0173777777778,0.0123461360494
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X175 X183,0.0145111111111,0.0101175971786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X176 X184,0.0158,0.0092328747967
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X177 X185,0.0120222222222,0.0115077629415
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X179 Z186 Y187 Y193 Z194 X200,0.0115777777778,0.00830174857329
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X18 Z22 Y23 Y27 Z28 X33,0.0158444444444,0.0119829806938
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X180 Z187 Y188 Y194 Z195 X201,0.0141111111111,0.0109713431434
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X181 Z188 Y189 Y195 Z196 X202,0.0171777777778,0.0108287729865
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X182 Z189 Y190 Y196 Z197 X203,0.0146,0.00781069116991
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X183 Z190 Y191 Y197 Z198 X204,0.0129555555556,0.00773444964859
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X184 Z191 Y192 Y198 Z199 X205,0.0163555555556,0.0112943661856
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X185 Z192 Y199,0.0193333333333,0.0153956753643
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X186 X193,0.0146666666667,0.010249007054
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X187 X194,0.0183555555556,0.0118389361298
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X188 X195,0.0132,0.0109480136934
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X189 X196,0.0146444444444,0.0105052197693
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X19 Z23 Y24 Y28 Z29 X34,0.0141111111111,0.0101620333642
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X190 X197,0.0123777777778,0.0096762668672
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X191 X198,0.0159555555556,0.0100845974636
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X192 X199,0.0163111111111,0.0111715749492
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X193 Y200 Z206,0.0134888888889,0.0100278284564
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X194 Z200 Y201 Y206 Z207 X212,0.0189111111111,0.015185679212
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X195 Z201 Y202 Y207 Z208 X213,0.0171333333333,0.0114204226559
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X196 Z202 Y203 Y208 Z209 X214,0.0170444444444,0.0138073036737
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X197 Z203 Y204 Y209 Z210 X215,0.0145333333333,0.0098266975467
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X198 Z204 Y205 Y210 Z211 X216,0.0164888888889,0.0112742657272
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X2 X4,0.0117111111111,0.0102110800511
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X20 X25,0.0159111111111,0.0117296929218
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X200 X206,0.0154222222222,0.0104529353275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X201 X207,0.0168888888889,0.0118513569501
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X202 X208,0.0129777777778,0.0113687524069
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X203 X209,0.0112,0.00829420699837
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X204 X210,0.0114,0.00937813549099
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X205 X211,0.0148666666667,0.0133977181107
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X207 Z212 Y213 Y217 Z218 X222,0.0131777777778,0.0107648973078
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X208 Z213 Y214 Y218 Z219 X223,0.0136,0.00756600584486
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X209 Z214 Y215 Y219 Z220 X224,0.0137555555556,0.00870369337789
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X21 X26,0.0160222222222,0.012082073524
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X210 Z215 Y216 Y220 Z221 X225,0.0143333333333,0.0125184920689
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X211 Z216 Y221,0.0127555555556,0.00988320039582
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X212 X217,0.0160666666667,0.0117865434019
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X213 X218,0.0134666666667,0.0143853906308
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X214 X219,0.0118666666667,0.00993218384154
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X215 X220,0.0152888888889,0.0118366057749
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X216 X221,0.016,0.0101362367286
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X217 Y222 Z226,0.0165333333333,0.0124702250746
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X218 Z222 Y223 Y226 Z227 X230,0.0156666666667,0.0115705399457
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X219 Z223 Y224 Y227 Z228 X231,0.0135777777778,0.0114837660974
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X22 X27,0.0137555555556,0.0121023519241
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X220 Z224 Y225 Y228 Z229 X232,0.0169777777778,0.0113701003791
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X222 X226,0.0118,0.00858966678509
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X223 X227,0.0157333333333,0.0103451545287
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X224 X228,0.0169333333333,0.0122572677635
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X225 X229,0.0152444444444,0.0117649174348
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X227 Z230 Y231 Y233 Z234 X236,0.0128222222222,0.00912691835011
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X228 Z231 Y232 Y234 Z235 X237,0.0163555555556,0.013009555384
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X229 Z232 Y235,0.0171111111111,0.0111104980674
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X23 X28,0.0183555555556,0.0139024883611
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X230 X233,0.0125111111111,0.010866918174
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X231 X234,0.0167111111111,0.00978533320073
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X232 X235,0.0175777777778,0.0109621198461
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X233 Y236 Z238,0.0098,0.00738051696369
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X234 Z236 Y237 Y238 Z239 X240,0.0133555555556,0.00877034944425
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X236 X238,0.0171777777778,0.0151069579598
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X237 X239,0.0134444444444,0.00933839490558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X239 Z240 Y241,0.0140666666667,0.0134777807785
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X24 X29,0.0134,0.0085309443495
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X240 X241,0.0128444444444,0.00827669642452
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X25 Z30 Y31 Y36 Z37 X43,0.0129555555556,0.0109161672548
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X26 Z31 Y32 Y37 Z38 X44,0.0142444444444,0.0121200676924
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X27 Z32 Y33 Y38 Z39 X45,0.0135777777778,0.0104496359479
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X28 Z33 Y34 Y39 Z40 X46,0.0128666666667,0.00853597301126
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X29 Z34 Y35 Y40 Z41 X47,0.0159111111111,0.00898996176388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X3 X5,0.0132,0.0101986401317
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X30 X36,0.0149333333333,0.0102528941807
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X31 X37,0.0127777777778,0.0094768656948
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X32 X38,0.0143333333333,0.0099896498161
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X33 X39,0.0168222222222,0.0123693891521
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X34 X40,0.0175333333333,0.00891191462157
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X35 X41,0.0144222222222,0.0105314465549
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X36 Z42 Y43 Y49 Z50 X57,0.0156666666667,0.0111152099719
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X58,0.0177333333333,0.0124557146558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X59,0.0153333333333,0.0094053054238
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X60,0.0142222222222,0.0104259230904
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0145555555556,0.0109657541923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X61,0.0137111111111,0.0126281123271
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X62,0.0158222222222,0.0103530524987
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X42 X49,0.0152,0.0113359023457
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X43 X50,0.0176666666667,0.0123868054878
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X44 X51,0.0118888888889,0.0133632805449
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X45 X52,0.0130888888889,0.0103583062467
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X46 X53,0.0135555555556,0.0118306483382
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X47 X54,0.0111333333333,0.0111074859987
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X48 X55,0.0147555555556,0.0124497252069
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X49 Z56 Y57 Y64 Z65 X73,0.0126444444444,0.0103405363599
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0127111111111,0.0096687406944
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X50 Z57 Y58 Y65 Z66 X74,0.0118666666667,0.00999678109113
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X51 Z58 Y59 Y66 Z67 X75,0.0145777777778,0.010689248128
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X52 Z59 Y60 Y67 Z68 X76,0.0125111111111,0.0095743644521
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X53 Z60 Y61 Y68 Z69 X77,0.0146888888889,0.0105416282388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X54 Z61 Y62 Y69 Z70 X78,0.0143111111111,0.0118000367989
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X55 Z62 Y63 Y70 Z71 X79,0.0114444444444,0.00916947013905
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X56 X64,0.0132,0.011176603916
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X57 X65,0.0152,0.0126617050173
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X58 X66,0.0148222222222,0.0100933320174
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X59 X67,0.0156222222222,0.0121770883828
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X9,0.0163111111111,0.011465401338
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X60 X68,0.0117111111111,0.0103792946458
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X61 X69,0.0160666666667,0.0111187942785
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X62 X70,0.0212666666667,0.0131892792875
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X63 X71,0.0135333333333,0.00803660209169
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X64 Z72 Y73 Y81 Z82 X91,0.0138,0.0094963594557
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X65 Z73 Y74 Y82 Z83 X92,0.0160888888889,0.0126075247656
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X66 Z74 Y75 Y83 Z84 X93,0.0144888888889,0.0119743446483
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X67 Z75 Y76 Y84 Z85 X94,0.0123333333333,0.00947794374453
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X68 Z76 Y77 Y85 Z86 X95,0.0138666666667,0.010644229275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X69 Z77 Y78 Y86 Z87 X96,0.0162,0.0112145909336
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X10,0.0148222222222,0.0119727446971
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X70 Z78 Y79 Y87 Z88 X97,0.0148,0.0101685413761
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X71 Z79 Y80 Y88 Z89 X98,0.0110888888889,0.00953233389719
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X72 X81,0.0170888888889,0.0111313761558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X73 X82,0.0122444444444,0.0101384792338
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X74 X83,0.0176,0.0120339239515
