g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,Logical X,0.0145777777778,0.0109778367225,-0.00135555555556,0.0194282121628
0.5,0.5,0.5,0.5,1,Logical Y,0.0151333333333,0.011200916766,-2.22222222222e-05,0.0212725306896
0.5,0.5,0.5,0.5,1,Logical Z,0.0134666666667,0.0101534585392,0.0014,0.0177149416338
0.5,0.5,0.5,0.5,1,X0 X1,0.0148222222222,0.0142916349709,0.0148222222222,0.0142916349709
0.5,0.5,0.5,0.5,1,X1 Z2 Y3 Y4 Z5 X7,0.0170666666667,0.0134575820046,0.0170666666667,0.0134575820046
0.5,0.5,0.5,0.5,1,X10 Z13 Y14 Y17 Z18 X22,0.0154444444444,0.0115776020166,0.0154444444444,0.0115776020166
0.5,0.5,0.5,0.5,1,X100 Z110 Y111 Y121 Z122 X132,0.0126444444444,0.0117815146244,0.0126444444444,0.0117815146244
0.5,0.5,0.5,0.5,1,X101 Z111 Y112 Y122 Z123 X133,0.0130666666667,0.00979576888879,0.0130666666667,0.00979576888879
0.5,0.5,0.5,0.5,1,X102 Z112 Y113 Y123 Z124 X134,0.0106888888889,0.00749044516953,0.0106888888889,0.00749044516953
0.5,0.5,0.5,0.5,1,X103 Z113 Y114 Y124 Z125 X135,0.0122,0.00884285975137,0.0122,0.00884285975137
0.5,0.5,0.5,0.5,1,X104 Z114 Y115 Y125 Z126 X136,0.0126222222222,0.00961947789876,0.0126222222222,0.00961947789876
0.5,0.5,0.5,0.5,1,X105 Z115 Y116 Y126 Z127 X137,0.0153111111111,0.0113738064789,0.0153111111111,0.0113738064789
0.5,0.5,0.5,0.5,1,X106 Z116 Y117 Y127 Z128 X138,0.0131333333333,0.0129687511252,0.0131333333333,0.0129687511252
0.5,0.5,0.5,0.5,1,X107 Z117 Y118 Y128 Z129 X139,0.0151555555556,0.00980879788579,0.0151555555556,0.00980879788579
0.5,0.5,0.5,0.5,1,X108 Z118 Y119 Y129 Z130 X140,0.0163111111111,0.0107107327321,0.0163111111111,0.0107107327321
0.5,0.5,0.5,0.5,1,X109 Z119 Y120 Y130 Z131 X141,0.0138444444444,0.00995111935918,0.0138444444444,0.00995111935918
0.5,0.5,0.5,0.5,1,X11 Z14 Y15 Y18 Z19 X23,0.0120666666667,0.0115580825413,0.0120666666667,0.0115580825413
0.5,0.5,0.5,0.5,1,X110 X121,0.0117333333333,0.00918869870591,0.0117333333333,0.00918869870591
0.5,0.5,0.5,0.5,1,X111 X122,0.0178222222222,0.0102384345866,0.0178222222222,0.0102384345866
0.5,0.5,0.5,0.5,1,X112 X123,0.0145333333333,0.0121149032694,0.0145333333333,0.0121149032694
0.5,0.5,0.5,0.5,1,X113 X124,0.0137333333333,0.0122822489735,0.0137333333333,0.0122822489735
0.5,0.5,0.5,0.5,1,X114 X125,0.0162222222222,0.0122331542889,0.0162222222222,0.0122331542889
0.5,0.5,0.5,0.5,1,X115 X126,0.0114666666667,0.00958510978038,0.0114666666667,0.00958510978038
0.5,0.5,0.5,0.5,1,X116 X127,0.0122444444444,0.0107418090806,0.0122444444444,0.0107418090806
0.5,0.5,0.5,0.5,1,X117 X128,0.0141555555556,0.00946974748855,0.0141555555556,0.00946974748855
0.5,0.5,0.5,0.5,1,X118 X129,0.0145111111111,0.0107592011174,0.0145111111111,0.0107592011174
0.5,0.5,0.5,0.5,1,X119 X130,0.0148444444444,0.012034348457,0.0148444444444,0.012034348457
0.5,0.5,0.5,0.5,1,X12 X16,0.0158666666667,0.0118617838333,0.0158666666667,0.0118617838333
0.5,0.5,0.5,0.5,1,X120 X131,0.0128444444444,0.00934471118202,0.0128444444444,0.00934471118202
0.5,0.5,0.5,0.5,1,X121 Y132 Z142,0.0116,0.0101174709484,0.0116,0.0101174709484
0.5,0.5,0.5,0.5,1,X122 Z132 Y133 Y142 Z143 X152,0.0147777777778,0.0141736178574,0.0147777777778,0.0141736178574
0.5,0.5,0.5,0.5,1,X123 Z133 Y134 Y143 Z144 X153,0.0114666666667,0.0074224470565,0.0114666666667,0.0074224470565
0.5,0.5,0.5,0.5,1,X124 Z134 Y135 Y144 Z145 X154,0.0145333333333,0.0104553786411,0.0145333333333,0.0104553786411
0.5,0.5,0.5,0.5,1,X125 Z135 Y136 Y145 Z146 X155,0.0126222222222,0.00818358947247,0.0126222222222,0.00818358947247
0.5,0.5,0.5,0.5,1,X126 Z136 Y137 Y146 Z147 X156,0.0163111111111,0.00992034688142,0.0163111111111,0.00992034688142
0.5,0.5,0.5,0.5,1,X127 Z137 Y138 Y147 Z148 X157,0.0182,0.012922581145,0.0182,0.012922581145
0.5,0.5,0.5,0.5,1,X128 Z138 Y139 Y148 Z149 X158,0.0141777777778,0.00909537937229,0.0141777777778,0.00909537937229
0.5,0.5,0.5,0.5,1,X129 Z139 Y140 Y149 Z150 X159,0.0101555555556,0.00744982364127,0.0101555555556,0.00744982364127
0.5,0.5,0.5,0.5,1,X13 X17,0.0137333333333,0.0109132419828,0.0137333333333,0.0109132419828
0.5,0.5,0.5,0.5,1,X130 Z140 Y141 Y150 Z151 X160,0.0146888888889,0.0123219684616,0.0146888888889,0.0123219684616
0.5,0.5,0.5,0.5,1,X132 X142,0.0148888888889,0.010771515343,0.0148888888889,0.010771515343
0.5,0.5,0.5,0.5,1,X133 X143,0.0220888888889,0.0139947810013,0.0220888888889,0.0139947810013
0.5,0.5,0.5,0.5,1,X134 X144,0.0134666666667,0.0112599381391,0.0134666666667,0.0112599381391
0.5,0.5,0.5,0.5,1,X135 X145,0.0142,0.0109083960071,0.0142,0.0109083960071
0.5,0.5,0.5,0.5,1,X136 X146,0.0134,0.0102315716032,0.0134,0.0102315716032
0.5,0.5,0.5,0.5,1,X137 X147,0.0144444444444,0.0102689254618,0.0144444444444,0.0102689254618
0.5,0.5,0.5,0.5,1,X138 X148,0.0117777777778,0.0101669336062,0.0117777777778,0.0101669336062
0.5,0.5,0.5,0.5,1,X139 X149,0.0163333333333,0.0130577849242,0.0163333333333,0.0130577849242
0.5,0.5,0.5,0.5,1,X14 X18,0.0131555555556,0.0111965146922,0.0131555555556,0.0111965146922
0.5,0.5,0.5,0.5,1,X140 X150,0.0134222222222,0.00988785133823,0.0134222222222,0.00988785133823
0.5,0.5,0.5,0.5,1,X141 X151,0.0120666666667,0.00808641071887,0.0120666666667,0.00808641071887
0.5,0.5,0.5,0.5,1,X143 Z152 Y153 Y161 Z162 X170,0.0156,0.0113388762645,0.0156,0.0113388762645
0.5,0.5,0.5,0.5,1,X144 Z153 Y154 Y162 Z163 X171,0.0122444444444,0.00876685386511,0.0122444444444,0.00876685386511
0.5,0.5,0.5,0.5,1,X145 Z154 Y155 Y163 Z164 X172,0.0142444444444,0.0113576255321,0.0142444444444,0.0113576255321
0.5,0.5,0.5,0.5,1,X146 Z155 Y156 Y164 Z165 X173,0.0135555555556,0.0100165890499,0.0135555555556,0.0100165890499
0.5,0.5,0.5,0.5,1,X147 Z156 Y157 Y165 Z166 X174,0.0119111111111,0.00860674836955,0.0119111111111,0.00860674836955
0.5,0.5,0.5,0.5,1,X148 Z157 Y158 Y166 Z167 X175,0.0145111111111,0.0101629382021,0.0145111111111,0.0101629382021
0.5,0.5,0.5,0.5,1,X149 Z158 Y159 Y167 Z168 X176,0.0175333333333,0.0127746756188,0.0175333333333,0.0127746756188
0.5,0.5,0.5,0.5,1,X15 X19,0.0167777777778,0.0119142315922,0.0167777777778,0.0119142315922
0.5,0.5,0.5,0.5,1,X150 Z159 Y160 Y168 Z169 X177,0.0149333333333,0.00892128197238,0.0149333333333,0.00892128197238
0.5,0.5,0.5,0.5,1,X151 Z160 Y169,0.0146444444444,0.0107489403677,0.0146444444444,0.0107489403677
0.5,0.5,0.5,0.5,1,X152 X161,0.0170222222222,0.0100842935169,0.0170222222222,0.0100842935169
