g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0114444444444,0.00835437955366,0.00122222222222,0.0158054099408
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0149777777778,0.0131536552423,0.00193333333333,0.0153780955828
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0129333333333,0.00740218462109,0.000933333333333,0.0183708915182
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1,0.390066666667,0.0190021978967,0.390066666667,0.0190021978967
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 Z2 Y3 Y4 Z5 X7,0.115977777778,0.0236490841817,0.115977777778,0.0236490841817
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 Z13 Y14 Y17 Z18 X22,0.069,0.0179028883134,0.069,0.0179028883134
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X100 Z110 Y111 Y121 Z122 X132,0.0326666666667,0.0179586583564,0.0326666666667,0.0179586583564
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X101 Z111 Y112 Y122 Z123 X133,0.0266888888889,0.0181111792773,0.0266888888889,0.0181111792773
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X102 Z112 Y113 Y123 Z124 X134,0.0261333333333,0.0160863569905,0.0261333333333,0.0160863569905
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X103 Z113 Y114 Y124 Z125 X135,0.0222888888889,0.0155804016133,0.0222888888889,0.0155804016133
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X104 Z114 Y115 Y125 Z126 X136,0.0182666666667,0.015637267598,0.0182666666667,0.015637267598
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X105 Z115 Y116 Y126 Z127 X137,0.0156444444444,0.0119304926091,0.0156444444444,0.0119304926091
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X106 Z116 Y117 Y127 Z128 X138,0.122555555556,0.0169154610483,0.122555555556,0.0169154610483
