g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X124 Z134 Y135 Y144 Z145 X154,0.983288888889,0.00257862319338,0.983288888889,0.00257862319338
1e-05,1e-05,1e-05,1e-05,1,X125 Z135 Y136 Y145 Z146 X155,0.983355555556,0.00389707949725,0.983355555556,0.00389707949725
1e-05,1e-05,1e-05,1e-05,1,X126 Z136 Y137 Y146 Z147 X156,0.984,0.00296079103027,0.984,0.00296079103027
1e-05,1e-05,1e-05,1e-05,1,X127 Z137 Y138 Y147 Z148 X157,0.983644444444,0.00354817241104,0.983644444444,0.00354817241104
1e-05,1e-05,1e-05,1e-05,1,X128 Z138 Y139 Y148 Z149 X158,0.982622222222,0.00255473916662,0.982622222222,0.00255473916662
1e-05,1e-05,1e-05,1e-05,1,X129 Z139 Y140 Y149 Z150 X159,0.9826,0.00252709455631,0.9826,0.00252709455631
1e-05,1e-05,1e-05,1e-05,1,X13 X17,0.994133333333,0.00163674286406,0.994133333333,0.00163674286406
1e-05,1e-05,1e-05,1e-05,1,X130 Z140 Y141 Y150 Z151 X160,0.983088888889,0.00351235731316,0.983088888889,0.00351235731316
1e-05,1e-05,1e-05,1e-05,1,X132 X142,0.994577777778,0.00217074476217,0.994577777778,0.00217074476217
1e-05,1e-05,1e-05,1e-05,1,X133 X143,0.9944,0.00235929725234,0.9944,0.00235929725234
1e-05,1e-05,1e-05,1e-05,1,X134 X144,0.994044444444,0.0015356138297,0.994044444444,0.0015356138297
1e-05,1e-05,1e-05,1e-05,1,X135 X145,0.994044444444,0.00186874542162,0.994044444444,0.00186874542162
1e-05,1e-05,1e-05,1e-05,1,X136 X146,0.993822222222,0.00175016875669,0.993822222222,0.00175016875669
1e-05,1e-05,1e-05,1e-05,1,X137 X147,0.994311111111,0.00216367314571,0.994311111111,0.00216367314571
1e-05,1e-05,1e-05,1e-05,1,X138 X148,0.994755555556,0.00167682726621,0.994755555556,0.00167682726621
1e-05,1e-05,1e-05,1e-05,1,X139 X149,0.994244444444,0.00198448644801,0.994244444444,0.00198448644801
1e-05,1e-05,1e-05,1e-05,1,X14 X18,0.994,0.00187747282658,0.994,0.00187747282658
1e-05,1e-05,1e-05,1e-05,1,X140 X150,0.994511111111,0.00186669403373,0.994511111111,0.00186669403373
1e-05,1e-05,1e-05,1e-05,1,X141 X151,0.994977777778,0.00169500807158,0.994977777778,0.00169500807158
1e-05,1e-05,1e-05,1e-05,1,X143 Z152 Y153 Y161 Z162 X170,0.983466666667,0.00320153220023,0.983466666667,0.00320153220023
1e-05,1e-05,1e-05,1e-05,1,X144 Z153 Y154 Y162 Z163 X171,0.983622222222,0.00327387585145,0.983622222222,0.00327387585145
1e-05,1e-05,1e-05,1e-05,1,X145 Z154 Y155 Y163 Z164 X172,0.983311111111,0.00378941188062,0.983311111111,0.00378941188062
1e-05,1e-05,1e-05,1e-05,1,X146 Z155 Y156 Y164 Z165 X173,0.983488888889,0.00319330397766,0.983488888889,0.00319330397766
1e-05,1e-05,1e-05,1e-05,1,X147 Z156 Y157 Y165 Z166 X174,0.983444444444,0.00404224183212,0.983444444444,0.00404224183212
1e-05,1e-05,1e-05,1e-05,1,X148 Z157 Y158 Y166 Z167 X175,0.983044444444,0.00371672551196,0.983044444444,0.00371672551196
1e-05,1e-05,1e-05,1e-05,1,X149 Z158 Y159 Y167 Z168 X176,0.983177777778,0.00367942746393,0.983177777778,0.00367942746393
1e-05,1e-05,1e-05,1e-05,1,X15 X19,0.993911111111,0.00215657834091,0.993911111111,0.00215657834091
1e-05,1e-05,1e-05,1e-05,1,X150 Z159 Y160 Y168 Z169 X177,0.982688888889,0.00301964618634,0.982688888889,0.00301964618634
1e-05,1e-05,1e-05,1e-05,1,X151 Z160 Y169,0.989311111111,0.00304491704249,0.989311111111,0.00304491704249
1e-05,1e-05,1e-05,1e-05,1,X152 X161,0.994377777778,0.0016579850517,0.994377777778,0.0016579850517
1e-05,1e-05,1e-05,1e-05,1,X153 X162,0.995133333333,0.00162499631594,0.995133333333,0.00162499631594
1e-05,1e-05,1e-05,1e-05,1,X154 X163,0.993644444444,0.00219880380809,0.993644444444,0.00219880380809
1e-05,1e-05,1e-05,1e-05,1,X155 X164,0.994177777778,0.00209310734071,0.994177777778,0.00209310734071
1e-05,1e-05,1e-05,1e-05,1,X156 X165,0.994066666667,0.00136007662619,0.994066666667,0.00136007662619
1e-05,1e-05,1e-05,1e-05,1,X157 X166,0.994244444444,0.00214767687612,0.994244444444,0.00214767687612
1e-05,1e-05,1e-05,1e-05,1,X158 X167,0.994133333333,0.00184785264212,0.994133333333,0.00184785264212
1e-05,1e-05,1e-05,1e-05,1,X159 X168,0.993866666667,0.00185612788567,0.993866666667,0.00185612788567
1e-05,1e-05,1e-05,1e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.984044444444,0.00389097918645,0.984044444444,0.00389097918645
1e-05,1e-05,1e-05,1e-05,1,X160 X169,0.994688888889,0.00200752098004,0.994688888889,0.00200752098004
1e-05,1e-05,1e-05,1e-05,1,X161 Y170 Z178,0.988266666667,0.002454802159,0.988266666667,0.002454802159
1e-05,1e-05,1e-05,1e-05,1,X162 Z170 Y171 Y178 Z179 X186,0.983444444444,0.00308293204389,0.983444444444,0.00308293204389
1e-05,1e-05,1e-05,1e-05,1,X163 Z171 Y172 Y179 Z180 X187,0.982755555556,0.00294903495265,0.982755555556,0.00294903495265
1e-05,1e-05,1e-05,1e-05,1,X164 Z172 Y173 Y180 Z181 X188,0.982822222222,0.0033433565777,0.982822222222,0.0033433565777
1e-05,1e-05,1e-05,1e-05,1,X165 Z173 Y174 Y181 Z182 X189,0.983844444444,0.00236632397281,0.983844444444,0.00236632397281
1e-05,1e-05,1e-05,1e-05,1,X166 Z174 Y175 Y182 Z183 X190,0.983933333333,0.00303416055412,0.983933333333,0.00303416055412
1e-05,1e-05,1e-05,1e-05,1,X167 Z175 Y176 Y183 Z184 X191,0.9842,0.00307828882156,0.9842,0.00307828882156
1e-05,1e-05,1e-05,1e-05,1,X168 Z176 Y177 Y184 Z185 X192,0.983111111111,0.00395504753723,0.983111111111,0.00395504753723
1e-05,1e-05,1e-05,1e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.983488888889,0.00308591328326,0.983488888889,0.00308591328326
1e-05,1e-05,1e-05,1e-05,1,X170 X178,0.994155555556,0.00223303880942,0.994155555556,0.00223303880942
1e-05,1e-05,1e-05,1e-05,1,X171 X179,0.994133333333,0.00198384278205,0.994133333333,0.00198384278205
1e-05,1e-05,1e-05,1e-05,1,X172 X180,0.994844444444,0.00206361163394,0.994844444444,0.00206361163394
1e-05,1e-05,1e-05,1e-05,1,X173 X181,0.9948,0.00180590771691,0.9948,0.00180590771691
1e-05,1e-05,1e-05,1e-05,1,X174 X182,0.9938,0.00187052147133,0.9938,0.00187052147133
1e-05,1e-05,1e-05,1e-05,1,X175 X183,0.994555555556,0.00222203064308,0.994555555556,0.00222203064308
1e-05,1e-05,1e-05,1e-05,1,X176 X184,0.994044444444,0.00198023438632,0.994044444444,0.00198023438632
1e-05,1e-05,1e-05,1e-05,1,X177 X185,0.9942,0.00175206501043,0.9942,0.00175206501043
1e-05,1e-05,1e-05,1e-05,1,X179 Z186 Y187 Y193 Z194 X200,0.9834,0.00302910530144,0.9834,0.00302910530144
1e-05,1e-05,1e-05,1e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.984133333333,0.00333746869918,0.984133333333,0.00333746869918
1e-05,1e-05,1e-05,1e-05,1,X180 Z187 Y188 Y194 Z195 X201,0.983711111111,0.00316437707105,0.983711111111,0.00316437707105
1e-05,1e-05,1e-05,1e-05,1,X181 Z188 Y189 Y195 Z196 X202,0.983644444444,0.00251727112073,0.983644444444,0.00251727112073
1e-05,1e-05,1e-05,1e-05,1,X182 Z189 Y190 Y196 Z197 X203,0.982622222222,0.00376689891801,0.982622222222,0.00376689891801
1e-05,1e-05,1e-05,1e-05,1,X183 Z190 Y191 Y197 Z198 X204,0.984,0.00324243889097,0.984,0.00324243889097
1e-05,1e-05,1e-05,1e-05,1,X184 Z191 Y192 Y198 Z199 X205,0.982755555556,0.00418255209386,0.982755555556,0.00418255209386
1e-05,1e-05,1e-05,1e-05,1,X185 Z192 Y199,0.989488888889,0.00231393137676,0.989488888889,0.00231393137676
1e-05,1e-05,1e-05,1e-05,1,X186 X193,0.994066666667,0.00208148193598,0.994066666667,0.00208148193598
1e-05,1e-05,1e-05,1e-05,1,X187 X194,0.993911111111,0.00198641619445,0.993911111111,0.00198641619445
1e-05,1e-05,1e-05,1e-05,1,X188 X195,0.994577777778,0.00192370438727,0.994577777778,0.00192370438727
1e-05,1e-05,1e-05,1e-05,1,X189 X196,0.994222222222,0.00206658014897,0.994222222222,0.00206658014897
1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.983177777778,0.00305095090174,0.983177777778,0.00305095090174
1e-05,1e-05,1e-05,1e-05,1,X190 X197,0.993511111111,0.00175016875669,0.993511111111,0.00175016875669
1e-05,1e-05,1e-05,1e-05,1,X191 X198,0.994644444444,0.00237795322875,0.994644444444,0.00237795322875
1e-05,1e-05,1e-05,1e-05,1,X192 X199,0.993955555556,0.00232878593554,0.993955555556,0.00232878593554
1e-05,1e-05,1e-05,1e-05,1,X193 Y200 Z206,0.988866666667,0.00303819870005,0.988866666667,0.00303819870005
1e-05,1e-05,1e-05,1e-05,1,X194 Z200 Y201 Y206 Z207 X212,0.983622222222,0.00337529148261,0.983622222222,0.00337529148261
1e-05,1e-05,1e-05,1e-05,1,X195 Z201 Y202 Y207 Z208 X213,0.983444444444,0.00357977859857,0.983444444444,0.00357977859857
1e-05,1e-05,1e-05,1e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.983666666667,0.00325069989517,0.983666666667,0.00325069989517
1e-05,1e-05,1e-05,1e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.9834,0.00347227662793,0.9834,0.00347227662793
1e-05,1e-05,1e-05,1e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.983288888889,0.00304718113986,0.983288888889,0.00304718113986
1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.994288888889,0.00154308079494,0.994288888889,0.00154308079494
1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.994511111111,0.00147191676149,0.994511111111,0.00147191676149
1e-05,1e-05,1e-05,1e-05,1,X200 X206,0.994511111111,0.00198603039517,0.994511111111,0.00198603039517
1e-05,1e-05,1e-05,1e-05,1,X201 X207,0.9944,0.00186600973662,0.9944,0.00186600973662
1e-05,1e-05,1e-05,1e-05,1,X202 X208,0.994466666667,0.00202020445838,0.994466666667,0.00202020445838
1e-05,1e-05,1e-05,1e-05,1,X203 X209,0.994377777778,0.00199373219654,0.994377777778,0.00199373219654
1e-05,1e-05,1e-05,1e-05,1,X204 X210,0.994355555556,0.00187529478313,0.994355555556,0.00187529478313
1e-05,1e-05,1e-05,1e-05,1,X205 X211,0.994155555556,0.0016579850517,0.994155555556,0.0016579850517
1e-05,1e-05,1e-05,1e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.983955555556,0.00274557579796,0.983955555556,0.00274557579796
1e-05,1e-05,1e-05,1e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.982777777778,0.00320480163382,0.982777777778,0.00320480163382
1e-05,1e-05,1e-05,1e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.983888888889,0.00347109943532,0.983888888889,0.00347109943532
1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.994288888889,0.00211314683055,0.994288888889,0.00211314683055
1e-05,1e-05,1e-05,1e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.984333333333,0.00301592198848,0.984333333333,0.00301592198848
1e-05,1e-05,1e-05,1e-05,1,X211 Z216 Y221,0.9888,0.00239667713776,0.9888,0.00239667713776
1e-05,1e-05,1e-05,1e-05,1,X212 X217,0.994088888889,0.00190770435016,0.994088888889,0.00190770435016
1e-05,1e-05,1e-05,1e-05,1,X213 X218,0.994066666667,0.00204433616238,0.994066666667,0.00204433616238
1e-05,1e-05,1e-05,1e-05,1,X214 X219,0.993844444444,0.00160156373139,0.993844444444,0.00160156373139
1e-05,1e-05,1e-05,1e-05,1,X215 X220,0.993777777778,0.00196000886176,0.993777777778,0.00196000886176
1e-05,1e-05,1e-05,1e-05,1,X216 X221,0.994577777778,0.00195531172287,0.994577777778,0.00195531172287
1e-05,1e-05,1e-05,1e-05,1,X217 Y222 Z226,0.989088888889,0.00285261637428,0.989088888889,0.00285261637428
1e-05,1e-05,1e-05,1e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.984088888889,0.00255353910118,0.984088888889,0.00255353910118
1e-05,1e-05,1e-05,1e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.984644444444,0.00298903915075,0.984644444444,0.00298903915075
1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.994333333333,0.00194758913744,0.994333333333,0.00194758913744
1e-05,1e-05,1e-05,1e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.982711111111,0.00267202526735,0.982711111111,0.00267202526735
1e-05,1e-05,1e-05,1e-05,1,X222 X226,0.993822222222,0.00210041654933,0.993822222222,0.00210041654933
1e-05,1e-05,1e-05,1e-05,1,X223 X227,0.994444444444,0.00191251841618,0.994444444444,0.00191251841618
1e-05,1e-05,1e-05,1e-05,1,X224 X228,0.994022222222,0.00163752297128,0.994022222222,0.00163752297128
1e-05,1e-05,1e-05,1e-05,1,X225 X229,0.994288888889,0.00213479356155,0.994288888889,0.00213479356155
1e-05,1e-05,1e-05,1e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.984022222222,0.00292162413937,0.984022222222,0.00292162413937
1e-05,1e-05,1e-05,1e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.984177777778,0.00305220645437,0.984177777778,0.00305220645437
1e-05,1e-05,1e-05,1e-05,1,X229 Z232 Y235,0.989311111111,0.00329161634861,0.989311111111,0.00329161634861
1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.9942,0.00187869686637,0.9942,0.00187869686637
1e-05,1e-05,1e-05,1e-05,1,X230 X233,0.994177777778,0.0019093103875,0.994177777778,0.0019093103875
1e-05,1e-05,1e-05,1e-05,1,X231 X234,0.994333333333,0.00180887552124,0.994333333333,0.00180887552124
1e-05,1e-05,1e-05,1e-05,1,X232 X235,0.994222222222,0.00192847851277,0.994222222222,0.00192847851277
1e-05,1e-05,1e-05,1e-05,1,X233 Y236 Z238,0.989177777778,0.00255923440021,0.989177777778,0.00255923440021
1e-05,1e-05,1e-05,1e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.982644444444,0.00367859432312,0.982644444444,0.00367859432312
1e-05,1e-05,1e-05,1e-05,1,X236 X238,0.994266666667,0.00173845397472,0.994266666667,0.00173845397472
1e-05,1e-05,1e-05,1e-05,1,X237 X239,0.994555555556,0.00177753829805,0.994555555556,0.00177753829805
1e-05,1e-05,1e-05,1e-05,1,X239 Z240 Y241,0.989222222222,0.00245781782373,0.989222222222,0.00245781782373
1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.994422222222,0.00159964874816,0.994422222222,0.00159964874816
1e-05,1e-05,1e-05,1e-05,1,X240 X241,0.994311111111,0.00225387420111,0.994311111111,0.00225387420111
1e-05,1e-05,1e-05,1e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.983733333333,0.0035648346353,0.983733333333,0.0035648346353
1e-05,1e-05,1e-05,1e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.982911111111,0.00364090567375,0.982911111111,0.00364090567375
1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.984133333333,0.00236448823167,0.984133333333,0.00236448823167
1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.984066666667,0.00336468019237,0.984066666667,0.00336468019237
1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.983533333333,0.00298732956519,0.983533333333,0.00298732956519
1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.994288888889,0.00188304256393,0.994288888889,0.00188304256393
1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.994088888889,0.00220576279945,0.994088888889,0.00220576279945
1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.9934,0.00227159707182,0.9934,0.00227159707182
1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.994311111111,0.00198641619445,0.994311111111,0.00198641619445
1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.994688888889,0.00192171166785,0.994688888889,0.00192171166785
1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.994644444444,0.00154109314174,0.994644444444,0.00154109314174
1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.994222222222,0.00218902405402,0.994222222222,0.00218902405402
1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.983133333333,0.00330400894305,0.983133333333,0.00330400894305
1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.983444444444,0.0033497679148,0.983444444444,0.0033497679148
1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.983355555556,0.00352976759281,0.983355555556,0.00352976759281
1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.983377777778,0.00314128769425,0.983377777778,0.00314128769425
1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.984022222222,0.00377725937394,0.984022222222,0.00377725937394
1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.984133333333,0.00284679022047,0.984133333333,0.00284679022047
1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.9836,0.00310530383013,0.9836,0.00310530383013
1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.994311111111,0.00173079684732,0.994311111111,0.00173079684732
1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.994822222222,0.0018251821582,0.994822222222,0.0018251821582
1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.993933333333,0.00205927487889,0.993933333333,0.00205927487889
1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.994333333333,0.00171314503192,0.994333333333,0.00171314503192
1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.993955555556,0.0018272801498,0.993955555556,0.0018272801498
1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.994,0.00198075027389,0.994,0.00198075027389
1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.994444444444,0.00216083801917,0.994444444444,0.00216083801917
1e-05,1e-05,1e-05,1e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.982888888889,0.00349858573871,0.982888888889,0.00349858573871
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.983866666667,0.00341912583213,0.983866666667,0.00341912583213
1e-05,1e-05,1e-05,1e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.983288888889,0.00419791348768,0.983288888889,0.00419791348768
1e-05,1e-05,1e-05,1e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.9834,0.00366551706116,0.9834,0.00366551706116
1e-05,1e-05,1e-05,1e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.983288888889,0.0034393857303,0.983288888889,0.0034393857303
1e-05,1e-05,1e-05,1e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.983466666667,0.003187138906,0.983466666667,0.003187138906
1e-05,1e-05,1e-05,1e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.9832,0.00295249748168,0.9832,0.00295249748168
1e-05,1e-05,1e-05,1e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.983511111111,0.00366795518983,0.983511111111,0.00366795518983
1e-05,1e-05,1e-05,1e-05,1,X56 X64,0.993977777778,0.00165613530953,0.993977777778,0.00165613530953
1e-05,1e-05,1e-05,1e-05,1,X57 X65,0.993844444444,0.00211314683055,0.993844444444,0.00211314683055
1e-05,1e-05,1e-05,1e-05,1,X58 X66,0.994355555556,0.00185887811371,0.994355555556,0.00185887811371
1e-05,1e-05,1e-05,1e-05,1,X59 X67,0.994711111111,0.00219322071704,0.994711111111,0.00219322071704
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994177777778,0.00162295160215,0.994177777778,0.00162295160215
1e-05,1e-05,1e-05,1e-05,1,X60 X68,0.993977777778,0.00158037129672,0.993977777778,0.00158037129672
1e-05,1e-05,1e-05,1e-05,1,X61 X69,0.994111111111,0.00193442960067,0.994111111111,0.00193442960067
1e-05,1e-05,1e-05,1e-05,1,X62 X70,0.994866666667,0.00160602314579,0.994866666667,0.00160602314579
1e-05,1e-05,1e-05,1e-05,1,X63 X71,0.9948,0.00229208198953,0.9948,0.00229208198953
1e-05,1e-05,1e-05,1e-05,1,X64 Z72 Y73 Y81 Z82 X91,0.984022222222,0.00291637382219,0.984022222222,0.00291637382219
1e-05,1e-05,1e-05,1e-05,1,X65 Z73 Y74 Y82 Z83 X92,0.9838,0.00340452707401,0.9838,0.00340452707401
1e-05,1e-05,1e-05,1e-05,1,X66 Z74 Y75 Y83 Z84 X93,0.983755555556,0.00351235731316,0.983755555556,0.00351235731316
1e-05,1e-05,1e-05,1e-05,1,X67 Z75 Y76 Y84 Z85 X94,0.9822,0.00319554287295,0.9822,0.00319554287295
1e-05,1e-05,1e-05,1e-05,1,X68 Z76 Y77 Y85 Z86 X95,0.983133333333,0.00320033523148,0.983133333333,0.00320033523148
1e-05,1e-05,1e-05,1e-05,1,X69 Z77 Y78 Y86 Z87 X96,0.983444444444,0.00251331066994,0.983444444444,0.00251331066994
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.994777777778,0.00201969864854,0.994777777778,0.00201969864854
1e-05,1e-05,1e-05,1e-05,1,X70 Z78 Y79 Y87 Z88 X97,0.984444444444,0.00337370191677,0.984444444444,0.00337370191677
1e-05,1e-05,1e-05,1e-05,1,X71 Z79 Y80 Y88 Z89 X98,0.982,0.0029916870777,0.982,0.0029916870777
1e-05,1e-05,1e-05,1e-05,1,X72 X81,0.994622222222,0.00170582354653,0.994622222222,0.00170582354653
1e-05,1e-05,1e-05,1e-05,1,X73 X82,0.994,0.0020417106493,0.994,0.0020417106493
1e-05,1e-05,1e-05,1e-05,1,X74 X83,0.994155555556,0.00293836211229,0.994155555556,0.00293836211229
1e-05,1e-05,1e-05,1e-05,1,X75 X84,0.993755555556,0.00194548959322,0.993755555556,0.00194548959322
1e-05,1e-05,1e-05,1e-05,1,X76 X85,0.994333333333,0.00180038310099,0.994333333333,0.00180038310099
1e-05,1e-05,1e-05,1e-05,1,X77 X86,0.994377777778,0.00203933227246,0.994377777778,0.00203933227246
1e-05,1e-05,1e-05,1e-05,1,X78 X87,0.993755555556,0.00207509097494,0.993755555556,0.00207509097494
1e-05,1e-05,1e-05,1e-05,1,X79 X88,0.9944,0.00203870592266,0.9944,0.00203870592266
1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.994266666667,0.00181606285442,0.994266666667,0.00181606285442
1e-05,1e-05,1e-05,1e-05,1,X80 X89,0.994066666667,0.00202928747664,0.994066666667,0.00202928747664
1e-05,1e-05,1e-05,1e-05,1,X81 Z90 Y91 Y100 Z101 X111,0.983133333333,0.00340902565826,0.983133333333,0.00340902565826
1e-05,1e-05,1e-05,1e-05,1,X82 Z91 Y92 Y101 Z102 X112,0.981466666667,0.00305454877179,0.981466666667,0.00305454877179
