g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical X,0.0169333333333,0.0110208440617,-0.00668888888889,0.0157854225719
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Y,0.0175777777778,0.0132508752934,-0.00113333333333,0.0169282008694
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Z,0.0135555555556,0.00967095954355,-0.000377777777778,0.013185018008
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X0 X1,0.268377777778,0.0164939866747,0.268377777778,0.0164939866747
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X1 Z2 Y3 Y4 Z5 X7,0.0453777777778,0.0213870970041,0.0453777777778,0.0213870970041
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X10 Z13 Y14 Y17 Z18 X22,0.0220666666667,0.0168539818732,0.0220666666667,0.0168539818732
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X100 Z107 Y108 Y114 Z115 X121,0.0107333333333,0.0101079991843,0.0107333333333,0.0101079991843
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X101 Z108 Y109 Y115 Z116 X122,0.0155333333333,0.0118782456746,0.0155333333333,0.0118782456746
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X102 Z109 Y110 Y116 Z117 X123,0.0155555555556,0.0118629896581,0.0155555555556,0.0118629896581
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X103 Z110 Y111 Y117 Z118 X124,0.0179555555556,0.0126768662303,0.0179555555556,0.0126768662303
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X104 Z111 Y112 Y118 Z119 X125,0.0144444444444,0.00969944238763,0.0144444444444,0.00969944238763
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X105 Z112 Y119,0.0168666666667,0.0106912790758,0.0168666666667,0.0106912790758
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X106 X113,0.0200888888889,0.0130354463212,0.0200888888889,0.0130354463212
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X107 X114,0.0159333333333,0.012113574919,0.0159333333333,0.012113574919
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X108 X115,0.0266888888889,0.0159966311907,0.0266888888889,0.0159966311907
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X109 X116,0.0503333333333,0.0195393306081,0.0503333333333,0.0195393306081
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X11 Z14 Y15 Y18 Z19 X23,0.0185555555556,0.0126383025842,0.0185555555556,0.0126383025842
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X110 X117,0.0995111111111,0.0172907818404,0.0995111111111,0.0172907818404
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X111 X118,0.158533333333,0.0159783378264,0.158533333333,0.0159783378264
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X112 X119,0.0132,0.00983293394864,0.0132,0.00983293394864
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X113 Y120 Z126,0.293933333333,0.0178270533577,0.293933333333,0.0178270533577
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X114 Z120 Y121 Y126 Z127 X132,0.0170222222222,0.0116956727543,0.0170222222222,0.0116956727543
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X115 Z121 Y122 Y127 Z128 X133,0.0176444444444,0.0120188017882,0.0176444444444,0.0120188017882
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X116 Z122 Y123 Y128 Z129 X134,0.0170888888889,0.014422718704,0.0170888888889,0.014422718704
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X117 Z123 Y124 Y129 Z130 X135,0.0147777777778,0.00819696857027,0.0147777777778,0.00819696857027
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X118 Z124 Y125 Y130 Z131 X136,0.0174888888889,0.0117087036865,0.0174888888889,0.0117087036865
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X12 X16,0.0273111111111,0.0122433603347,0.0273111111111,0.0122433603347
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X120 X126,0.165711111111,0.0167164161711,0.165711111111,0.0167164161711
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X121 X127,0.0677333333333,0.017595366858,0.0677333333333,0.017595366858
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X122 X128,0.0346222222222,0.0188227736307,0.0346222222222,0.0188227736307
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X123 X129,0.0187111111111,0.0121269571895,0.0187111111111,0.0121269571895
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X124 X130,0.0176666666667,0.0134292526816,0.0176666666667,0.0134292526816
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X125 X131,0.0188,0.0154020449456,0.0188,0.0154020449456
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X127 Z132 Y133 Y137 Z138 X142,0.0162888888889,0.0141969543259,0.0162888888889,0.0141969543259
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X128 Z133 Y134 Y138 Z139 X143,0.0139333333333,0.0110704466609,0.0139333333333,0.0110704466609
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X129 Z134 Y135 Y139 Z140 X144,0.0133333333333,0.0096116149404,0.0133333333333,0.0096116149404
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X13 X17,0.0370888888889,0.0197218072376,0.0370888888889,0.0197218072376
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X130 Z135 Y136 Y140 Z141 X145,0.0170888888889,0.0133752024608,0.0170888888889,0.0133752024608
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X131 Z136 Y141,0.367288888889,0.0194277782982,0.367288888889,0.0194277782982
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X132 X137,0.0178,0.0128142042834,0.0178,0.0128142042834
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X133 X138,0.0196888888889,0.0144144811534,0.0196888888889,0.0144144811534
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X134 X139,0.0302444444444,0.0135550342215,0.0302444444444,0.0135550342215
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X135 X140,0.0567333333333,0.0167408464152,0.0567333333333,0.0167408464152
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X136 X141,0.159,0.0209738023053,0.159,0.0209738023053
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X137 Y142 Z146,0.287377777778,0.0174995858371,0.287377777778,0.0174995858371
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X138 Z142 Y143 Y146 Z147 X150,0.0149777777778,0.0129635307301,0.0149777777778,0.0129635307301
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X139 Z143 Y144 Y147 Z148 X151,0.0148444444444,0.0108418563585,0.0148444444444,0.0108418563585
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X14 X18,0.0651555555556,0.0221765354116,0.0651555555556,0.0221765354116
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X140 Z144 Y145 Y148 Z149 X152,0.0169111111111,0.0117254457989,0.0169111111111,0.0117254457989
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X142 X146,0.161022222222,0.0184733282589,0.161022222222,0.0184733282589
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X143 X147,0.0610444444444,0.0171025156298,0.0610444444444,0.0171025156298
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X144 X148,0.0352888888889,0.0153866472772,0.0352888888889,0.0153866472772
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X145 X149,0.0276,0.0171257239688,0.0276,0.0171257239688
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X147 Z150 Y151 Y153 Z154 X156,0.0288,0.0152349668381,0.0288,0.0152349668381
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X148 Z151 Y152 Y154 Z155 X157,0.0276222222222,0.0147039060501,0.0276222222222,0.0147039060501
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X149 Z152 Y155,0.359666666667,0.0168579824084,0.359666666667,0.0168579824084
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X15 X19,0.167933333333,0.017010566921,0.167933333333,0.017010566921
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X150 X153,0.0485777777778,0.0152714727498,0.0485777777778,0.0152714727498
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X151 X154,0.0651333333333,0.0209675172972,0.0651333333333,0.0209675172972
