g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.717533333333,0.0110382823918,0.716733333333,0.0151430977664
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0130222222222,0.00870941417517,0.00257777777778,0.0192604518739
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0135555555556,0.00997826501298,-0.00482222222222,0.0169196282065
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1 X3,0.503755555556,0.0194935755864,0.503755555556,0.0194935755864
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 X2 X4,0.443111111111,0.0151653298219,0.443111111111,0.0151653298219
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X3 X5 X6 X8,0.4736,0.0177324517973,0.4736,0.0177324517973
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X4 X6 X7 X9,0.347022222222,0.0153784776046,0.347022222222,0.0153784776046
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X8 X10 X11,0.568355555556,0.0108260128523,0.568355555556,0.0108260128523
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X9 X11 X12,0.375866666667,0.0201590609767,0.375866666667,0.0201590609767
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z0 Z3 Z5,0.859911111111,0.00886464125745,0.859911111111,0.00886464125745
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z1 Z3 Z4 Z6,0.829,0.0097379456872,0.829,0.0097379456872
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z2 Z4 Z7,0.858022222222,0.0109579248718,0.858022222222,0.0109579248718
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z5 Z8 Z10,0.858422222222,0.00776372019159,0.858422222222,0.00776372019159
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z6 Z8 Z9 Z11,0.826422222222,0.0112409804911,0.826422222222,0.0112409804911
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Z7 Z9 Z12,0.859022222222,0.00769282560394,0.859022222222,0.00769282560394
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical X,0.713866666667,0.0113938882589,0.713177777778,0.0107292465031
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical Y,0.0172888888889,0.0101225189319,-0.000955555555556,0.0188981406236
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Logical Z,0.0140666666667,0.0125375757066,0.00271111111111,0.0188821173348
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X0 X1 X3,0.499733333333,0.0159698950495,0.499733333333,0.0159698950495
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X1 X2 X4,0.446622222222,0.0164439680991,0.446622222222,0.0164439680991
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X3 X5 X6 X8,0.476333333333,0.0195236373095,0.476333333333,0.0195236373095
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X4 X6 X7 X9,0.343088888889,0.0188020405947,0.343088888889,0.0188020405947
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X8 X10 X11,0.571644444444,0.0178497203329,0.571644444444,0.0178497203329
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,X9 X11 X12,0.378555555556,0.0176366766344,0.378555555556,0.0176366766344
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z0 Z3 Z5,0.861533333333,0.00810874368432,0.861533333333,0.00810874368432
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z1 Z3 Z4 Z6,0.8274,0.0107458982641,0.8274,0.0107458982641
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z2 Z4 Z7,0.856266666667,0.0108555122216,0.856266666667,0.0108555122216
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z5 Z8 Z10,0.8586,0.00700815070081,0.8586,0.00700815070081
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z6 Z8 Z9 Z11,0.833555555556,0.0114595183992,0.833555555556,0.0114595183992
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,5,Z7 Z9 Z12,0.857644444444,0.00953755767404,0.857644444444,0.00953755767404
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,Logical X,0.715533333333,0.016163105426,0.717,0.0105478293967
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,Logical Y,0.0150666666667,0.0133328735553,-0.00137777777778,0.0170776305779
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,Logical Z,0.0184,0.00990932066366,0.0064,0.0196073330562
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,X0 X1 X3,0.5022,0.0143638008183,0.5022,0.0143638008183
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,X1 X2 X4,0.444622222222,0.0135950558213,0.444622222222,0.0135950558213
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,X3 X5 X6 X8,0.469844444444,0.011654914716,0.469844444444,0.011654914716
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,10,X4 X6 X7 X9,0.348777777778,0.0183337164711,0.348777777778,0.0183337164711
