g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,1,Logical X,0.212755555556,0.0153245685428,0.212466666667,0.0188107330575
0.1,0.1,0.1,0.1,1,Logical Y,0.0148222222222,0.0134143325116,-0.00797777777778,0.019367376554
0.1,0.1,0.1,0.1,1,Logical Z,0.0192888888889,0.0125956062805,-0.000422222222222,0.0181972869296
0.1,0.1,0.1,0.1,1,X0 X1 X3,0.0435555555556,0.0173601325395,0.0435555555556,0.0173601325395
0.1,0.1,0.1,0.1,1,X1 X2 X4,0.0229777777778,0.0146830977275,0.0229777777778,0.0146830977275
0.1,0.1,0.1,0.1,1,X3 X5 X6 X8,0.0328888888889,0.015906174452,0.0328888888889,0.015906174452
0.1,0.1,0.1,0.1,1,X4 X6 X7 X9,0.022,0.0145027411863,0.022,0.0145027411863
0.1,0.1,0.1,0.1,1,X8 X10 X11,0.0700666666667,0.0179828355795,0.0700666666667,0.0179828355795
0.1,0.1,0.1,0.1,1,X9 X11 X12,0.0190888888889,0.0141762126954,0.0190888888889,0.0141762126954
0.1,0.1,0.1,0.1,1,Z0 Z3 Z5,0.514911111111,0.0154517995662,0.514911111111,0.0154517995662
0.1,0.1,0.1,0.1,1,Z1 Z3 Z4 Z6,0.448777777778,0.0143274067762,0.448777777778,0.0143274067762
0.1,0.1,0.1,0.1,1,Z2 Z4 Z7,0.512977777778,0.0137984766035,0.512977777778,0.0137984766035
0.1,0.1,0.1,0.1,1,Z5 Z8 Z10,0.5154,0.0215913633933,0.5154,0.0215913633933
0.1,0.1,0.1,0.1,1,Z6 Z8 Z9 Z11,0.448177777778,0.0176417593525,0.448177777778,0.0176417593525
0.1,0.1,0.1,0.1,1,Z7 Z9 Z12,0.521355555556,0.0169547365263,0.521355555556,0.0169547365263
0.1,0.1,0.1,0.1,5,Logical X,0.204777777778,0.0158847220108,0.210177777778,0.0157878010362
0.1,0.1,0.1,0.1,5,Logical Y,0.0150444444444,0.00804333727907,-0.00142222222222,0.0161266380458
0.1,0.1,0.1,0.1,5,Logical Z,0.0128444444444,0.0116959348255,-0.00377777777778,0.0142041312142
0.1,0.1,0.1,0.1,5,X0 X1 X3,0.0375333333333,0.019721548205,0.0375333333333,0.019721548205
0.1,0.1,0.1,0.1,5,X1 X2 X4,0.0165777777778,0.0101009970045,0.0165777777778,0.0101009970045
0.1,0.1,0.1,0.1,5,X3 X5 X6 X8,0.0338,0.0205526331152,0.0338,0.0205526331152
0.1,0.1,0.1,0.1,5,X4 X6 X7 X9,0.0147777777778,0.0126091657149,0.0147777777778,0.0126091657149
0.1,0.1,0.1,0.1,5,X8 X10 X11,0.074,0.018618986725,0.074,0.018618986725
0.1,0.1,0.1,0.1,5,X9 X11 X12,0.0192666666667,0.0123924955663,0.0192666666667,0.0123924955663
0.1,0.1,0.1,0.1,5,Z0 Z3 Z5,0.512955555556,0.0204850629318,0.512955555556,0.0204850629318
0.1,0.1,0.1,0.1,5,Z1 Z3 Z4 Z6,0.447911111111,0.0141006054959,0.447911111111,0.0141006054959
0.1,0.1,0.1,0.1,5,Z2 Z4 Z7,0.518288888889,0.0157311544696,0.518288888889,0.0157311544696
0.1,0.1,0.1,0.1,5,Z5 Z8 Z10,0.512622222222,0.0178516091408,0.512622222222,0.0178516091408
0.1,0.1,0.1,0.1,5,Z6 Z8 Z9 Z11,0.443022222222,0.0182219044921,0.443022222222,0.0182219044921
0.1,0.1,0.1,0.1,5,Z7 Z9 Z12,0.5124,0.016556972348,0.5124,0.016556972348
0.1,0.1,0.1,0.1,10,Logical X,0.2128,0.0176378207358,0.2128,0.0182081620366
0.1,0.1,0.1,0.1,10,Logical Y,0.0148888888889,0.0101669336062,-0.00137777777778,0.0213591319104
0.1,0.1,0.1,0.1,10,Logical Z,0.0156,0.0115438195635,0.000533333333333,0.0167134057282
0.1,0.1,0.1,0.1,10,X0 X1 X3,0.0399333333333,0.0204975281194,0.0399333333333,0.0204975281194
0.1,0.1,0.1,0.1,10,X1 X2 X4,0.0216,0.0151686306673,0.0216,0.0151686306673
0.1,0.1,0.1,0.1,10,X3 X5 X6 X8,0.0282,0.0163450813954,0.0282,0.0163450813954
0.1,0.1,0.1,0.1,10,X4 X6 X7 X9,0.0189555555556,0.0131349416523,0.0189555555556,0.0131349416523
0.1,0.1,0.1,0.1,10,X8 X10 X11,0.0696888888889,0.0169937859577,0.0696888888889,0.0169937859577
0.1,0.1,0.1,0.1,10,X9 X11 X12,0.0166222222222,0.0115615074563,0.0166222222222,0.0115615074563
0.1,0.1,0.1,0.1,10,Z0 Z3 Z5,0.511133333333,0.0149062459587,0.511133333333,0.0149062459587
0.1,0.1,0.1,0.1,10,Z1 Z3 Z4 Z6,0.443866666667,0.0156164762191,0.443866666667,0.0156164762191
0.1,0.1,0.1,0.1,10,Z2 Z4 Z7,0.5114,0.0177926326826,0.5114,0.0177926326826
0.1,0.1,0.1,0.1,10,Z5 Z8 Z10,0.517111111111,0.0142353866277,0.517111111111,0.0142353866277
0.1,0.1,0.1,0.1,10,Z6 Z8 Z9 Z11,0.446844444444,0.0185347831512,0.446844444444,0.0185347831512
0.1,0.1,0.1,0.1,10,Z7 Z9 Z12,0.511533333333,0.0169336320003,0.511533333333,0.0169336320003
