g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.990822222222,0.00232714011145,0.991888888889,0.00188629526691
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Y,0.0121111111111,0.0101680640959,-0.00273333333333,0.0207110017592
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Z,0.0156444444444,0.0118104224811,0.000888888888889,0.0171469495815
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X0 X1 X3,0.987377777778,0.00326097713928,0.987377777778,0.00326097713928
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X1 X2 X4,0.984666666667,0.00288741489069,0.984666666667,0.00288741489069
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X3 X5 X6 X8,0.9872,0.00279791931449,0.9872,0.00279791931449
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X4 X6 X7 X9,0.982222222222,0.0034456183885,0.982222222222,0.0034456183885
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X8 X10 X11,0.988044444444,0.00259639203442,0.988044444444,0.00259639203442
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X9 X11 X12,0.983088888889,0.00299416205067,0.983088888889,0.00299416205067
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z0 Z3 Z5,0.985444444444,0.00228326131833,0.985444444444,0.00228326131833
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z1 Z3 Z4 Z6,0.982222222222,0.00341882699668,0.982222222222,0.00341882699668
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z2 Z4 Z7,0.984866666667,0.00346255281991,0.984866666667,0.00346255281991
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z5 Z8 Z10,0.985866666667,0.00255153773783,0.985866666667,0.00255153773783
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z6 Z8 Z9 Z11,0.981444444444,0.00400797417162,0.981444444444,0.00400797417162
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Z7 Z9 Z12,0.984866666667,0.00284005288386,0.984866666667,0.00284005288386
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Logical X,0.9898,0.00180378486709,0.990711111111,0.0026489835155
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Logical Y,0.0159555555556,0.0110087855314,-0.00368888888889,0.0212489230439
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Logical Z,0.0130666666667,0.010687623092,0.00151111111111,0.0197353628448
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X0 X1 X3,0.986088888889,0.00333440595769,0.986088888889,0.00333440595769
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X1 X2 X4,0.985244444444,0.0027220306446,0.985244444444,0.0027220306446
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X3 X5 X6 X8,0.986133333333,0.00301922321339,0.986133333333,0.00301922321339
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X4 X6 X7 X9,0.981844444444,0.00311556878239,0.981844444444,0.00311556878239
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X8 X10 X11,0.988444444444,0.00238984655134,0.988444444444,0.00238984655134
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,X9 X11 X12,0.984133333333,0.00294730216271,0.984133333333,0.00294730216271
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z0 Z3 Z5,0.985844444444,0.00313029117828,0.985844444444,0.00313029117828
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z1 Z3 Z4 Z6,0.982466666667,0.00290408616868,0.982466666667,0.00290408616868
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z2 Z4 Z7,0.985244444444,0.00255353910118,0.985244444444,0.00255353910118
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z5 Z8 Z10,0.985133333333,0.00278556762136,0.985133333333,0.00278556762136
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z6 Z8 Z9 Z11,0.9828,0.00381728273901,0.9828,0.00381728273901
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,5,Z7 Z9 Z12,0.985133333333,0.00278006036485,0.985133333333,0.00278006036485
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,Logical X,0.991577777778,0.0024478207265,0.990866666667,0.00235637230111
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,Logical Y,0.0169333333333,0.0118284027286,-0.00295555555556,0.0172745983942
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,Logical Z,0.0116222222222,0.0110750602892,0.00126666666667,0.0173910180719
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X0 X1 X3,0.985844444444,0.00216331895809,0.985844444444,0.00216331895809
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X1 X2 X4,0.985088888889,0.00306498371279,0.985088888889,0.00306498371279
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X3 X5 X6 X8,0.985622222222,0.0029900644329,0.985622222222,0.0029900644329
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X4 X6 X7 X9,0.982422222222,0.0036113203594,0.982422222222,0.0036113203594
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X8 X10 X11,0.987622222222,0.00206917410613,0.987622222222,0.00206917410613
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,X9 X11 X12,0.983022222222,0.00340265090857,0.983022222222,0.00340265090857
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,10,Z0 Z3 Z5,0.984222222222,0.00349420245981,0.984222222222,0.00349420245981
