g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.2,0.2,0.2,0.2,1,Logical X,0.0299111111111,0.0177472534885,0.0298666666667,0.0193665192785
0.2,0.2,0.2,0.2,1,Logical Y,0.0147555555556,0.0107706616315,0.00146666666667,0.0149465458791
0.2,0.2,0.2,0.2,1,Logical Z,0.0140888888889,0.010543445362,-0.00257777777778,0.0168706899325
0.2,0.2,0.2,0.2,1,X0 X1 X3,0.0181333333333,0.0121779903217,0.0181333333333,0.0121779903217
0.2,0.2,0.2,0.2,1,X1 X2 X4,0.0125333333333,0.0101625109275,0.0125333333333,0.0101625109275
0.2,0.2,0.2,0.2,1,X3 X5 X6 X8,0.0131777777778,0.00899498938142,0.0131777777778,0.00899498938142
0.2,0.2,0.2,0.2,1,X4 X6 X7 X9,0.0164888888889,0.0110919988882,0.0164888888889,0.0110919988882
0.2,0.2,0.2,0.2,1,X8 X10 X11,0.0185333333333,0.0138833674849,0.0185333333333,0.0138833674849
0.2,0.2,0.2,0.2,1,X9 X11 X12,0.0146444444444,0.01190058865,0.0146444444444,0.01190058865
0.2,0.2,0.2,0.2,1,Z0 Z3 Z5,0.235488888889,0.0189952067625,0.235488888889,0.0189952067625
0.2,0.2,0.2,0.2,1,Z1 Z3 Z4 Z6,0.169311111111,0.0166822762152,0.169311111111,0.0166822762152
0.2,0.2,0.2,0.2,1,Z2 Z4 Z7,0.240955555556,0.0150673413879,0.240955555556,0.0150673413879
0.2,0.2,0.2,0.2,1,Z5 Z8 Z10,0.235288888889,0.0189937947789,0.235288888889,0.0189937947789
0.2,0.2,0.2,0.2,1,Z6 Z8 Z9 Z11,0.170133333333,0.0169383828113,0.170133333333,0.0169383828113
0.2,0.2,0.2,0.2,1,Z7 Z9 Z12,0.235866666667,0.0155850404744,0.235866666667,0.0155850404744
0.2,0.2,0.2,0.2,5,Logical X,0.0322,0.0150718839507,0.0368444444444,0.0170155964817
0.2,0.2,0.2,0.2,5,Logical Y,0.0128222222222,0.0106489556027,0.00393333333333,0.014239710273
0.2,0.2,0.2,0.2,5,Logical Z,0.0152222222222,0.0100604812135,-0.00384444444444,0.0161636111186
0.2,0.2,0.2,0.2,5,X0 X1 X3,0.0124,0.00762050068246,0.0124,0.00762050068246
0.2,0.2,0.2,0.2,5,X1 X2 X4,0.0132888888889,0.00993917645522,0.0132888888889,0.00993917645522
0.2,0.2,0.2,0.2,5,X3 X5 X6 X8,0.0141555555556,0.0121896675464,0.0141555555556,0.0121896675464
0.2,0.2,0.2,0.2,5,X4 X6 X7 X9,0.0162,0.0130840489591,0.0162,0.0130840489591
0.2,0.2,0.2,0.2,5,X8 X10 X11,0.0131333333333,0.0100544875706,0.0131333333333,0.0100544875706
0.2,0.2,0.2,0.2,5,X9 X11 X12,0.0155111111111,0.0109473604066,0.0155111111111,0.0109473604066
0.2,0.2,0.2,0.2,5,Z0 Z3 Z5,0.232377777778,0.0159238449441,0.232377777778,0.0159238449441
0.2,0.2,0.2,0.2,5,Z1 Z3 Z4 Z6,0.171866666667,0.01720589759,0.171866666667,0.01720589759
0.2,0.2,0.2,0.2,5,Z2 Z4 Z7,0.233977777778,0.0153203176476,0.233977777778,0.0153203176476
0.2,0.2,0.2,0.2,5,Z5 Z8 Z10,0.230822222222,0.0161389401612,0.230822222222,0.0161389401612
0.2,0.2,0.2,0.2,5,Z6 Z8 Z9 Z11,0.169977777778,0.0224475435059,0.169977777778,0.0224475435059
0.2,0.2,0.2,0.2,5,Z7 Z9 Z12,0.237422222222,0.0160437460711,0.237422222222,0.0160437460711
0.2,0.2,0.2,0.2,10,Logical X,0.0373333333333,0.0164057741447,0.035,0.0172515755291
0.2,0.2,0.2,0.2,10,Logical Y,0.0138888888889,0.0113597843233,0.00106666666667,0.0182562433555
0.2,0.2,0.2,0.2,10,Logical Z,0.0176,0.0102887060053,0.00162222222222,0.0168906179796
0.2,0.2,0.2,0.2,10,X0 X1 X3,0.0120888888889,0.00972847199231,0.0120888888889,0.00972847199231
0.2,0.2,0.2,0.2,10,X1 X2 X4,0.0142444444444,0.0108313201784,0.0142444444444,0.0108313201784
0.2,0.2,0.2,0.2,10,X3 X5 X6 X8,0.0128666666667,0.0112309779583,0.0128666666667,0.0112309779583
0.2,0.2,0.2,0.2,10,X4 X6 X7 X9,0.0160444444444,0.0116998651901,0.0160444444444,0.0116998651901
0.2,0.2,0.2,0.2,10,X8 X10 X11,0.0142888888889,0.0136689746673,0.0142888888889,0.0136689746673
0.2,0.2,0.2,0.2,10,X9 X11 X12,0.0186222222222,0.0113217430029,0.0186222222222,0.0113217430029
0.2,0.2,0.2,0.2,10,Z0 Z3 Z5,0.237,0.0173074519419,0.237,0.0173074519419
0.2,0.2,0.2,0.2,10,Z1 Z3 Z4 Z6,0.169511111111,0.016324237048,0.169511111111,0.016324237048
0.2,0.2,0.2,0.2,10,Z2 Z4 Z7,0.240644444444,0.0158193666974,0.240644444444,0.0158193666974
0.2,0.2,0.2,0.2,10,Z5 Z8 Z10,0.233888888889,0.0137577100177,0.233888888889,0.0137577100177
0.2,0.2,0.2,0.2,10,Z6 Z8 Z9 Z11,0.176022222222,0.0211279505334,0.176022222222,0.0211279505334
0.2,0.2,0.2,0.2,10,Z7 Z9 Z12,0.234511111111,0.0126450915267,0.234511111111,0.0126450915267
