g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.992511111111,0.00271046408962,0.992244444444,0.002060266942
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0142222222222,0.008773581615,0.00528888888889,0.0166219476692
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0160888888889,0.0118104224811,0.00293333333333,0.0191981799904
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X3,0.988155555556,0.00289633581875,0.988155555556,0.00289633581875
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X4,0.9876,0.00255273874413,0.9876,0.00255273874413
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X5 X6 X8,0.988266666667,0.00261794573029,0.988266666667,0.00261794573029
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X4 X6 X7 X9,0.985888888889,0.00228326131833,0.985888888889,0.00228326131833
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X8 X10 X11,0.990377777778,0.00282671076377,0.990377777778,0.00282671076377
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X9 X11 X12,0.985822222222,0.00310201187136,0.985822222222,0.00310201187136
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z0 Z3 Z5,0.986155555556,0.00312048396548,0.986155555556,0.00312048396548
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z1 Z3 Z4 Z6,0.982266666667,0.00346896475553,0.982266666667,0.00346896475553
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z2 Z4 Z7,0.986644444444,0.00293209656965,0.986644444444,0.00293209656965
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z5 Z8 Z10,0.985555555556,0.00345893626743,0.985555555556,0.00345893626743
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z6 Z8 Z9 Z11,0.9826,0.00347227662793,0.9826,0.00347227662793
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z7 Z9 Z12,0.986422222222,0.0031390914728,0.986422222222,0.0031390914728
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical X,0.991777777778,0.0029365360433,0.992022222222,0.00216897901955
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical Y,0.0151777777778,0.0101281949061,0.00142222222222,0.0168406853942
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Logical Z,0.0132,0.0080808178335,0.00108888888889,0.0157533511203
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X0 X1 X3,0.9886,0.00249044149712,0.9886,0.00249044149712
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X1 X2 X4,0.987266666667,0.00257515390307,0.987266666667,0.00257515390307
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X3 X5 X6 X8,0.988111111111,0.00298185230474,0.988111111111,0.00298185230474
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X4 X6 X7 X9,0.986866666667,0.00256800233943,0.986866666667,0.00256800233943
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X8 X10 X11,0.990933333333,0.00242970127297,0.990933333333,0.00242970127297
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,X9 X11 X12,0.986933333333,0.002385139176,0.986933333333,0.002385139176
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Z0 Z3 Z5,0.985955555556,0.00346601821227,0.985955555556,0.00346601821227
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Z1 Z3 Z4 Z6,0.982222222222,0.00354212020986,0.982222222222,0.00354212020986
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Z2 Z4 Z7,0.986222222222,0.00343671113089,0.986222222222,0.00343671113089
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,5,Z5 Z8 Z10,0.986133333333,0.00341014937707,0.986133333333,0.00341014937707
