g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical X,0.9932,0.00171895004931,0.993888888889,0.00214482060505
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical Y,0.0123111111111,0.00944065283367,-0.000466666666667,0.0162151719314
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical Z,0.0152666666667,0.0127593103262,0.000955555555556,0.0175666728464
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X0 X1 X3,0.991822222222,0.00213658755629,0.991822222222,0.00213658755629
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X1 X2 X4,0.990866666667,0.00231702014999,0.990866666667,0.00231702014999
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X3 X5 X6 X8,0.991666666667,0.00217086242728,0.991666666667,0.00217086242728
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X4 X6 X7 X9,0.989888888889,0.00247025730171,0.989888888889,0.00247025730171
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X8 X10 X11,0.992133333333,0.00234496280881,0.992133333333,0.00234496280881
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X9 X11 X12,0.990111111111,0.00254361695792,0.990111111111,0.00254361695792
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z0 Z3 Z5,0.985933333333,0.00285189995149,0.985933333333,0.00285189995149
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z1 Z3 Z4 Z6,0.983111111111,0.00348981367542,0.983111111111,0.00348981367542
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z2 Z4 Z7,0.985377777778,0.00254873318895,0.985377777778,0.00254873318895
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z5 Z8 Z10,0.985733333333,0.0032594101904,0.985733333333,0.0032594101904
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z6 Z8 Z9 Z11,0.982511111111,0.00315953017184,0.982511111111,0.00315953017184
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z7 Z9 Z12,0.986888888889,0.00340984975493,0.986888888889,0.00340984975493
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Logical X,0.9932,0.00244102861303,0.993333333333,0.00187747282658
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Logical Y,0.0120888888889,0.00616934290069,-0.00146666666667,0.0157620233254
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Logical Z,0.0146666666667,0.0115509864235,-0.00271111111111,0.0197151619762
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X0 X1 X3,0.992155555556,0.00252304828912,0.992155555556,0.00252304828912
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X1 X2 X4,0.992088888889,0.00218481932994,0.992088888889,0.00218481932994
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X3 X5 X6 X8,0.991488888889,0.00215622298787,0.991488888889,0.00215622298787
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X4 X6 X7 X9,0.990533333333,0.00237096097368,0.990533333333,0.00237096097368
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X8 X10 X11,0.992133333333,0.00241578461906,0.992133333333,0.00241578461906
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,X9 X11 X12,0.991222222222,0.00225625284128,0.991222222222,0.00225625284128
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z0 Z3 Z5,0.987066666667,0.00312007466263,0.987066666667,0.00312007466263
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z1 Z3 Z4 Z6,0.9832,0.00372791067592,0.9832,0.00372791067592
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z2 Z4 Z7,0.986288888889,0.00343381129731,0.986288888889,0.00343381129731
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z5 Z8 Z10,0.985888888889,0.00333141707371,0.985888888889,0.00333141707371
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z6 Z8 Z9 Z11,0.984177777778,0.00293444771587,0.984177777778,0.00293444771587
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,5,Z7 Z9 Z12,0.985688888889,0.00321268240335,0.985688888889,0.00321268240335
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Logical X,0.993133333333,0.00236286727567,0.994,0.00205666843645
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Logical Y,0.0141111111111,0.0114055620408,0.00397777777778,0.0175263202908
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Logical Z,0.0126,0.010295778996,-0.00153333333333,0.0177337913691
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X0 X1 X3,0.992688888889,0.00198448644801,0.992688888889,0.00198448644801
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X1 X2 X4,0.991933333333,0.00263980726105,0.991933333333,0.00263980726105
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X3 X5 X6 X8,0.991644444444,0.00164918029873,0.991644444444,0.00164918029873
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X4 X6 X7 X9,0.9908,0.00199923356962,0.9908,0.00199923356962
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X8 X10 X11,0.992755555556,0.00203970799002,0.992755555556,0.00203970799002
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,X9 X11 X12,0.989666666667,0.00244948974278,0.989666666667,0.00244948974278
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z0 Z3 Z5,0.986311111111,0.0027220306446,0.986311111111,0.0027220306446
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z1 Z3 Z4 Z6,0.984066666667,0.0027142309792,0.984066666667,0.0027142309792
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z2 Z4 Z7,0.987066666667,0.00310530383013,0.987066666667,0.00310530383013
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z5 Z8 Z10,0.985688888889,0.00331134510217,0.985688888889,0.00331134510217
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z6 Z8 Z9 Z11,0.9828,0.0038293082316,0.9828,0.0038293082316
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,10,Z7 Z9 Z12,0.985555555556,0.00333716255152,0.985555555556,0.00333716255152
