g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X24 X29,0.0138888888889,0.0119591685065
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X25 Z30 Y31 Y36 Z37 X43,0.0120444444444,0.00744416423102
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X26 Z31 Y32 Y37 Z38 X44,0.0160666666667,0.0145737390443
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X27 Z32 Y33 Y38 Z39 X45,0.0155777777778,0.0121200676924
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X28 Z33 Y34 Y39 Z40 X46,0.015,0.0120430263123
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X29 Z34 Y35 Y40 Z41 X47,0.0137111111111,0.011451959739
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X3 X5,0.0142888888889,0.0115532196283
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X30 X36,0.021,0.0150450154676
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X31 X37,0.0132222222222,0.0111459606735
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X32 X38,0.0148666666667,0.0108774433552
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X33 X39,0.0123333333333,0.0100264019285
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X34 X40,0.0159555555556,0.0113690220141
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X35 X41,0.0147777777778,0.0114605213864
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X36 Z42 Y43 Y49 Z50 X56,0.0154222222222,0.0106720293033
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X37 Z43 Y44 Y50 Z51 X57,0.0131333333333,0.0113112021916
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X38 Z44 Y45 Y51 Z52 X58,0.0153777777778,0.0115349654461
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X59,0.0157333333333,0.0158746044087
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0167777777778,0.012434143246
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X60,0.0165111111111,0.0108612754885
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X61,0.0166444444444,0.0118554296962
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X42 X49,0.0153333333333,0.0101875139565
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X43 X50,0.0114888888889,0.0073691566673
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X44 X51,0.0169777777778,0.0120239012716
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X45 X52,0.0129333333333,0.0102678309535
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X46 X53,0.0114444444444,0.0110811473372
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X47 X54,0.0154222222222,0.0116273338063
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X48 X55,0.0140444444444,0.0125468419905
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X49 Y56 Z62,0.0392888888889,0.0200741409942
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0155555555556,0.0106815030919
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X50 Z56 Y57 Y62 Z63 X68,0.0185333333333,0.0137691976744
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X51 Z57 Y58 Y63 Z64 X69,0.0158222222222,0.010019036797
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X52 Z58 Y59 Y64 Z65 X70,0.0165111111111,0.0106920435679
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X53 Z59 Y60 Y65 Z66 X71,0.0123333333333,0.0075114216989
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X54 Z60 Y61 Y66 Z67 X72,0.0159777777778,0.0115807785435
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X56 X62,0.0261333333333,0.0168157926137
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X57 X63,0.0123555555556,0.010664846588
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X58 X64,0.0151333333333,0.0104945159917
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X59 X65,0.0147555555556,0.010634626208
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X6 X9,0.0172888888889,0.013756428893
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X60 X66,0.0133111111111,0.0110415215417
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X61 X67,0.0148666666667,0.0144870400532
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X63 Z68 Y69 Y73 Z74 X78,0.0155555555556,0.0113709090857
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X64 Z69 Y70 Y74 Z75 X79,0.0145333333333,0.0112721811982
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X65 Z70 Y71 Y75 Z76 X80,0.0132,0.00857940150991
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X66 Z71 Y72 Y76 Z77 X81,0.0116444444444,0.0114037478995
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X67 Z72 Y77,0.0232,0.0169248055276
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X68 X73,0.0144222222222,0.00848796007035
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X69 X74,0.0167111111111,0.0110629454114
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X7 X10,0.0146,0.0119492541328
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X70 X75,0.00964444444444,0.00669587471407
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X71 X76,0.0148222222222,0.0130071401946
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X72 X77,0.0133333333333,0.0103930421759
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X73 Y78 Z82,0.0135777777778,0.0111726037857
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X74 Z78 Y79 Y82 Z83 X86,0.0134888888889,0.00883858370675
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X75 Z79 Y80 Y83 Z84 X87,0.0127333333333,0.0119466887315
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X76 Z80 Y81 Y84 Z85 X88,0.0124666666667,0.0098605603969
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X78 X82,0.0444444444444,0.0155446047935
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X79 X83,0.0108,0.00918169092683
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X8 X11,0.0180666666667,0.0127785140551
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X80 X84,0.0150444444444,0.0109470104155
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X81 X85,0.0155111111111,0.0115747556377
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X83 Z86 Y87 Y89 Z90 X92,0.0139333333333,0.0118746324807
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X84 Z87 Y88 Y90 Z91 X93,0.0148,0.0106543031797
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X85 Z88 Y91,0.0146,0.0123305060444
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X86 X89,0.0130444444444,0.0102080778371
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X87 X90,0.0147111111111,0.0103115206683
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X88 X91,0.0138222222222,0.0120927872912
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X89 Y92 Z94,0.0672222222222,0.0145618862545
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0161111111111,0.0107740049485
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X90 Z92 Y93 Y94 Z95 X96,0.0117111111111,0.00916545794887
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X92 X94,0.0503333333333,0.0212041707746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X93 X95,0.0138444444444,0.00869347460102
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X95 Z96 Y97,0.172822222222,0.01536646429
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X96 X97,0.0943333333333,0.0203040112678
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0146666666667,0.0103175630495
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y20 Z25 X30,0.0134888888889,0.0104323154486
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.014,0.00957807201902
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.0156888888889,0.0108132646416
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.017,0.0110557625272
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z35 Y41 X48,0.0156444444444,0.0127104305474
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical X,0.0172666666667,0.0108678583367
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Y,0.0181333333333,0.0110580495464
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Z,0.0114,0.00853274064034
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X0 X1,0.0152666666667,0.0113547465053
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0156666666667,0.00960802665719
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0159777777778,0.0127282030145
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.0105777777778,0.0081136247614
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X12 X16,0.0122666666667,0.0113172299388
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X13 X17,0.0125111111111,0.00920050528903
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X14 X18,0.0166888888889,0.0143566859572
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X15 X19,0.0141777777778,0.00981660698354
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X16 Z20 Y21 Y25 Z26 X31,0.0163111111111,0.013050721368
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X17 Z21 Y22 Y26 Z27 X32,0.0167555555556,0.0145056293296
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X18 Z22 Y23 Y27 Z28 X33,0.0121555555556,0.00983025797744
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X19 Z23 Y24 Y28 Z29 X34,0.0136444444444,0.00978658607085
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X2 X4,0.0152,0.0108170434555
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X20 X25,0.0154,0.011423374571
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X21 X26,0.0144666666667,0.0124551609577
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X22 X27,0.0159777777778,0.0110179002155
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X23 X28,0.0162222222222,0.0114273763287
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X24 X29,0.0130444444444,0.0115027011098
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X25 Z30 Y31 Y36 Z37 X43,0.0156666666667,0.0114265939723
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X26 Z31 Y32 Y37 Z38 X44,0.0118222222222,0.0101119152558
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X27 Z32 Y33 Y38 Z39 X45,0.0159333333333,0.00936996097016
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X28 Z33 Y34 Y39 Z40 X46,0.0157333333333,0.0119662360247
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X29 Z34 Y35 Y40 Z41 X47,0.0131777777778,0.0102664626541
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X3 X5,0.0176444444444,0.0134143896357
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X30 X36,0.0136222222222,0.00922213451465
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X31 X37,0.0153777777778,0.00950407588843
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X32 X38,0.0125555555556,0.00896495233509
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X33 X39,0.0162444444444,0.0133729106101
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X34 X40,0.0175111111111,0.00968932474678
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X35 X41,0.0153555555556,0.0100214074819
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X36 Z42 Y43 Y49 Z50 X56,0.0156666666667,0.0128161177259
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X37 Z43 Y44 Y50 Z51 X57,0.0118444444444,0.00997419403338
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X38 Z44 Y45 Y51 Z52 X58,0.0146444444444,0.0121743192225
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X39 Z45 Y46 Y52 Z53 X59,0.0178888888889,0.0133770356587
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X4 Z6 Y7 Y9 Z10 X13,0.0141333333333,0.0115329280375
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X40 Z46 Y47 Y53 Z54 X60,0.0144222222222,0.00857955036972
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X41 Z47 Y48 Y54 Z55 X61,0.0161111111111,0.0115232010949
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X42 X49,0.0148444444444,0.0116828240607
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X43 X50,0.013,0.0103261005462
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X44 X51,0.0131555555556,0.00914578953157
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X45 X52,0.00902222222222,0.00777210521111
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X46 X53,0.0152,0.0122344905338
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X47 X54,0.0131555555556,0.0116618161783
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X48 X55,0.0148666666667,0.0110674006127
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X49 Y56 Z62,0.0471111111111,0.0152901273668
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X5 Z7 Y8 Y10 Z11 X14,0.0136444444444,0.00936240682507
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X50 Z56 Y57 Y62 Z63 X68,0.014,0.00916097001673
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X51 Z57 Y58 Y63 Z64 X69,0.0138444444444,0.00983493395636
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X52 Z58 Y59 Y64 Z65 X70,0.0147777777778,0.00900248298373
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X53 Z59 Y60 Y65 Z66 X71,0.0134444444444,0.0091057361961
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X54 Z60 Y61 Y66 Z67 X72,0.0147111111111,0.0117925014597
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X56 X62,0.0294888888889,0.0149006244137
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X57 X63,0.0138444444444,0.00884205092856
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X58 X64,0.0146,0.0120692129148
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X59 X65,0.0123555555556,0.00908998578848
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X6 X9,0.0123111111111,0.0081531947683
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X60 X66,0.0148888888889,0.0115155511489
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X61 X67,0.0189555555556,0.0156618318129
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X63 Z68 Y69 Y73 Z74 X78,0.0154,0.0112612310904
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X64 Z69 Y70 Y74 Z75 X79,0.0151333333333,0.0112432525529
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X65 Z70 Y71 Y75 Z76 X80,0.0154444444444,0.0109531686254
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X66 Z71 Y72 Y76 Z77 X81,0.0134666666667,0.00799885049213
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X67 Z72 Y77,0.0256,0.0181594470522
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X68 X73,0.0148,0.0105980551964
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X69 X74,0.0136888888889,0.010889530046
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X7 X10,0.0174666666667,0.0121553167025
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X70 X75,0.0158444444444,0.0118531025841
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X71 X76,0.0152222222222,0.0100177365058
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X72 X77,0.0144222222222,0.0118256599156
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X73 Y78 Z82,0.0181777777778,0.0136367020354
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X74 Z78 Y79 Y82 Z83 X86,0.0128888888889,0.0085685575682
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X75 Z79 Y80 Y83 Z84 X87,0.0167555555556,0.0153734939663
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X76 Z80 Y81 Y84 Z85 X88,0.0121777777778,0.00948955196118
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X78 X82,0.0477333333333,0.0190306065241
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X79 X83,0.0146888888889,0.012093484308
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X8 X11,0.0199777777778,0.0141643157842
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X80 X84,0.0107777777778,0.00916779860653
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X81 X85,0.0138,0.00954786289301
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X83 Z86 Y87 Y89 Z90 X92,0.0140888888889,0.0117818398258
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X84 Z87 Y88 Y90 Z91 X93,0.0174,0.0170267762983
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X85 Z88 Y91,0.0153111111111,0.0103494251171
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X86 X89,0.0152666666667,0.0112952029285
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X87 X90,0.0125555555556,0.00806312895415
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X88 X91,0.0135777777778,0.0119891180971
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X89 Y92 Z94,0.0666666666667,0.0177811299522
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X9 Z12 Y13 Y16 Z17 X21,0.0126,0.00903182962418
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X90 Z92 Y93 Y94 Z95 X96,0.0139777777778,0.0115768077487
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X92 X94,0.0416444444444,0.0182168574478
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X93 X95,0.0117555555556,0.00909293580102
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X95 Z96 Y97,0.178333333333,0.0167036371564
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X96 X97,0.0905777777778,0.0186746561993
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Y0 Z1 X2,0.0148888888889,0.0114514913394
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Y20 Z25 X30,0.0152,0.0107701873181
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Y6 Z9 X12,0.0141555555556,0.0097047341346
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Z15 Y19 X24,0.0120444444444,0.00763724155
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Z3 Y5 X8,0.0126666666667,0.0108969397089
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Z35 Y41 X48,0.0105777777778,0.00800906255526
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,Logical X,0.0143777777778,0.0108964943336
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,Logical Y,0.0120444444444,0.00841078186594
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,Logical Z,0.0144666666667,0.0114926596597
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X0 X1,0.0153555555556,0.0138503034901
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X1 Z2 Y3 Y4 Z5 X7,0.0163777777778,0.0111054621656
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X10 Z13 Y14 Y17 Z18 X22,0.0102,0.00942995959329
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X11 Z14 Y15 Y18 Z19 X23,0.0133555555556,0.0109088643113
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X12 X16,0.0148444444444,0.0111540015098
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X13 X17,0.0180444444444,0.0147343613656
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X14 X18,0.0152444444444,0.011001544069
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X15 X19,0.0127555555556,0.0113268857026
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X16 Z20 Y21 Y25 Z26 X31,0.0129333333333,0.0103909775187
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X17 Z21 Y22 Y26 Z27 X32,0.0142222222222,0.00930921898495
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X18 Z22 Y23 Y27 Z28 X33,0.0160666666667,0.0115739832436
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X19 Z23 Y24 Y28 Z29 X34,0.0137333333333,0.0126764632412
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X2 X4,0.0136444444444,0.0130929284922
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X20 X25,0.0151333333333,0.0117901835914
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X21 X26,0.0154888888889,0.0139618344954
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X22 X27,0.0133555555556,0.0103893304145
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X23 X28,0.0139777777778,0.0114810966853
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X24 X29,0.0148,0.0087614621149
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X25 Z30 Y31 Y36 Z37 X43,0.0157777777778,0.0108466614152
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X26 Z31 Y32 Y37 Z38 X44,0.0147333333333,0.011310118211
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,10,X27 Z32 Y33 Y38 Z39 X45,0.0164222222222,0.0121931873867
