g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical X,0.963177777778,0.00512430414551,0.963888888889,0.006110309944
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Y,0.0138444444444,0.00876895137981,-0.00324444444444,0.0174388770187
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Z,0.0140666666667,0.0128443078915,-0.00291111111111,0.0177280290514
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X0 X1 X7,0.97,0.00504082946407,0.97,0.00504082946407
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X1 X2 X8,0.953622222222,0.00466069678356,0.953622222222,0.00466069678356
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X10 X16 X17 X23,0.967755555556,0.00528855725159,0.967755555556,0.00528855725159
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X11 X17 X18 X24,0.9678,0.00446750721204,0.9678,0.00446750721204
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X12 X18 X19 X25,0.898088888889,0.00701554559168,0.898088888889,0.00701554559168
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X2 X3 X9,0.938911111111,0.00628196551064,0.938911111111,0.00628196551064
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X20 X26 X27 X33,0.968266666667,0.00483474018368,0.968266666667,0.00483474018368
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X21 X27 X28 X34,0.969244444444,0.0033527404395,0.969244444444,0.0033527404395
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X22 X28 X29 X35,0.970777777778,0.00441551889952,0.970777777778,0.00441551889952
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X23 X29 X30 X36,0.968044444444,0.00483262645115,0.968044444444,0.00483262645115
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X24 X30 X31 X37,0.967355555556,0.00449941105838,0.967355555556,0.00449941105838
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X25 X31 X32 X38,0.895,0.00833724046337,0.895,0.00833724046337
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X3 X4 X10,0.926133333333,0.00585495173081,0.926133333333,0.00585495173081
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X33 X39 X40 X46,0.969111111111,0.00371528202993,0.969111111111,0.00371528202993
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X34 X40 X41 X47,0.969511111111,0.0045852782359,0.969511111111,0.0045852782359
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X35 X41 X42 X48,0.969222222222,0.00468496685492,0.969222222222,0.00468496685492
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X36 X42 X43 X49,0.9688,0.00434313656809,0.9688,0.00434313656809
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X37 X43 X44 X50,0.968266666667,0.00416737924941,0.968266666667,0.00416737924941
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X38 X44 X45 X51,0.8932,0.00939454476089,0.8932,0.00939454476089
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X4 X5 X11,0.910066666667,0.00568752078856,0.910066666667,0.00568752078856
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X46 X52 X53 X59,0.967555555556,0.00391219072525,0.967555555556,0.00391219072525
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X47 X53 X54 X60,0.967466666667,0.00502682459583,0.967466666667,0.00502682459583
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X48 X54 X55 X61,0.968333333333,0.00457797492415,0.968333333333,0.00457797492415
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X49 X55 X56 X62,0.969288888889,0.00471382846522,0.969288888889,0.00471382846522
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X5 X6 X12,0.9006,0.00709292454098,0.9006,0.00709292454098
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X50 X56 X57 X63,0.968733333333,0.00470542199687,0.968733333333,0.00470542199687
