g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical X,0.0602888888889,0.0152523431611,0.0680222222222,0.0174842969138
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Y,0.0109555555556,0.00998494396592,0.00146666666667,0.0196063950784
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Z,0.0149111111111,0.00939468070467,0.00657777777778,0.0185230380181
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X0 X1 X7,0.103288888889,0.0162762863334,0.103288888889,0.0162762863334
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X1 X2 X8,0.0297777777778,0.0175384270677,0.0297777777778,0.0175384270677
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X10 X16 X17 X23,0.0998444444444,0.0195251548791,0.0998444444444,0.0195251548791
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X11 X17 X18 X24,0.104911111111,0.0154963679673,0.104911111111,0.0154963679673
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X12 X18 X19 X25,0.0139555555556,0.0117547523065,0.0139555555556,0.0117547523065
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X2 X3 X9,0.0166444444444,0.0129903982617,0.0166444444444,0.0129903982617
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X20 X26 X27 X33,0.0964666666667,0.0189891277625,0.0964666666667,0.0189891277625
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X21 X27 X28 X34,0.104333333333,0.0178505932159,0.104333333333,0.0178505932159
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X22 X28 X29 X35,0.0998444444444,0.0182470767791,0.0998444444444,0.0182470767791
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X23 X29 X30 X36,0.0999111111111,0.0162166683402,0.0999111111111,0.0162166683402
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X24 X30 X31 X37,0.101844444444,0.0189709867882,0.101844444444,0.0189709867882
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X25 X31 X32 X38,0.0130888888889,0.0110720155102,0.0130888888889,0.0110720155102
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X3 X4 X10,0.0179111111111,0.0114680744035,0.0179111111111,0.0114680744035
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X33 X39 X40 X46,0.0966,0.019931184292,0.0966,0.019931184292
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X34 X40 X41 X47,0.0977333333333,0.0173788967901,0.0977333333333,0.0173788967901
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X35 X41 X42 X48,0.102422222222,0.018386637938,0.102422222222,0.018386637938
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X36 X42 X43 X49,0.102266666667,0.0167383286952,0.102266666667,0.0167383286952
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X37 X43 X44 X50,0.106911111111,0.0211112603342,0.106911111111,0.0211112603342
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X38 X44 X45 X51,0.0159111111111,0.0117922415345,0.0159111111111,0.0117922415345
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X4 X5 X11,0.0110888888889,0.011690102351,0.0110888888889,0.011690102351
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X46 X52 X53 X59,0.0937111111111,0.0201433052365,0.0937111111111,0.0201433052365
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X47 X53 X54 X60,0.103133333333,0.0165324712419,0.103133333333,0.0165324712419
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X48 X54 X55 X61,0.099,0.0189928399495,0.099,0.0189928399495
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X49 X55 X56 X62,0.102,0.0180624714135,0.102,0.0180624714135
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X5 X6 X12,0.0169333333333,0.013810540702,0.0169333333333,0.013810540702
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X50 X56 X57 X63,0.102533333333,0.0154487410986,0.102533333333,0.0154487410986
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X51 X57 X58 X64,0.0172444444444,0.0124078004551,0.0172444444444,0.0124078004551
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X59 X65 X66 X72,0.0998,0.0204749356166,0.0998,0.0204749356166
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X60 X66 X67 X73,0.104422222222,0.017717652157,0.104422222222,0.017717652157
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X61 X67 X68 X74,0.101066666667,0.0172860539984,0.101066666667,0.0172860539984
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X62 X68 X69 X75,0.105755555556,0.0184531992332,0.105755555556,0.0184531992332
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X63 X69 X70 X76,0.0977777777778,0.0189148795719,0.0977777777778,0.0189148795719
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X64 X70 X71 X77,0.013,0.00870064074797,0.013,0.00870064074797
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X7 X13 X14 X20,0.0939111111111,0.0153365647103,0.0939111111111,0.0153365647103
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X72 X78 X79,0.141222222222,0.0227369318845,0.141222222222,0.0227369318845
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X73 X79 X80,0.144133333333,0.0175288705478,0.144133333333,0.0175288705478
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X74 X80 X81,0.146822222222,0.0187924198734,0.146822222222,0.0187924198734
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X75 X81 X82,0.146666666667,0.0188114255654,0.146666666667,0.0188114255654
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X76 X82 X83,0.144177777778,0.020650667395,0.144177777778,0.020650667395
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X77 X83 X84,0.0125111111111,0.0102888301348,0.0125111111111,0.0102888301348
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X8 X14 X15 X21,0.0974888888889,0.0184790931536,0.0974888888889,0.0184790931536
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X9 X15 X16 X22,0.1,0.0207764971843,0.1,0.0207764971843
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z0 Z7 Z13,0.682311111111,0.0140341491923,0.682311111111,0.0140341491923
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z1 Z7 Z8 Z14,0.710822222222,0.0127537037918,0.710822222222,0.0127537037918
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z13 Z20 Z26,0.682777777778,0.012277860127,0.682777777778,0.012277860127
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z14 Z20 Z21 Z27,0.709311111111,0.0127028923407,0.709311111111,0.0127028923407
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z15 Z21 Z22 Z28,0.712311111111,0.0138361881373,0.712311111111,0.0138361881373
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z16 Z22 Z23 Z29,0.712355555556,0.0121721160315,0.712355555556,0.0121721160315
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z17 Z23 Z24 Z30,0.710266666667,0.0117138291392,0.710266666667,0.0117138291392
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z18 Z24 Z25 Z31,0.711866666667,0.0114462261009,0.711866666667,0.0114462261009
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z19 Z25 Z32,0.762866666667,0.011622609753,0.762866666667,0.011622609753
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z2 Z8 Z9 Z15,0.709844444444,0.0100583482924,0.709844444444,0.0100583482924
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z26 Z33 Z39,0.6854,0.0137111415389,0.6854,0.0137111415389
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z27 Z33 Z34 Z40,0.713888888889,0.0136559625402,0.713888888889,0.0136559625402
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z28 Z34 Z35 Z41,0.711666666667,0.0153155819285,0.711666666667,0.0153155819285
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z29 Z35 Z36 Z42,0.713555555556,0.0106412532511,0.713555555556,0.0106412532511
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z3 Z9 Z10 Z16,0.707755555556,0.0137090549077,0.707755555556,0.0137090549077
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z30 Z36 Z37 Z43,0.714644444444,0.0130692037571,0.714644444444,0.0130692037571
