g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.4206,0.0161177182911,0.4186,0.0146241284903
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0147333333333,0.010051743525,-0.000866666666667,0.021229741301
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0162888888889,0.0130318599671,-0.00273333333333,0.0166619303615
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1 X7,0.489088888889,0.0184448922071,0.489088888889,0.0184448922071
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 X2 X8,0.314266666667,0.0146380075272,0.314266666667,0.0146380075272
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 X16 X17 X23,0.476066666667,0.0172876054641,0.476066666667,0.0172876054641
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 X17 X18 X24,0.484244444444,0.0155792211879,0.484244444444,0.0155792211879
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X18 X19 X25,0.0536888888889,0.0158351017363,0.0536888888889,0.0158351017363
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X3 X9,0.202244444444,0.0157377777994,0.202244444444,0.0157377777994
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X20 X26 X27 X33,0.467488888889,0.0171078914222,0.467488888889,0.0171078914222
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X21 X27 X28 X34,0.477111111111,0.0135072942784,0.477111111111,0.0135072942784
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X22 X28 X29 X35,0.478022222222,0.0158474367516,0.478022222222,0.0158474367516
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X29 X30 X36,0.481622222222,0.0143173482993,0.481622222222,0.0143173482993
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X30 X31 X37,0.476311111111,0.0158244520363,0.476311111111,0.0158244520363
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 X31 X32 X38,0.0491333333333,0.0165879982464,0.0491333333333,0.0165879982464
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X4 X10,0.123333333333,0.0184262015677,0.123333333333,0.0184262015677
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X33 X39 X40 X46,0.473355555556,0.012083341921,0.473355555556,0.012083341921
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X34 X40 X41 X47,0.477066666667,0.0172514422741,0.477066666667,0.0172514422741
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X35 X41 X42 X48,0.475533333333,0.0172900875196,0.475533333333,0.0172900875196
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X36 X42 X43 X49,0.478533333333,0.0197131925797,0.478533333333,0.0197131925797
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X37 X43 X44 X50,0.474777777778,0.0148464254075,0.474777777778,0.0148464254075
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X38 X44 X45 X51,0.0473777777778,0.01589904292,0.0473777777778,0.01589904292
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 X5 X11,0.0770666666667,0.022383354516,0.0770666666667,0.022383354516
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X46 X52 X53 X59,0.465644444444,0.0185907597312,0.465644444444,0.0185907597312
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X47 X53 X54 X60,0.472933333333,0.017957463576,0.472933333333,0.017957463576
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X48 X54 X55 X61,0.476822222222,0.0171052037372,0.476822222222,0.0171052037372
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X49 X55 X56 X62,0.477422222222,0.0170424157205,0.477422222222,0.0170424157205
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 X6 X12,0.0723555555556,0.0195941451364,0.0723555555556,0.0195941451364
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X50 X56 X57 X63,0.479155555556,0.0195017895501,0.479155555556,0.0195017895501
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X51 X57 X58 X64,0.0453111111111,0.0162343784821,0.0453111111111,0.0162343784821
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X59 X65 X66 X72,0.4754,0.0175838222408,0.4754,0.0175838222408
