g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.8732,0.00760600690219,0.867644444444,0.00749913575267
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0118222222222,0.00818920574152,-0.00251111111111,0.0201828297218
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0146,0.0116820588119,-0.00311111111111,0.0160481395857
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1 X7,0.889755555556,0.00817712599435,0.889755555556,0.00817712599435
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 X2 X8,0.831422222222,0.0093738583809,0.831422222222,0.0093738583809
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 X16 X17 X23,0.888866666667,0.00881508633687,0.888866666667,0.00881508633687
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 X17 X18 X24,0.888466666667,0.00858966678509,0.888466666667,0.00858966678509
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X18 X19 X25,0.635688888889,0.0149417600745,0.635688888889,0.0149417600745
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X3 X9,0.773844444444,0.0134747481536,0.773844444444,0.0134747481536
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X20 X26 X27 X33,0.887977777778,0.00676588995788,0.887977777778,0.00676588995788
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X21 X27 X28 X34,0.884711111111,0.0079960398883,0.884711111111,0.0079960398883
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X22 X28 X29 X35,0.887533333333,0.00766971453659,0.887533333333,0.00766971453659
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X23 X29 X30 X36,0.885066666667,0.00872148885318,0.885066666667,0.00872148885318
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X24 X30 X31 X37,0.885555555556,0.0082885386098,0.885555555556,0.0082885386098
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X25 X31 X32 X38,0.629,0.0132303494131,0.629,0.0132303494131
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X3 X4 X10,0.725755555556,0.0108948064302,0.725755555556,0.0108948064302
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X33 X39 X40 X46,0.883066666667,0.00726636084983,0.883066666667,0.00726636084983
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X34 X40 X41 X47,0.8844,0.00984103536278,0.8844,0.00984103536278
