g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.159533333333,0.0218992118335,0.160933333333,0.0189450506077
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0164888888889,0.0116394537578,-0.00193333333333,0.0196321341085
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0125777777778,0.0103867486065,-0.00451111111111,0.0193532860444
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1 X7,0.221577777778,0.0218784404337,0.221577777778,0.0218784404337
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 X2 X8,0.0880222222222,0.0233096650622,0.0880222222222,0.0233096650622
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 X16 X17 X23,0.2054,0.0162964396836,0.2054,0.0162964396836
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 X17 X18 X24,0.213977777778,0.0151006668888,0.213977777778,0.0151006668888
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X18 X19 X25,0.0155111111111,0.0119833004279,0.0155111111111,0.0119833004279
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X2 X3 X9,0.0339111111111,0.0164316611803,0.0339111111111,0.0164316611803
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X20 X26 X27 X33,0.209177777778,0.0180001560941,0.209177777778,0.0180001560941
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X21 X27 X28 X34,0.208977777778,0.0171249483783,0.208977777778,0.0171249483783
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X22 X28 X29 X35,0.207822222222,0.0179355451641,0.207822222222,0.0179355451641
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X23 X29 X30 X36,0.208933333333,0.0192125437951,0.208933333333,0.0192125437951
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X24 X30 X31 X37,0.215711111111,0.0200311507089,0.215711111111,0.0200311507089
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X25 X31 X32 X38,0.0105777777778,0.00860496752788,0.0105777777778,0.00860496752788
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X3 X4 X10,0.0217333333333,0.0156500033663,0.0217333333333,0.0156500033663
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X33 X39 X40 X46,0.204288888889,0.0179447285365,0.204288888889,0.0179447285365
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X34 X40 X41 X47,0.208866666667,0.0168437944051,0.208866666667,0.0168437944051
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X35 X41 X42 X48,0.208911111111,0.016318180476,0.208911111111,0.016318180476
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X36 X42 X43 X49,0.212111111111,0.0211638985127,0.212111111111,0.0211638985127
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X37 X43 X44 X50,0.210866666667,0.016081354473,0.210866666667,0.016081354473
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X38 X44 X45 X51,0.0103777777778,0.00813616557684,0.0103777777778,0.00813616557684
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X4 X5 X11,0.0114,0.00780087430015,0.0114,0.00780087430015
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X46 X52 X53 X59,0.208955555556,0.0175867272605,0.208955555556,0.0175867272605
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X47 X53 X54 X60,0.206311111111,0.0137093343857,0.206311111111,0.0137093343857
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X48 X54 X55 X61,0.206622222222,0.0149327312413,0.206622222222,0.0149327312413
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X49 X55 X56 X62,0.2052,0.0168667529869,0.2052,0.0168667529869
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X5 X6 X12,0.0129777777778,0.0120836589994,0.0129777777778,0.0120836589994
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X50 X56 X57 X63,0.203466666667,0.0194462812488,0.203466666667,0.0194462812488
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X51 X57 X58 X64,0.014,0.00989291321102,0.014,0.00989291321102
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X59 X65 X66 X72,0.205866666667,0.0184970951432,0.205866666667,0.0184970951432
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X60 X66 X67 X73,0.209733333333,0.0155142747271,0.209733333333,0.0155142747271
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X61 X67 X68 X74,0.209377777778,0.0168253898029,0.209377777778,0.0168253898029
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X62 X68 X69 X75,0.208,0.018300179008,0.208,0.018300179008
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X63 X69 X70 X76,0.208288888889,0.0190193958942,0.208288888889,0.0190193958942
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X64 X70 X71 X77,0.0113555555556,0.00882261693627,0.0113555555556,0.00882261693627
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X7 X13 X14 X20,0.202733333333,0.0177192667397,0.202733333333,0.0177192667397
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X72 X78 X79,0.255311111111,0.0188126339984,0.255311111111,0.0188126339984
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X73 X79 X80,0.276933333333,0.0165059840536,0.276933333333,0.0165059840536
