g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.978733333333,0.0036863629814,0.978844444444,0.00312661707842
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Y,0.0137555555556,0.0117437301551,0.00177777777778,0.015770706958
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Z,0.0149777777778,0.00792248525838,-0.00395555555556,0.0181293211698
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X0 X1 X7,0.982977777778,0.00347837692071,0.982977777778,0.00347837692071
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X1 X2 X8,0.976511111111,0.00380636020802,0.976511111111,0.00380636020802
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X10 X16 X17 X23,0.982377777778,0.00398342671302,0.982377777778,0.00398342671302
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X11 X17 X18 X24,0.981822222222,0.00360048244249,0.981822222222,0.00360048244249
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X12 X18 X19 X25,0.947,0.00543227195049,0.947,0.00543227195049
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X2 X3 X9,0.967511111111,0.00516081116715,0.967511111111,0.00516081116715
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X20 X26 X27 X33,0.982688888889,0.00283645309424,0.982688888889,0.00283645309424
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X21 X27 X28 X34,0.982222222222,0.00346336417998,0.982222222222,0.00346336417998
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X22 X28 X29 X35,0.981288888889,0.00327036306623,0.981288888889,0.00327036306623
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X23 X29 X30 X36,0.981155555556,0.00366795518983,0.981155555556,0.00366795518983
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X24 X30 X31 X37,0.982533333333,0.0029368839535,0.982533333333,0.0029368839535
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X25 X31 X32 X38,0.945222222222,0.0057777040962,0.945222222222,0.0057777040962
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X3 X4 X10,0.959222222222,0.00559168329705,0.959222222222,0.00559168329705
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X33 X39 X40 X46,0.982022222222,0.00384959900716,0.982022222222,0.00384959900716
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X34 X40 X41 X47,0.981311111111,0.0035341067613,0.981311111111,0.0035341067613
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X35 X41 X42 X48,0.982444444444,0.00290505350856,0.982444444444,0.00290505350856
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X36 X42 X43 X49,0.981755555556,0.00246031075091,0.981755555556,0.00246031075091
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X37 X43 X44 X50,0.982177777778,0.00382744008097,0.982177777778,0.00382744008097
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X38 X44 X45 X51,0.944888888889,0.00676781505081,0.944888888889,0.00676781505081
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X4 X5 X11,0.952733333333,0.00536013381202,0.952733333333,0.00536013381202
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X46 X52 X53 X59,0.983288888889,0.00386330941582,0.983288888889,0.00386330941582
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X47 X53 X54 X60,0.982222222222,0.00323928630015,0.982222222222,0.00323928630015
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X48 X54 X55 X61,0.982466666667,0.00363950230272,0.982466666667,0.00363950230272
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X49 X55 X56 X62,0.981466666667,0.00275931025864,0.981466666667,0.00275931025864
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X5 X6 X12,0.947733333333,0.00692731834577,0.947733333333,0.00692731834577
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X50 X56 X57 X63,0.982466666667,0.00275235879333,0.982466666667,0.00275235879333
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X51 X57 X58 X64,0.942488888889,0.00629281249874,0.942488888889,0.00629281249874
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X59 X65 X66 X72,0.982488888889,0.00283347982493,0.982488888889,0.00283347982493
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X60 X66 X67 X73,0.982866666667,0.00264444766412,0.982866666667,0.00264444766412
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X61 X67 X68 X74,0.980711111111,0.00290821709853,0.980711111111,0.00290821709853
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X62 X68 X69 X75,0.982444444444,0.00299850963406,0.982444444444,0.00299850963406
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X63 X69 X70 X76,0.981733333333,0.00408191976471,0.981733333333,0.00408191976471
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X64 X70 X71 X77,0.942533333333,0.00593037508586,0.942533333333,0.00593037508586
